,x,y,MonthYear,Zscore,Year,Month,labels
24901,-70.09361,44.12394,2013-10-01,1.118104,2013,10,3
24902,-70.09324,44.12394,2013-10-01,0.5781099,2013,10,2
24903,-70.09286,44.12394,2013-10-01,0.1841466,2013,10,2
24904,-70.09249,44.12394,2013-10-01,-0.1416094,2013,10,2
24905,-70.09211,44.12394,2013-10-01,-0.3684267,2013,10,2
24906,-70.09174,44.12394,2013-10-01,-0.569412,2013,10,2
24907,-70.09136,44.12394,2013-10-01,-0.6301768,2013,10,2
24908,-70.09099,44.12394,2013-10-01,-0.4619652,2013,10,2
24909,-70.09061,44.12394,2013-10-01,-0.2717682,2013,10,2
24910,-70.09024,44.12394,2013-10-01,0.3710357,2013,10,2
24911,-70.08986,44.12394,2013-10-01,0.4048051,2013,10,2
24912,-70.08949,44.12394,2013-10-01,0.114475,2013,10,2
24913,-70.10749,44.12367,2013-10-01,0.7726261,2013,10,2
24914,-70.10711,44.12367,2013-10-01,0.8010261,2013,10,2
24915,-70.10674,44.12367,2013-10-01,0.8917029,2013,10,2
24916,-70.10636,44.12367,2013-10-01,1.002117,2013,10,3
24917,-70.10599,44.12367,2013-10-01,1.43608,2013,10,3
24918,-70.10561,44.12367,2013-10-01,1.933322,2013,10,3
24919,-70.10524,44.12367,2013-10-01,2.12286,2013,10,4
24920,-70.10486,44.12367,2013-10-01,1.827051,2013,10,3
24921,-70.10449,44.12367,2013-10-01,1.008589,2013,10,3
24922,-70.10411,44.12367,2013-10-01,0.6113009,2013,10,2
24923,-70.10374,44.12367,2013-10-01,0.644518,2013,10,2
24924,-70.10336,44.12367,2013-10-01,1.146919,2013,10,3
24925,-70.10299,44.12367,2013-10-01,1.759831,2013,10,3
24926,-70.10261,44.12367,2013-10-01,2.337007,2013,10,4
24927,-70.10224,44.12367,2013-10-01,2.793015,2013,10,4
24928,-70.10186,44.12367,2013-10-01,2.879286,2013,10,4
24929,-70.10149,44.12367,2013-10-01,2.689794,2013,10,4
24930,-70.10111,44.12367,2013-10-01,2.201725,2013,10,4
24931,-70.10074,44.12367,2013-10-01,1.849896,2013,10,3
24932,-70.10036,44.12367,2013-10-01,2.052295,2013,10,4
24933,-70.09999,44.12367,2013-10-01,2.439409,2013,10,4
24934,-70.09961,44.12367,2013-10-01,2.737171,2013,10,4
24935,-70.09924,44.12367,2013-10-01,2.444436,2013,10,4
24936,-70.09886,44.12367,2013-10-01,2.085125,2013,10,4
24937,-70.09849,44.12367,2013-10-01,1.928763,2013,10,3
24938,-70.09811,44.12367,2013-10-01,1.764485,2013,10,3
24939,-70.09774,44.12367,2013-10-01,1.519602,2013,10,3
24940,-70.09736,44.12367,2013-10-01,1.141616,2013,10,3
24941,-70.09699,44.12367,2013-10-01,0.9034031,2013,10,2
24942,-70.09661,44.12367,2013-10-01,0.7419691,2013,10,2
24943,-70.09624,44.12367,2013-10-01,0.657818,2013,10,2
24944,-70.09586,44.12367,2013-10-01,0.7657436,2013,10,2
24945,-70.09549,44.12367,2013-10-01,0.9824535,2013,10,2
24946,-70.09511,44.12367,2013-10-01,1.242798,2013,10,3
24947,-70.09474,44.12367,2013-10-01,1.477492,2013,10,3
24948,-70.09436,44.12367,2013-10-01,1.538466,2013,10,3
24949,-70.09399,44.12367,2013-10-01,1.525891,2013,10,3
24950,-70.09361,44.12367,2013-10-01,1.333801,2013,10,3
24951,-70.09324,44.12367,2013-10-01,0.8556845,2013,10,2
24952,-70.09286,44.12367,2013-10-01,0.4630121,2013,10,2
24953,-70.09249,44.12367,2013-10-01,0.1023204,2013,10,2
24954,-70.09211,44.12367,2013-10-01,-0.1023885,2013,10,2
24955,-70.09174,44.12367,2013-10-01,-0.2732866,2013,10,2
24956,-70.09136,44.12367,2013-10-01,-0.3131922,2013,10,2
24957,-70.09099,44.12367,2013-10-01,-0.1099813,2013,10,2
24958,-70.09061,44.12367,2013-10-01,-0.04262754,2013,10,2
24959,-70.09024,44.12367,2013-10-01,0.8938001,2013,10,2
24960,-70.08986,44.12367,2013-10-01,1.034298,2013,10,3
24961,-70.08949,44.12367,2013-10-01,0.6473745,2013,10,2
24962,-70.10749,44.1234,2013-10-01,0.8739435,2013,10,2
24963,-70.10711,44.1234,2013-10-01,0.8439503,2013,10,2
24964,-70.10674,44.1234,2013-10-01,0.6447924,2013,10,2
24965,-70.10636,44.1234,2013-10-01,0.5177743,2013,10,2
24966,-70.10599,44.1234,2013-10-01,1.045371,2013,10,3
24967,-70.10561,44.1234,2013-10-01,1.756376,2013,10,3
24968,-70.10524,44.1234,2013-10-01,1.854893,2013,10,3
24969,-70.10486,44.1234,2013-10-01,1.348267,2013,10,3
24970,-70.10449,44.1234,2013-10-01,0.751744,2013,10,2
24971,-70.10411,44.1234,2013-10-01,0.7499935,2013,10,2
24972,-70.10374,44.1234,2013-10-01,0.976271,2013,10,2
24973,-70.10336,44.1234,2013-10-01,1.344537,2013,10,3
24974,-70.10299,44.1234,2013-10-01,1.706191,2013,10,3
24975,-70.10261,44.1234,2013-10-01,2.274021,2013,10,4
24976,-70.10224,44.1234,2013-10-01,2.798545,2013,10,4
24977,-70.10186,44.1234,2013-10-01,2.953184,2013,10,4
24978,-70.10149,44.1234,2013-10-01,2.693432,2013,10,4
24979,-70.10111,44.1234,2013-10-01,2.081949,2013,10,4
24980,-70.10074,44.1234,2013-10-01,1.683693,2013,10,3
24981,-70.10036,44.1234,2013-10-01,1.93466,2013,10,3
24982,-70.09999,44.1234,2013-10-01,2.35069,2013,10,4
24983,-70.09961,44.1234,2013-10-01,2.720381,2013,10,4
24984,-70.09924,44.1234,2013-10-01,2.501033,2013,10,4
24985,-70.09886,44.1234,2013-10-01,2.140952,2013,10,4
24986,-70.09849,44.1234,2013-10-01,1.899775,2013,10,3
24987,-70.09811,44.1234,2013-10-01,1.717612,2013,10,3
24988,-70.09774,44.1234,2013-10-01,1.498431,2013,10,3
24989,-70.09736,44.1234,2013-10-01,1.22704,2013,10,3
24990,-70.09699,44.1234,2013-10-01,0.9980651,2013,10,2
24991,-70.09661,44.1234,2013-10-01,0.8593473,2013,10,2
24992,-70.09624,44.1234,2013-10-01,0.802802,2013,10,2
24993,-70.09586,44.1234,2013-10-01,0.9477833,2013,10,2
24994,-70.09549,44.1234,2013-10-01,1.228308,2013,10,3
24995,-70.09511,44.1234,2013-10-01,1.364649,2013,10,3
24996,-70.09474,44.1234,2013-10-01,1.416777,2013,10,3
24997,-70.09436,44.1234,2013-10-01,1.440019,2013,10,3
24998,-70.09399,44.1234,2013-10-01,1.521219,2013,10,3
24999,-70.09361,44.1234,2013-10-01,1.411201,2013,10,3
25000,-70.09324,44.1234,2013-10-01,1.124837,2013,10,3
25001,-70.09286,44.1234,2013-10-01,0.7312446,2013,10,2
25002,-70.09249,44.1234,2013-10-01,0.3946024,2013,10,2
25003,-70.09211,44.1234,2013-10-01,0.2848568,2013,10,2
25004,-70.09174,44.1234,2013-10-01,0.1415131,2013,10,2
25005,-70.09136,44.1234,2013-10-01,0.1134046,2013,10,2
25006,-70.09099,44.1234,2013-10-01,0.1959646,2013,10,2
25007,-70.09061,44.1234,2013-10-01,0.05607153,2013,10,2
25008,-70.09024,44.1234,2013-10-01,1.049029,2013,10,3
25009,-70.08986,44.1234,2013-10-01,1.223116,2013,10,3
25010,-70.10749,44.12313,2013-10-01,0.916066,2013,10,2
25011,-70.10711,44.12313,2013-10-01,0.7896102,2013,10,2
25012,-70.10674,44.12313,2013-10-01,0.5139421,2013,10,2
25013,-70.10636,44.12313,2013-10-01,0.4990604,2013,10,2
25014,-70.10599,44.12313,2013-10-01,0.7523402,2013,10,2
25015,-70.10561,44.12313,2013-10-01,1.108514,2013,10,3
25016,-70.10524,44.12313,2013-10-01,1.34244,2013,10,3
25017,-70.10486,44.12313,2013-10-01,1.038124,2013,10,3
25018,-70.10449,44.12313,2013-10-01,0.7222472,2013,10,2
25019,-70.10411,44.12313,2013-10-01,0.844713,2013,10,2
25020,-70.10374,44.12313,2013-10-01,1.11395,2013,10,3
25021,-70.10336,44.12313,2013-10-01,1.485406,2013,10,3
25022,-70.10299,44.12313,2013-10-01,1.719727,2013,10,3
25023,-70.10261,44.12313,2013-10-01,2.080953,2013,10,4
25024,-70.10224,44.12313,2013-10-01,2.518141,2013,10,4
25025,-70.10186,44.12313,2013-10-01,2.714997,2013,10,4
25026,-70.10149,44.12313,2013-10-01,2.522729,2013,10,4
25027,-70.10111,44.12313,2013-10-01,2.009371,2013,10,4
25028,-70.10074,44.12313,2013-10-01,1.609679,2013,10,3
25029,-70.10036,44.12313,2013-10-01,1.84298,2013,10,3
25030,-70.09999,44.12313,2013-10-01,2.167536,2013,10,4
25031,-70.09961,44.12313,2013-10-01,2.507154,2013,10,4
25032,-70.09924,44.12313,2013-10-01,2.438283,2013,10,4
25033,-70.09886,44.12313,2013-10-01,2.128994,2013,10,4
25034,-70.09849,44.12313,2013-10-01,1.811866,2013,10,3
25035,-70.09811,44.12313,2013-10-01,1.593967,2013,10,3
25036,-70.09774,44.12313,2013-10-01,1.386186,2013,10,3
25037,-70.09736,44.12313,2013-10-01,1.221836,2013,10,3
25038,-70.09699,44.12313,2013-10-01,1.043245,2013,10,3
25039,-70.09661,44.12313,2013-10-01,1.069155,2013,10,3
25040,-70.09624,44.12313,2013-10-01,1.130763,2013,10,3
25041,-70.09586,44.12313,2013-10-01,1.262024,2013,10,3
25042,-70.09549,44.12313,2013-10-01,1.521183,2013,10,3
25043,-70.09511,44.12313,2013-10-01,1.517767,2013,10,3
25044,-70.09474,44.12313,2013-10-01,1.475108,2013,10,3
25045,-70.09436,44.12313,2013-10-01,1.391938,2013,10,3
25046,-70.09399,44.12313,2013-10-01,1.362715,2013,10,3
25047,-70.09361,44.12313,2013-10-01,1.252505,2013,10,3
25048,-70.09324,44.12313,2013-10-01,1.154522,2013,10,3
25049,-70.09286,44.12313,2013-10-01,0.9434365,2013,10,2
25050,-70.09249,44.12313,2013-10-01,0.7700871,2013,10,2
25051,-70.09211,44.12313,2013-10-01,0.7465908,2013,10,2
25052,-70.09174,44.12313,2013-10-01,0.5998045,2013,10,2
25053,-70.09136,44.12313,2013-10-01,0.4996076,2013,10,2
25054,-70.09099,44.12313,2013-10-01,0.3265496,2013,10,2
25055,-70.09061,44.12313,2013-10-01,0.0837667,2013,10,2
25056,-70.09024,44.12313,2013-10-01,-0.005859739,2013,10,2
25057,-70.10749,44.12286,2013-10-01,0.6074691,2013,10,2
25058,-70.10711,44.12286,2013-10-01,0.5135711,2013,10,2
25059,-70.10674,44.12286,2013-10-01,0.09305719,2013,10,2
25060,-70.10486,44.12286,2013-10-01,0.9825941,2013,10,2
25061,-70.10449,44.12286,2013-10-01,0.9976552,2013,10,2
25062,-70.10411,44.12286,2013-10-01,1.300023,2013,10,3
25063,-70.10374,44.12286,2013-10-01,1.474308,2013,10,3
25064,-70.10336,44.12286,2013-10-01,1.605647,2013,10,3
25065,-70.10299,44.12286,2013-10-01,1.635953,2013,10,3
25066,-70.10261,44.12286,2013-10-01,1.943473,2013,10,3
25067,-70.10224,44.12286,2013-10-01,2.334395,2013,10,4
25068,-70.10186,44.12286,2013-10-01,2.295249,2013,10,4
25069,-70.10149,44.12286,2013-10-01,1.950138,2013,10,3
25070,-70.10111,44.12286,2013-10-01,1.650613,2013,10,3
25071,-70.10074,44.12286,2013-10-01,1.446403,2013,10,3
25072,-70.10036,44.12286,2013-10-01,1.550327,2013,10,3
25073,-70.09999,44.12286,2013-10-01,1.922276,2013,10,3
25074,-70.09961,44.12286,2013-10-01,2.33557,2013,10,4
25075,-70.09924,44.12286,2013-10-01,2.42249,2013,10,4
25076,-70.09886,44.12286,2013-10-01,2.212056,2013,10,4
25077,-70.09849,44.12286,2013-10-01,1.868726,2013,10,3
25078,-70.09811,44.12286,2013-10-01,1.53107,2013,10,3
25079,-70.09774,44.12286,2013-10-01,1.226977,2013,10,3
25080,-70.09736,44.12286,2013-10-01,1.117921,2013,10,3
25081,-70.09699,44.12286,2013-10-01,1.084104,2013,10,3
25082,-70.09661,44.12286,2013-10-01,1.178913,2013,10,3
25083,-70.09624,44.12286,2013-10-01,1.342385,2013,10,3
25084,-70.09586,44.12286,2013-10-01,1.499313,2013,10,3
25085,-70.09549,44.12286,2013-10-01,1.760586,2013,10,3
25086,-70.09511,44.12286,2013-10-01,1.834044,2013,10,3
25087,-70.09474,44.12286,2013-10-01,1.8182,2013,10,3
25088,-70.09436,44.12286,2013-10-01,1.581345,2013,10,3
25089,-70.09399,44.12286,2013-10-01,1.331618,2013,10,3
25090,-70.09361,44.12286,2013-10-01,1.217735,2013,10,3
25091,-70.09324,44.12286,2013-10-01,1.203796,2013,10,3
