,x,y,MonthYear,Zscore,Year,Month,labels
139828,-70.11086,44.14986,2016-09-01,0.9384106,2016,9,2
139829,-70.11049,44.14986,2016-09-01,0.9508552,2016,9,2
139830,-70.11011,44.14986,2016-09-01,1.047962,2016,9,3
139831,-70.10974,44.14986,2016-09-01,1.001444,2016,9,3
139832,-70.10936,44.14986,2016-09-01,0.9830645,2016,9,2
139833,-70.10899,44.14986,2016-09-01,0.9808873,2016,9,2
139834,-70.10861,44.14986,2016-09-01,1.037792,2016,9,3
139835,-70.10824,44.14986,2016-09-01,1.053161,2016,9,3
139836,-70.10786,44.14986,2016-09-01,1.107418,2016,9,3
139837,-70.10749,44.14986,2016-09-01,1.118954,2016,9,3
139838,-70.10711,44.14986,2016-09-01,1.192822,2016,9,3
139839,-70.10674,44.14986,2016-09-01,1.212936,2016,9,3
139840,-70.10636,44.14986,2016-09-01,1.24541,2016,9,3
139841,-70.10599,44.14986,2016-09-01,1.34541,2016,9,3
139842,-70.10561,44.14986,2016-09-01,1.558058,2016,9,3
139843,-70.10524,44.14986,2016-09-01,1.713789,2016,9,3
139844,-70.10486,44.14986,2016-09-01,1.989978,2016,9,4
139845,-70.10449,44.14986,2016-09-01,2.10989,2016,9,4
139846,-70.10411,44.14986,2016-09-01,2.310806,2016,9,4
139847,-70.10374,44.14986,2016-09-01,2.326161,2016,9,4
139848,-70.10336,44.14986,2016-09-01,2.337999,2016,9,4
139849,-70.10299,44.14986,2016-09-01,2.247453,2016,9,4
139850,-70.10261,44.14986,2016-09-01,2.074004,2016,9,4
139851,-70.10224,44.14986,2016-09-01,1.869503,2016,9,3
139852,-70.10186,44.14986,2016-09-01,1.671376,2016,9,3
139853,-70.10149,44.14986,2016-09-01,1.456033,2016,9,3
139854,-70.10111,44.14986,2016-09-01,1.342159,2016,9,3
139855,-70.10074,44.14986,2016-09-01,0.9703819,2016,9,2
139856,-70.10036,44.14986,2016-09-01,0.7516819,2016,9,2
139857,-70.09999,44.14986,2016-09-01,0.3675046,2016,9,2
139858,-70.09961,44.14986,2016-09-01,0.1466956,2016,9,2
139859,-70.09924,44.14986,2016-09-01,-0.1365044,2016,9,2
139860,-70.09886,44.14986,2016-09-01,-0.4863597,2016,9,2
139861,-70.09849,44.14986,2016-09-01,-0.9232948,2016,9,2
139862,-70.09811,44.14986,2016-09-01,-1.09352,2016,9,1
139863,-70.09774,44.14986,2016-09-01,-0.9181555,2016,9,2
139864,-70.11424,44.14959,2016-09-01,0.4432558,2016,9,2
139865,-70.11386,44.14959,2016-09-01,0.4584257,2016,9,2
139866,-70.11349,44.14959,2016-09-01,0.4316467,2016,9,2
139867,-70.11311,44.14959,2016-09-01,0.2546603,2016,9,2
139868,-70.11274,44.14959,2016-09-01,0.1668927,2016,9,2
139869,-70.11236,44.14959,2016-09-01,0.2431456,2016,9,2
139870,-70.11199,44.14959,2016-09-01,0.4002996,2016,9,2
139871,-70.11161,44.14959,2016-09-01,0.5081331,2016,9,2
139872,-70.11124,44.14959,2016-09-01,0.674246,2016,9,2
139873,-70.11086,44.14959,2016-09-01,0.7833409,2016,9,2
139874,-70.11049,44.14959,2016-09-01,0.836854,2016,9,2
139875,-70.11011,44.14959,2016-09-01,0.8703902,2016,9,2
139876,-70.10974,44.14959,2016-09-01,0.8361658,2016,9,2
139877,-70.10936,44.14959,2016-09-01,0.87556,2016,9,2
139878,-70.10899,44.14959,2016-09-01,0.883629,2016,9,2
139879,-70.10861,44.14959,2016-09-01,0.9043214,2016,9,2
139880,-70.10824,44.14959,2016-09-01,0.9450905,2016,9,2
139881,-70.10786,44.14959,2016-09-01,1.048085,2016,9,3
139882,-70.10749,44.14959,2016-09-01,1.133334,2016,9,3
139883,-70.10711,44.14959,2016-09-01,1.213737,2016,9,3
139884,-70.10674,44.14959,2016-09-01,1.283515,2016,9,3
139885,-70.10636,44.14959,2016-09-01,1.368983,2016,9,3
139886,-70.10599,44.14959,2016-09-01,1.489218,2016,9,3
139887,-70.10561,44.14959,2016-09-01,1.647122,2016,9,3
139888,-70.10524,44.14959,2016-09-01,1.796948,2016,9,3
139889,-70.10486,44.14959,2016-09-01,2.003391,2016,9,4
139890,-70.10449,44.14959,2016-09-01,2.182085,2016,9,4
139891,-70.10411,44.14959,2016-09-01,2.315431,2016,9,4
139892,-70.10374,44.14959,2016-09-01,2.283612,2016,9,4
139893,-70.10336,44.14959,2016-09-01,2.250532,2016,9,4
139894,-70.10299,44.14959,2016-09-01,2.136921,2016,9,4
139895,-70.10261,44.14959,2016-09-01,1.991602,2016,9,4
139896,-70.10224,44.14959,2016-09-01,1.777795,2016,9,3
139897,-70.10186,44.14959,2016-09-01,1.572013,2016,9,3
139898,-70.10149,44.14959,2016-09-01,1.358563,2016,9,3
139899,-70.10111,44.14959,2016-09-01,1.155077,2016,9,3
139900,-70.10074,44.14959,2016-09-01,0.7769582,2016,9,2
139901,-70.10036,44.14959,2016-09-01,0.5083639,2016,9,2
139902,-70.09999,44.14959,2016-09-01,0.1649332,2016,9,2
139903,-70.09961,44.14959,2016-09-01,0.02887479,2016,9,2
139904,-70.09924,44.14959,2016-09-01,-0.2563715,2016,9,2
139905,-70.09886,44.14959,2016-09-01,-0.5555548,2016,9,2
139906,-70.09849,44.14959,2016-09-01,-0.9932089,2016,9,2
139907,-70.09811,44.14959,2016-09-01,-0.9955642,2016,9,2
139908,-70.09774,44.14959,2016-09-01,-0.9817768,2016,9,2
139909,-70.11424,44.14932,2016-09-01,0.4877286,2016,9,2
139910,-70.11386,44.14932,2016-09-01,0.4978847,2016,9,2
139911,-70.11349,44.14932,2016-09-01,0.5193141,2016,9,2
139912,-70.11311,44.14932,2016-09-01,0.3095681,2016,9,2
139913,-70.11274,44.14932,2016-09-01,0.2270899,2016,9,2
139914,-70.11236,44.14932,2016-09-01,0.2192334,2016,9,2
139915,-70.11199,44.14932,2016-09-01,0.3436348,2016,9,2
139916,-70.11161,44.14932,2016-09-01,0.3538963,2016,9,2
139917,-70.11124,44.14932,2016-09-01,0.5183583,2016,9,2
139918,-70.11086,44.14932,2016-09-01,0.5448399,2016,9,2
139919,-70.11049,44.14932,2016-09-01,0.6662902,2016,9,2
139920,-70.11011,44.14932,2016-09-01,0.6862872,2016,9,2
139921,-70.10974,44.14932,2016-09-01,0.6931608,2016,9,2
139922,-70.10936,44.14932,2016-09-01,0.7234753,2016,9,2
139923,-70.10899,44.14932,2016-09-01,0.7581031,2016,9,2
139924,-70.10861,44.14932,2016-09-01,0.7852732,2016,9,2
139925,-70.10824,44.14932,2016-09-01,0.8177651,2016,9,2
139926,-70.10786,44.14932,2016-09-01,0.9017465,2016,9,2
139927,-70.10749,44.14932,2016-09-01,1.070906,2016,9,3
139928,-70.10711,44.14932,2016-09-01,1.252718,2016,9,3
139929,-70.10674,44.14932,2016-09-01,1.382773,2016,9,3
139930,-70.10636,44.14932,2016-09-01,1.490491,2016,9,3
139931,-70.10599,44.14932,2016-09-01,1.63419,2016,9,3
139932,-70.10561,44.14932,2016-09-01,1.680011,2016,9,3
139933,-70.10524,44.14932,2016-09-01,1.842835,2016,9,3
139934,-70.10486,44.14932,2016-09-01,1.972484,2016,9,4
139935,-70.10449,44.14932,2016-09-01,2.181874,2016,9,4
139936,-70.10411,44.14932,2016-09-01,2.244999,2016,9,4
139937,-70.10374,44.14932,2016-09-01,2.18196,2016,9,4
139938,-70.10336,44.14932,2016-09-01,2.141434,2016,9,4
139939,-70.10299,44.14932,2016-09-01,2.071309,2016,9,4
139940,-70.10261,44.14932,2016-09-01,1.945487,2016,9,3
139941,-70.10224,44.14932,2016-09-01,1.70903,2016,9,3
139942,-70.10186,44.14932,2016-09-01,1.402454,2016,9,3
139943,-70.10149,44.14932,2016-09-01,1.179139,2016,9,3
139944,-70.10111,44.14932,2016-09-01,0.9589511,2016,9,2
139945,-70.10074,44.14932,2016-09-01,0.6984885,2016,9,2
139946,-70.10036,44.14932,2016-09-01,0.405779,2016,9,2
139947,-70.09999,44.14932,2016-09-01,0.1386126,2016,9,2
139948,-70.09961,44.14932,2016-09-01,-0.03745397,2016,9,2
139949,-70.09924,44.14932,2016-09-01,-0.3304758,2016,9,2
139950,-70.09886,44.14932,2016-09-01,-0.5186372,2016,9,2
139951,-70.09849,44.14932,2016-09-01,-0.941774,2016,9,2
139952,-70.09811,44.14932,2016-09-01,-0.9672693,2016,9,2
139953,-70.11424,44.14905,2016-09-01,0.4648758,2016,9,2
139954,-70.11386,44.14905,2016-09-01,0.4388763,2016,9,2
139955,-70.11349,44.14905,2016-09-01,0.5814579,2016,9,2
139956,-70.11311,44.14905,2016-09-01,0.5334288,2016,9,2
139957,-70.11274,44.14905,2016-09-01,0.506024,2016,9,2
139958,-70.11236,44.14905,2016-09-01,0.378684,2016,9,2
139959,-70.11199,44.14905,2016-09-01,0.3710644,2016,9,2
139960,-70.11161,44.14905,2016-09-01,0.3103274,2016,9,2
139961,-70.11124,44.14905,2016-09-01,0.3974294,2016,9,2
139962,-70.11086,44.14905,2016-09-01,0.4123843,2016,9,2
139963,-70.11049,44.14905,2016-09-01,0.5070477,2016,9,2
139964,-70.11011,44.14905,2016-09-01,0.5536476,2016,9,2
139965,-70.10974,44.14905,2016-09-01,0.5971755,2016,9,2
139966,-70.10936,44.14905,2016-09-01,0.6485471,2016,9,2
139967,-70.10899,44.14905,2016-09-01,0.7025281,2016,9,2
139968,-70.10861,44.14905,2016-09-01,0.767855,2016,9,2
139969,-70.10824,44.14905,2016-09-01,0.8409814,2016,9,2
139970,-70.10786,44.14905,2016-09-01,0.9436964,2016,9,2
139971,-70.10749,44.14905,2016-09-01,1.075645,2016,9,3
139972,-70.10711,44.14905,2016-09-01,1.242576,2016,9,3
139973,-70.10674,44.14905,2016-09-01,1.380397,2016,9,3
139974,-70.10636,44.14905,2016-09-01,1.529988,2016,9,3
139975,-70.10599,44.14905,2016-09-01,1.744742,2016,9,3
139976,-70.10561,44.14905,2016-09-01,1.788202,2016,9,3
139977,-70.10524,44.14905,2016-09-01,1.883132,2016,9,3
139978,-70.10486,44.14905,2016-09-01,1.984376,2016,9,4
139979,-70.10449,44.14905,2016-09-01,2.128659,2016,9,4
139980,-70.10411,44.14905,2016-09-01,2.245946,2016,9,4
139981,-70.10374,44.14905,2016-09-01,2.161294,2016,9,4
139982,-70.10336,44.14905,2016-09-01,2.083952,2016,9,4
139983,-70.10299,44.14905,2016-09-01,1.954799,2016,9,3
139984,-70.10261,44.14905,2016-09-01,1.830771,2016,9,3
139985,-70.10224,44.14905,2016-09-01,1.644637,2016,9,3
139986,-70.10186,44.14905,2016-09-01,1.328027,2016,9,3
139987,-70.10149,44.14905,2016-09-01,1.084274,2016,9,3
139988,-70.10111,44.14905,2016-09-01,0.7716395,2016,9,2
139989,-70.10074,44.14905,2016-09-01,0.501397,2016,9,2
139990,-70.10036,44.14905,2016-09-01,0.2162779,2016,9,2
139991,-70.09999,44.14905,2016-09-01,0.03162169,2016,9,2
139992,-70.09961,44.14905,2016-09-01,-0.1420998,2016,9,2
139993,-70.09924,44.14905,2016-09-01,-0.3673878,2016,9,2
139994,-70.09886,44.14905,2016-09-01,-0.4982869,2016,9,2
139995,-70.09849,44.14905,2016-09-01,-0.5282836,2016,9,2
139996,-70.11424,44.14878,2016-09-01,0.374831,2016,9,2
139997,-70.11386,44.14878,2016-09-01,0.3490911,2016,9,2
139998,-70.11349,44.14878,2016-09-01,0.4995798,2016,9,2
139999,-70.11311,44.14878,2016-09-01,0.6009214,2016,9,2
140000,-70.11274,44.14878,2016-09-01,0.6274414,2016,9,2
140001,-70.11236,44.14878,2016-09-01,0.4735147,2016,9,2
140002,-70.11199,44.14878,2016-09-01,0.3531358,2016,9,2
140003,-70.11161,44.14878,2016-09-01,0.2630201,2016,9,2
140004,-70.11124,44.14878,2016-09-01,0.2195977,2016,9,2
140005,-70.11086,44.14878,2016-09-01,0.2509119,2016,9,2
140006,-70.11049,44.14878,2016-09-01,0.3381545,2016,9,2
140007,-70.11011,44.14878,2016-09-01,0.4250833,2016,9,2
140008,-70.10974,44.14878,2016-09-01,0.4668676,2016,9,2
140009,-70.10936,44.14878,2016-09-01,0.4901424,2016,9,2
140010,-70.10899,44.14878,2016-09-01,0.5458981,2016,9,2
140011,-70.10861,44.14878,2016-09-01,0.6169133,2016,9,2
140012,-70.10824,44.14878,2016-09-01,0.7281426,2016,9,2
140013,-70.10786,44.14878,2016-09-01,0.8834635,2016,9,2
140014,-70.10749,44.14878,2016-09-01,1.086923,2016,9,3
140015,-70.10711,44.14878,2016-09-01,1.267743,2016,9,3
140016,-70.10674,44.14878,2016-09-01,1.438366,2016,9,3
140017,-70.10636,44.14878,2016-09-01,1.513653,2016,9,3
140018,-70.10599,44.14878,2016-09-01,1.645541,2016,9,3
140019,-70.10561,44.14878,2016-09-01,1.795967,2016,9,3
140020,-70.10524,44.14878,2016-09-01,1.88193,2016,9,3
140021,-70.10486,44.14878,2016-09-01,2.077835,2016,9,4
140022,-70.10449,44.14878,2016-09-01,2.093568,2016,9,4
140023,-70.10411,44.14878,2016-09-01,2.227255,2016,9,4
140024,-70.10374,44.14878,2016-09-01,2.067703,2016,9,4
140025,-70.10336,44.14878,2016-09-01,2.026535,2016,9,4
140026,-70.10299,44.14878,2016-09-01,1.890277,2016,9,3
140027,-70.10261,44.14878,2016-09-01,1.775665,2016,9,3
140028,-70.10224,44.14878,2016-09-01,1.597502,2016,9,3
140029,-70.10186,44.14878,2016-09-01,1.289224,2016,9,3
140030,-70.10149,44.14878,2016-09-01,1.00976,2016,9,3
140031,-70.10111,44.14878,2016-09-01,0.6680848,2016,9,2
140032,-70.10074,44.14878,2016-09-01,0.4057074,2016,9,2
140033,-70.10036,44.14878,2016-09-01,0.1162005,2016,9,2
140034,-70.09999,44.14878,2016-09-01,-0.03572361,2016,9,2
140035,-70.09961,44.14878,2016-09-01,-0.2480406,2016,9,2
140036,-70.09924,44.14878,2016-09-01,-0.4553191,2016,9,2
140037,-70.09886,44.14878,2016-09-01,-0.5966592,2016,9,2
140038,-70.09849,44.14878,2016-09-01,-0.2247893,2016,9,2
140039,-70.09811,44.14878,2016-09-01,-0.1520872,2016,9,2
140040,-70.11424,44.14851,2016-09-01,0.2241482,2016,9,2
140041,-70.11386,44.14851,2016-09-01,0.1600212,2016,9,2
140042,-70.11349,44.14851,2016-09-01,0.2819774,2016,9,2
140043,-70.11311,44.14851,2016-09-01,0.4577115,2016,9,2
140044,-70.11274,44.14851,2016-09-01,0.4685965,2016,9,2
140045,-70.11236,44.14851,2016-09-01,0.307133,2016,9,2
140046,-70.11199,44.14851,2016-09-01,0.1895518,2016,9,2
140047,-70.11161,44.14851,2016-09-01,0.1373212,2016,9,2
140048,-70.11124,44.14851,2016-09-01,0.1396871,2016,9,2
140049,-70.11086,44.14851,2016-09-01,0.1827277,2016,9,2
140050,-70.11049,44.14851,2016-09-01,0.2377805,2016,9,2
140051,-70.11011,44.14851,2016-09-01,0.298774,2016,9,2
140052,-70.10974,44.14851,2016-09-01,0.3576364,2016,9,2
140053,-70.10936,44.14851,2016-09-01,0.3709824,2016,9,2
140054,-70.10899,44.14851,2016-09-01,0.4367444,2016,9,2
140055,-70.10861,44.14851,2016-09-01,0.5640011,2016,9,2
140056,-70.10824,44.14851,2016-09-01,0.737012,2016,9,2
140057,-70.10786,44.14851,2016-09-01,0.9479161,2016,9,2
140058,-70.10749,44.14851,2016-09-01,1.195095,2016,9,3
140059,-70.10711,44.14851,2016-09-01,1.264141,2016,9,3
140060,-70.10674,44.14851,2016-09-01,1.367986,2016,9,3
140061,-70.10636,44.14851,2016-09-01,1.495168,2016,9,3
140062,-70.10599,44.14851,2016-09-01,1.685673,2016,9,3
140063,-70.10561,44.14851,2016-09-01,1.894497,2016,9,3
140064,-70.10524,44.14851,2016-09-01,1.926369,2016,9,3
140065,-70.10486,44.14851,2016-09-01,2.055085,2016,9,4
140066,-70.10449,44.14851,2016-09-01,2.046087,2016,9,4
140067,-70.10411,44.14851,2016-09-01,2.099675,2016,9,4
140068,-70.10374,44.14851,2016-09-01,1.952796,2016,9,3
140069,-70.10336,44.14851,2016-09-01,1.914614,2016,9,3
140070,-70.10299,44.14851,2016-09-01,1.785007,2016,9,3
140071,-70.10261,44.14851,2016-09-01,1.666433,2016,9,3
140072,-70.10224,44.14851,2016-09-01,1.535647,2016,9,3
140073,-70.10186,44.14851,2016-09-01,1.299175,2016,9,3
140074,-70.10149,44.14851,2016-09-01,0.9628889,2016,9,2
140075,-70.10111,44.14851,2016-09-01,0.5676622,2016,9,2
140076,-70.10074,44.14851,2016-09-01,0.2455084,2016,9,2
140077,-70.10036,44.14851,2016-09-01,-0.02446393,2016,9,2
140078,-70.09999,44.14851,2016-09-01,-0.1851056,2016,9,2
140079,-70.09961,44.14851,2016-09-01,-0.4154357,2016,9,2
140080,-70.09924,44.14851,2016-09-01,-0.6190382,2016,9,2
140081,-70.09886,44.14851,2016-09-01,-0.77747,2016,9,2
140082,-70.09849,44.14851,2016-09-01,-0.3111633,2016,9,2
140083,-70.09811,44.14851,2016-09-01,-0.1760459,2016,9,2
140084,-70.09774,44.14851,2016-09-01,-0.1759795,2016,9,2
140085,-70.11424,44.14824,2016-09-01,-0.05071064,2016,9,2
140086,-70.11386,44.14824,2016-09-01,-0.1470888,2016,9,2
140087,-70.11349,44.14824,2016-09-01,-0.1542457,2016,9,2
140088,-70.11311,44.14824,2016-09-01,-0.02873037,2016,9,2
140089,-70.11274,44.14824,2016-09-01,0.01835786,2016,9,2
140090,-70.11236,44.14824,2016-09-01,-0.0292324,2016,9,2
140091,-70.11199,44.14824,2016-09-01,-0.03218859,2016,9,2
140092,-70.11161,44.14824,2016-09-01,-0.01871323,2016,9,2
140093,-70.11124,44.14824,2016-09-01,0.02430407,2016,9,2
140094,-70.11086,44.14824,2016-09-01,0.02340324,2016,9,2
140095,-70.11049,44.14824,2016-09-01,0.08627011,2016,9,2
140096,-70.11011,44.14824,2016-09-01,0.1422867,2016,9,2
140097,-70.10974,44.14824,2016-09-01,0.2369203,2016,9,2
140098,-70.10936,44.14824,2016-09-01,0.2895299,2016,9,2
140099,-70.10899,44.14824,2016-09-01,0.320079,2016,9,2
140100,-70.10861,44.14824,2016-09-01,0.4129695,2016,9,2
140101,-70.10824,44.14824,2016-09-01,0.6071684,2016,9,2
140102,-70.10786,44.14824,2016-09-01,0.8828616,2016,9,2
140103,-70.10749,44.14824,2016-09-01,1.186641,2016,9,3
140104,-70.10711,44.14824,2016-09-01,1.357959,2016,9,3
140105,-70.10674,44.14824,2016-09-01,1.47138,2016,9,3
140106,-70.10636,44.14824,2016-09-01,1.545186,2016,9,3
140107,-70.10599,44.14824,2016-09-01,1.648661,2016,9,3
140108,-70.10561,44.14824,2016-09-01,1.826295,2016,9,3
140109,-70.10524,44.14824,2016-09-01,1.905452,2016,9,3
140110,-70.10486,44.14824,2016-09-01,2.034983,2016,9,4
140111,-70.10449,44.14824,2016-09-01,2.051214,2016,9,4
140112,-70.10411,44.14824,2016-09-01,2.058597,2016,9,4
140113,-70.10374,44.14824,2016-09-01,1.930973,2016,9,3
140114,-70.10336,44.14824,2016-09-01,1.838777,2016,9,3
140115,-70.10299,44.14824,2016-09-01,1.69617,2016,9,3
140116,-70.10261,44.14824,2016-09-01,1.580521,2016,9,3
140117,-70.10224,44.14824,2016-09-01,1.417509,2016,9,3
140118,-70.10186,44.14824,2016-09-01,1.216153,2016,9,3
140119,-70.10149,44.14824,2016-09-01,0.855222,2016,9,2
140120,-70.10111,44.14824,2016-09-01,0.4724582,2016,9,2
140121,-70.10074,44.14824,2016-09-01,0.1296706,2016,9,2
140122,-70.10036,44.14824,2016-09-01,-0.1563676,2016,9,2
140123,-70.09999,44.14824,2016-09-01,-0.3745472,2016,9,2
140124,-70.09961,44.14824,2016-09-01,-0.6593015,2016,9,2
140125,-70.09924,44.14824,2016-09-01,-0.9051805,2016,9,2
140126,-70.09886,44.14824,2016-09-01,-1.051925,2016,9,1
140127,-70.09849,44.14824,2016-09-01,-0.5631577,2016,9,2
140128,-70.09811,44.14824,2016-09-01,-0.3442687,2016,9,2
140129,-70.09774,44.14824,2016-09-01,-0.3616159,2016,9,2
140130,-70.11424,44.14797,2016-09-01,-0.4439216,2016,9,2
140131,-70.11386,44.14797,2016-09-01,-0.5759897,2016,9,2
140132,-70.11349,44.14797,2016-09-01,-0.6095042,2016,9,2
140133,-70.11311,44.14797,2016-09-01,-0.4018724,2016,9,2
140134,-70.11274,44.14797,2016-09-01,-0.3205987,2016,9,2
140135,-70.11236,44.14797,2016-09-01,-0.2807866,2016,9,2
140136,-70.11199,44.14797,2016-09-01,-0.2086824,2016,9,2
140137,-70.11161,44.14797,2016-09-01,-0.119555,2016,9,2
140138,-70.11124,44.14797,2016-09-01,-0.03208235,2016,9,2
140139,-70.11086,44.14797,2016-09-01,0.0006400483,2016,9,2
140140,-70.11049,44.14797,2016-09-01,0.08320142,2016,9,2
140141,-70.11011,44.14797,2016-09-01,0.1236704,2016,9,2
140142,-70.10974,44.14797,2016-09-01,0.2154107,2016,9,2
140143,-70.10936,44.14797,2016-09-01,0.3070974,2016,9,2
140144,-70.10899,44.14797,2016-09-01,0.3990235,2016,9,2
140145,-70.10861,44.14797,2016-09-01,0.5036002,2016,9,2
140146,-70.10824,44.14797,2016-09-01,0.6651744,2016,9,2
140147,-70.10786,44.14797,2016-09-01,0.93751,2016,9,2
140148,-70.10749,44.14797,2016-09-01,1.184188,2016,9,3
140149,-70.10711,44.14797,2016-09-01,1.366683,2016,9,3
140150,-70.10674,44.14797,2016-09-01,1.534349,2016,9,3
140151,-70.10636,44.14797,2016-09-01,1.60197,2016,9,3
140152,-70.10599,44.14797,2016-09-01,1.68649,2016,9,3
140153,-70.10561,44.14797,2016-09-01,1.796298,2016,9,3
140154,-70.10524,44.14797,2016-09-01,1.899806,2016,9,3
140155,-70.10486,44.14797,2016-09-01,2.044614,2016,9,4
140156,-70.10449,44.14797,2016-09-01,1.965423,2016,9,4
140157,-70.10411,44.14797,2016-09-01,1.901446,2016,9,3
140158,-70.10374,44.14797,2016-09-01,1.734238,2016,9,3
140159,-70.10336,44.14797,2016-09-01,1.701954,2016,9,3
140160,-70.10299,44.14797,2016-09-01,1.617588,2016,9,3
140161,-70.10261,44.14797,2016-09-01,1.571075,2016,9,3
140162,-70.10224,44.14797,2016-09-01,1.38407,2016,9,3
140163,-70.10186,44.14797,2016-09-01,1.123164,2016,9,3
140164,-70.10149,44.14797,2016-09-01,0.7137135,2016,9,2
140165,-70.10111,44.14797,2016-09-01,0.3278311,2016,9,2
140166,-70.10074,44.14797,2016-09-01,0.01598182,2016,9,2
140167,-70.10036,44.14797,2016-09-01,-0.2926943,2016,9,2
140168,-70.09999,44.14797,2016-09-01,-0.5646072,2016,9,2
140169,-70.09961,44.14797,2016-09-01,-0.9124271,2016,9,2
140170,-70.09924,44.14797,2016-09-01,-1.163657,2016,9,1
140171,-70.09886,44.14797,2016-09-01,-1.308469,2016,9,1
140172,-70.09849,44.14797,2016-09-01,-0.9324954,2016,9,2
140173,-70.09811,44.14797,2016-09-01,-0.6605654,2016,9,2
140174,-70.09774,44.14797,2016-09-01,-0.6407967,2016,9,2
140175,-70.11424,44.1477,2016-09-01,-0.6192972,2016,9,2
140176,-70.11386,44.1477,2016-09-01,-0.5668205,2016,9,2
140177,-70.11349,44.1477,2016-09-01,-0.6690739,2016,9,2
140178,-70.11311,44.1477,2016-09-01,-0.4926001,2016,9,2
140179,-70.11274,44.1477,2016-09-01,-0.3427355,2016,9,2
140180,-70.11236,44.1477,2016-09-01,-0.2926948,2016,9,2
140181,-70.11199,44.1477,2016-09-01,-0.3040635,2016,9,2
140182,-70.11161,44.1477,2016-09-01,-0.2149114,2016,9,2
140183,-70.11124,44.1477,2016-09-01,-0.08924952,2016,9,2
140184,-70.11086,44.1477,2016-09-01,-0.03577524,2016,9,2
140185,-70.11049,44.1477,2016-09-01,-0.00317481,2016,9,2
140186,-70.11011,44.1477,2016-09-01,0.07647379,2016,9,2
140187,-70.10974,44.1477,2016-09-01,0.1714868,2016,9,2
140188,-70.10936,44.1477,2016-09-01,0.2718617,2016,9,2
140189,-70.10899,44.1477,2016-09-01,0.3661479,2016,9,2
140190,-70.10861,44.1477,2016-09-01,0.456141,2016,9,2
140191,-70.10824,44.1477,2016-09-01,0.6620879,2016,9,2
140192,-70.10786,44.1477,2016-09-01,0.9130576,2016,9,2
140193,-70.10749,44.1477,2016-09-01,1.211427,2016,9,3
140194,-70.10711,44.1477,2016-09-01,1.437361,2016,9,3
140195,-70.10674,44.1477,2016-09-01,1.604979,2016,9,3
140196,-70.10636,44.1477,2016-09-01,1.657352,2016,9,3
140197,-70.10599,44.1477,2016-09-01,1.752517,2016,9,3
140198,-70.10561,44.1477,2016-09-01,1.722075,2016,9,3
140199,-70.10524,44.1477,2016-09-01,1.743499,2016,9,3
140200,-70.10486,44.1477,2016-09-01,1.866678,2016,9,3
140201,-70.10449,44.1477,2016-09-01,1.880637,2016,9,3
140202,-70.10411,44.1477,2016-09-01,1.910124,2016,9,3
140203,-70.10374,44.1477,2016-09-01,1.721206,2016,9,3
140204,-70.10336,44.1477,2016-09-01,1.608061,2016,9,3
140205,-70.10299,44.1477,2016-09-01,1.48543,2016,9,3
140206,-70.10261,44.1477,2016-09-01,1.402732,2016,9,3
140207,-70.10224,44.1477,2016-09-01,1.207175,2016,9,3
140208,-70.10186,44.1477,2016-09-01,0.930084,2016,9,2
140209,-70.10149,44.1477,2016-09-01,0.5588267,2016,9,2
140210,-70.10111,44.1477,2016-09-01,0.237616,2016,9,2
140211,-70.10074,44.1477,2016-09-01,-0.0571911,2016,9,2
140212,-70.10036,44.1477,2016-09-01,-0.3797713,2016,9,2
140213,-70.09999,44.1477,2016-09-01,-0.689685,2016,9,2
140214,-70.09961,44.1477,2016-09-01,-1.093612,2016,9,1
140215,-70.09924,44.1477,2016-09-01,-1.345172,2016,9,1
140216,-70.09886,44.1477,2016-09-01,-1.515996,2016,9,1
140217,-70.09849,44.1477,2016-09-01,-1.281362,2016,9,1
140218,-70.09811,44.1477,2016-09-01,-0.9513894,2016,9,2
140219,-70.09774,44.1477,2016-09-01,-0.919615,2016,9,2
140220,-70.11349,44.14743,2016-09-01,-0.6591129,2016,9,2
140221,-70.11311,44.14743,2016-09-01,-0.09409656,2016,9,2
