,x,y,MonthYear,Zscore,Year,Month,labels
104558,-70.09811,44.15715,2016-05-01,0.3154855,2016,5,2
104559,-70.09774,44.15715,2016-05-01,0.2545999,2016,5,2
104560,-70.09736,44.15715,2016-05-01,-0.1034741,2016,5,2
104561,-70.09699,44.15715,2016-05-01,-0.5203224,2016,5,2
104562,-70.09661,44.15715,2016-05-01,-0.5314422,2016,5,2
104563,-70.09624,44.15715,2016-05-01,-0.1907238,2016,5,2
104564,-70.09586,44.15715,2016-05-01,0.418216,2016,5,2
104565,-70.09549,44.15715,2016-05-01,0.5213617,2016,5,2
104566,-70.09511,44.15715,2016-05-01,0.345326,2016,5,2
104567,-70.09474,44.15715,2016-05-01,-0.2943682,2016,5,2
104568,-70.09436,44.15715,2016-05-01,-0.5473923,2016,5,2
104569,-70.09399,44.15715,2016-05-01,-0.6596703,2016,5,2
104570,-70.09361,44.15715,2016-05-01,-0.547504,2016,5,2
104571,-70.09324,44.15715,2016-05-01,-0.5368196,2016,5,2
104572,-70.09286,44.15715,2016-05-01,-0.5335186,2016,5,2
104573,-70.09249,44.15715,2016-05-01,-0.5198781,2016,5,2
104574,-70.09211,44.15715,2016-05-01,-0.2814607,2016,5,2
104575,-70.09174,44.15715,2016-05-01,0.16928,2016,5,2
104576,-70.09136,44.15715,2016-05-01,0.7728617,2016,5,2
104577,-70.09099,44.15715,2016-05-01,1.15534,2016,5,3
104578,-70.09061,44.15715,2016-05-01,1.329435,2016,5,3
104579,-70.09024,44.15715,2016-05-01,1.277968,2016,5,3
104580,-70.08986,44.15715,2016-05-01,1.181841,2016,5,3
104581,-70.08949,44.15715,2016-05-01,1.161519,2016,5,3
104582,-70.08911,44.15715,2016-05-01,1.169481,2016,5,3
104583,-70.08874,44.15715,2016-05-01,1.166656,2016,5,3
104584,-70.08836,44.15715,2016-05-01,0.96409,2016,5,2
104585,-70.08799,44.15715,2016-05-01,0.4824427,2016,5,2
104586,-70.08761,44.15715,2016-05-01,0.1096745,2016,5,2
104587,-70.08724,44.15715,2016-05-01,-0.1510147,2016,5,2
104588,-70.08686,44.15715,2016-05-01,-0.2077254,2016,5,2
104589,-70.08649,44.15715,2016-05-01,-0.5080922,2016,5,2
104590,-70.08611,44.15715,2016-05-01,-0.8240298,2016,5,2
104591,-70.08574,44.15715,2016-05-01,-1.234385,2016,5,1
104592,-70.08536,44.15715,2016-05-01,-1.432718,2016,5,1
104593,-70.08499,44.15715,2016-05-01,-1.621509,2016,5,1
104594,-70.08461,44.15715,2016-05-01,-1.694541,2016,5,1
104595,-70.08424,44.15715,2016-05-01,-1.483147,2016,5,1
104596,-70.11199,44.15688,2016-05-01,-1.29541,2016,5,1
104597,-70.11161,44.15688,2016-05-01,-1.417351,2016,5,1
104598,-70.11124,44.15688,2016-05-01,-1.627647,2016,5,1
104599,-70.11086,44.15688,2016-05-01,-1.763695,2016,5,1
104600,-70.11049,44.15688,2016-05-01,-1.626316,2016,5,1
104601,-70.11011,44.15688,2016-05-01,-1.488527,2016,5,1
104602,-70.10974,44.15688,2016-05-01,-1.324331,2016,5,1
104603,-70.10936,44.15688,2016-05-01,-0.9381233,2016,5,2
104604,-70.10899,44.15688,2016-05-01,-0.6159164,2016,5,2
104605,-70.10861,44.15688,2016-05-01,-0.2951827,2016,5,2
104606,-70.10824,44.15688,2016-05-01,-0.3467398,2016,5,2
104607,-70.10786,44.15688,2016-05-01,-0.3891034,2016,5,2
104608,-70.10749,44.15688,2016-05-01,-0.4396107,2016,5,2
104609,-70.10711,44.15688,2016-05-01,-0.3509169,2016,5,2
104610,-70.10674,44.15688,2016-05-01,-0.2422767,2016,5,2
104611,-70.10636,44.15688,2016-05-01,-0.1755429,2016,5,2
104612,-70.10599,44.15688,2016-05-01,-0.1363555,2016,5,2
104613,-70.10561,44.15688,2016-05-01,-0.1145515,2016,5,2
104614,-70.10524,44.15688,2016-05-01,-0.08522037,2016,5,2
104615,-70.10486,44.15688,2016-05-01,0.08944115,2016,5,2
104616,-70.10449,44.15688,2016-05-01,-0.02284448,2016,5,2
104617,-70.10411,44.15688,2016-05-01,-0.04344672,2016,5,2
104618,-70.10374,44.15688,2016-05-01,-0.1262865,2016,5,2
104619,-70.10336,44.15688,2016-05-01,-0.0779458,2016,5,2
104620,-70.10299,44.15688,2016-05-01,-0.1799202,2016,5,2
104621,-70.10261,44.15688,2016-05-01,-0.1342236,2016,5,2
104622,-70.10224,44.15688,2016-05-01,-0.2189077,2016,5,2
104623,-70.10186,44.15688,2016-05-01,-0.2318011,2016,5,2
104624,-70.10149,44.15688,2016-05-01,-0.2939214,2016,5,2
104625,-70.10111,44.15688,2016-05-01,-0.301619,2016,5,2
104626,-70.10074,44.15688,2016-05-01,-0.2264481,2016,5,2
104627,-70.10036,44.15688,2016-05-01,-0.2111992,2016,5,2
104628,-70.09999,44.15688,2016-05-01,-0.3742797,2016,5,2
104629,-70.09961,44.15688,2016-05-01,-0.5043655,2016,5,2
104630,-70.09924,44.15688,2016-05-01,-0.6192603,2016,5,2
104631,-70.09886,44.15688,2016-05-01,-0.5056367,2016,5,2
104632,-70.09849,44.15688,2016-05-01,-0.3014926,2016,5,2
104633,-70.09811,44.15688,2016-05-01,-0.1177947,2016,5,2
104634,-70.09774,44.15688,2016-05-01,-0.2421585,2016,5,2
104635,-70.09736,44.15688,2016-05-01,-0.5144115,2016,5,2
104636,-70.09699,44.15688,2016-05-01,-0.8823322,2016,5,2
104637,-70.09661,44.15688,2016-05-01,-0.7890296,2016,5,2
104638,-70.09624,44.15688,2016-05-01,-0.3503431,2016,5,2
104639,-70.09586,44.15688,2016-05-01,0.5112035,2016,5,2
104640,-70.09549,44.15688,2016-05-01,0.6492384,2016,5,2
104641,-70.09511,44.15688,2016-05-01,0.4027958,2016,5,2
104642,-70.09474,44.15688,2016-05-01,-0.5309121,2016,5,2
104643,-70.09436,44.15688,2016-05-01,-0.9143099,2016,5,2
104644,-70.09399,44.15688,2016-05-01,-1.109662,2016,5,1
104645,-70.09361,44.15688,2016-05-01,-0.9839016,2016,5,2
104646,-70.09324,44.15688,2016-05-01,-0.9596794,2016,5,2
104647,-70.09286,44.15688,2016-05-01,-0.9379914,2016,5,2
104648,-70.09249,44.15688,2016-05-01,-0.8010889,2016,5,2
104649,-70.09211,44.15688,2016-05-01,-0.5464635,2016,5,2
104650,-70.09174,44.15688,2016-05-01,0.03441509,2016,5,2
104651,-70.09136,44.15688,2016-05-01,0.7470888,2016,5,2
104652,-70.09099,44.15688,2016-05-01,1.203765,2016,5,3
104653,-70.09061,44.15688,2016-05-01,1.390738,2016,5,3
104654,-70.09024,44.15688,2016-05-01,1.281528,2016,5,3
104655,-70.08986,44.15688,2016-05-01,1.106854,2016,5,3
104656,-70.08949,44.15688,2016-05-01,1.099998,2016,5,3
104657,-70.08911,44.15688,2016-05-01,0.9644044,2016,5,2
104658,-70.08874,44.15688,2016-05-01,0.9040771,2016,5,2
104659,-70.08836,44.15688,2016-05-01,0.5312535,2016,5,2
104660,-70.08799,44.15688,2016-05-01,0.09583115,2016,5,2
104661,-70.08761,44.15688,2016-05-01,-0.2702453,2016,5,2
104662,-70.08724,44.15688,2016-05-01,-0.5048801,2016,5,2
104663,-70.08686,44.15688,2016-05-01,-0.5301585,2016,5,2
104664,-70.08649,44.15688,2016-05-01,-0.7325897,2016,5,2
104665,-70.08611,44.15688,2016-05-01,-0.9723984,2016,5,2
104666,-70.08574,44.15688,2016-05-01,-1.389133,2016,5,1
104667,-70.08536,44.15688,2016-05-01,-1.584124,2016,5,1
104668,-70.08499,44.15688,2016-05-01,-1.848772,2016,5,1
104669,-70.08461,44.15688,2016-05-01,-1.744778,2016,5,1
104670,-70.08424,44.15688,2016-05-01,-1.401639,2016,5,1
104671,-70.11199,44.15661,2016-05-01,-1.322128,2016,5,1
104672,-70.11161,44.15661,2016-05-01,-1.376205,2016,5,1
104673,-70.11124,44.15661,2016-05-01,-1.722774,2016,5,1
104674,-70.11086,44.15661,2016-05-01,-1.810741,2016,5,1
104675,-70.11049,44.15661,2016-05-01,-1.540351,2016,5,1
104676,-70.11011,44.15661,2016-05-01,-1.269107,2016,5,1
104677,-70.10974,44.15661,2016-05-01,-0.9750566,2016,5,2
104678,-70.10936,44.15661,2016-05-01,-0.7174359,2016,5,2
104679,-70.10899,44.15661,2016-05-01,-0.8133256,2016,5,2
104680,-70.10861,44.15661,2016-05-01,-0.8156375,2016,5,2
104681,-70.10824,44.15661,2016-05-01,-0.7790195,2016,5,2
104682,-70.10786,44.15661,2016-05-01,-0.528126,2016,5,2
104683,-70.10749,44.15661,2016-05-01,-0.3003823,2016,5,2
104684,-70.10711,44.15661,2016-05-01,-0.2693086,2016,5,2
104685,-70.10674,44.15661,2016-05-01,-0.1530951,2016,5,2
104686,-70.10636,44.15661,2016-05-01,-0.07416415,2016,5,2
104687,-70.10599,44.15661,2016-05-01,0.03860777,2016,5,2
104688,-70.10561,44.15661,2016-05-01,0.09928504,2016,5,2
104689,-70.10524,44.15661,2016-05-01,0.1755844,2016,5,2
104690,-70.10486,44.15661,2016-05-01,0.1196891,2016,5,2
104691,-70.10449,44.15661,2016-05-01,0.05928573,2016,5,2
104692,-70.10411,44.15661,2016-05-01,0.007377184,2016,5,2
104693,-70.10374,44.15661,2016-05-01,-0.1453364,2016,5,2
104694,-70.10336,44.15661,2016-05-01,-0.1663348,2016,5,2
104695,-70.10299,44.15661,2016-05-01,-0.2433481,2016,5,2
104696,-70.10261,44.15661,2016-05-01,-0.2094221,2016,5,2
104697,-70.10224,44.15661,2016-05-01,-0.2561098,2016,5,2
104698,-70.10186,44.15661,2016-05-01,-0.3063867,2016,5,2
104699,-70.10149,44.15661,2016-05-01,-0.3130357,2016,5,2
104700,-70.10111,44.15661,2016-05-01,-0.3382323,2016,5,2
104701,-70.10074,44.15661,2016-05-01,-0.2491626,2016,5,2
104702,-70.10036,44.15661,2016-05-01,-0.2928849,2016,5,2
104703,-70.09999,44.15661,2016-05-01,-0.3671521,2016,5,2
104704,-70.09961,44.15661,2016-05-01,-0.4946325,2016,5,2
104705,-70.09924,44.15661,2016-05-01,-0.5041635,2016,5,2
104706,-70.09886,44.15661,2016-05-01,-0.4556851,2016,5,2
104707,-70.09849,44.15661,2016-05-01,-0.3592968,2016,5,2
104708,-70.09811,44.15661,2016-05-01,-0.3157717,2016,5,2
104709,-70.09774,44.15661,2016-05-01,-0.5037644,2016,5,2
104710,-70.09736,44.15661,2016-05-01,-0.7746091,2016,5,2
104711,-70.09699,44.15661,2016-05-01,-1.173924,2016,5,1
104712,-70.09661,44.15661,2016-05-01,-1.093591,2016,5,1
104713,-70.09624,44.15661,2016-05-01,-0.4095252,2016,5,2
104714,-70.09586,44.15661,2016-05-01,0.7730255,2016,5,2
104715,-70.09549,44.15661,2016-05-01,0.9427426,2016,5,2
104716,-70.09511,44.15661,2016-05-01,0.6637175,2016,5,2
104717,-70.09474,44.15661,2016-05-01,-0.4894906,2016,5,2
104718,-70.09436,44.15661,2016-05-01,-0.9355864,2016,5,2
104719,-70.09399,44.15661,2016-05-01,-1.265799,2016,5,1
104720,-70.09361,44.15661,2016-05-01,-1.286991,2016,5,1
104721,-70.09324,44.15661,2016-05-01,-1.197864,2016,5,1
104722,-70.09286,44.15661,2016-05-01,-1.097554,2016,5,1
104723,-70.09249,44.15661,2016-05-01,-0.9259941,2016,5,2
104724,-70.09211,44.15661,2016-05-01,-0.7172712,2016,5,2
104725,-70.09174,44.15661,2016-05-01,-0.1934801,2016,5,2
104726,-70.09136,44.15661,2016-05-01,0.4936659,2016,5,2
104727,-70.09099,44.15661,2016-05-01,0.9478663,2016,5,2
104728,-70.09061,44.15661,2016-05-01,1.106499,2016,5,3
104729,-70.09024,44.15661,2016-05-01,1.04876,2016,5,3
104730,-70.08986,44.15661,2016-05-01,0.9012485,2016,5,2
104731,-70.08949,44.15661,2016-05-01,0.925281,2016,5,2
104732,-70.08911,44.15661,2016-05-01,0.7167242,2016,5,2
104733,-70.08874,44.15661,2016-05-01,0.5725498,2016,5,2
104734,-70.08836,44.15661,2016-05-01,0.1847503,2016,5,2
104735,-70.08799,44.15661,2016-05-01,-0.1895028,2016,5,2
104736,-70.08761,44.15661,2016-05-01,-0.5668526,2016,5,2
104737,-70.08724,44.15661,2016-05-01,-0.758649,2016,5,2
104738,-70.08686,44.15661,2016-05-01,-0.8444316,2016,5,2
104739,-70.08649,44.15661,2016-05-01,-1.012469,2016,5,1
104740,-70.08611,44.15661,2016-05-01,-1.25543,2016,5,1
104741,-70.08574,44.15661,2016-05-01,-1.615256,2016,5,1
104742,-70.08536,44.15661,2016-05-01,-1.684854,2016,5,1
104743,-70.08499,44.15661,2016-05-01,-1.766117,2016,5,1
104744,-70.08461,44.15661,2016-05-01,-1.365563,2016,5,1
104745,-70.08424,44.15661,2016-05-01,-1.08201,2016,5,1
104746,-70.11199,44.15634,2016-05-01,-1.296048,2016,5,1
104747,-70.11161,44.15634,2016-05-01,-1.376642,2016,5,1
104748,-70.11124,44.15634,2016-05-01,-1.653261,2016,5,1
104749,-70.11086,44.15634,2016-05-01,-1.723782,2016,5,1
104750,-70.11049,44.15634,2016-05-01,-1.451896,2016,5,1
104751,-70.11011,44.15634,2016-05-01,-1.313694,2016,5,1
104752,-70.10974,44.15634,2016-05-01,-1.13542,2016,5,1
104753,-70.10936,44.15634,2016-05-01,-1.108007,2016,5,1
104754,-70.10899,44.15634,2016-05-01,-0.9651855,2016,5,2
104755,-70.10861,44.15634,2016-05-01,-0.7445214,2016,5,2
104756,-70.10824,44.15634,2016-05-01,-0.5771559,2016,5,2
104757,-70.10786,44.15634,2016-05-01,-0.5548998,2016,5,2
104758,-70.10749,44.15634,2016-05-01,-0.4558344,2016,5,2
104759,-70.10711,44.15634,2016-05-01,-0.3474607,2016,5,2
104760,-70.10674,44.15634,2016-05-01,-0.1222763,2016,5,2
104761,-70.10636,44.15634,2016-05-01,-0.0701163,2016,5,2
104762,-70.10599,44.15634,2016-05-01,0.0691495,2016,5,2
104763,-70.10561,44.15634,2016-05-01,-0.1174351,2016,5,2
104764,-70.10524,44.15634,2016-05-01,-0.04207459,2016,5,2
104765,-70.10486,44.15634,2016-05-01,-0.1813412,2016,5,2
104766,-70.10449,44.15634,2016-05-01,-0.08644985,2016,5,2
104767,-70.10411,44.15634,2016-05-01,-0.02837737,2016,5,2
104768,-70.10374,44.15634,2016-05-01,0.06404408,2016,5,2
104769,-70.10336,44.15634,2016-05-01,0.0591382,2016,5,2
104770,-70.10299,44.15634,2016-05-01,-0.1251034,2016,5,2
104771,-70.10261,44.15634,2016-05-01,-0.2587083,2016,5,2
104772,-70.10224,44.15634,2016-05-01,-0.2957272,2016,5,2
104773,-70.10186,44.15634,2016-05-01,-0.3498829,2016,5,2
104774,-70.10149,44.15634,2016-05-01,-0.256792,2016,5,2
104775,-70.10111,44.15634,2016-05-01,-0.2941765,2016,5,2
104776,-70.10074,44.15634,2016-05-01,-0.1922272,2016,5,2
104777,-70.10036,44.15634,2016-05-01,-0.2303127,2016,5,2
104778,-70.09999,44.15634,2016-05-01,-0.2539301,2016,5,2
104779,-70.09961,44.15634,2016-05-01,-0.4010536,2016,5,2
104780,-70.09924,44.15634,2016-05-01,-0.4414964,2016,5,2
104781,-70.09886,44.15634,2016-05-01,-0.4111734,2016,5,2
104782,-70.09849,44.15634,2016-05-01,-0.4748656,2016,5,2
104783,-70.09811,44.15634,2016-05-01,-0.6309744,2016,5,2
104784,-70.09774,44.15634,2016-05-01,-0.9440041,2016,5,2
104785,-70.09736,44.15634,2016-05-01,-1.215533,2016,5,1
104786,-70.09699,44.15634,2016-05-01,-1.1803,2016,5,1
104787,-70.09661,44.15634,2016-05-01,0.2484281,2016,5,2
104788,-70.09624,44.15634,2016-05-01,2.456576,2016,5,4
104789,-70.09586,44.15634,2016-05-01,3.761008,2016,5,4
104790,-70.09549,44.15634,2016-05-01,2.58013,2016,5,4
104791,-70.09511,44.15634,2016-05-01,1.50718,2016,5,3
104792,-70.09474,44.15634,2016-05-01,2.453975,2016,5,4
104793,-70.09436,44.15634,2016-05-01,2.377532,2016,5,4
104794,-70.09399,44.15634,2016-05-01,1.523558,2016,5,3
104795,-70.09361,44.15634,2016-05-01,-0.8299328,2016,5,2
104796,-70.09324,44.15634,2016-05-01,-1.405994,2016,5,1
104797,-70.09286,44.15634,2016-05-01,-1.292773,2016,5,1
104798,-70.09249,44.15634,2016-05-01,-1.189867,2016,5,1
104799,-70.09211,44.15634,2016-05-01,-1.027,2016,5,1
104800,-70.09174,44.15634,2016-05-01,-0.6260265,2016,5,2
104801,-70.09136,44.15634,2016-05-01,-0.02751002,2016,5,2
104802,-70.09099,44.15634,2016-05-01,0.3958719,2016,5,2
104803,-70.09061,44.15634,2016-05-01,0.5824768,2016,5,2
104804,-70.09024,44.15634,2016-05-01,0.6155848,2016,5,2
104805,-70.08986,44.15634,2016-05-01,0.5889275,2016,5,2
104806,-70.08949,44.15634,2016-05-01,0.5679295,2016,5,2
104807,-70.08911,44.15634,2016-05-01,0.3513622,2016,5,2
104808,-70.08874,44.15634,2016-05-01,0.09338686,2016,5,2
104809,-70.08836,44.15634,2016-05-01,-0.2067611,2016,5,2
104810,-70.08799,44.15634,2016-05-01,-0.6036206,2016,5,2
104811,-70.08761,44.15634,2016-05-01,-0.9640854,2016,5,2
104812,-70.08724,44.15634,2016-05-01,-1.108988,2016,5,1
104813,-70.08686,44.15634,2016-05-01,-1.133844,2016,5,1
104814,-70.08649,44.15634,2016-05-01,-1.197417,2016,5,1
104815,-70.08611,44.15634,2016-05-01,-1.418998,2016,5,1
104816,-70.08574,44.15634,2016-05-01,-1.758865,2016,5,1
104817,-70.08536,44.15634,2016-05-01,-1.760275,2016,5,1
104818,-70.08499,44.15634,2016-05-01,-1.304147,2016,5,1
104819,-70.08461,44.15634,2016-05-01,-0.3343598,2016,5,2
104820,-70.08424,44.15634,2016-05-01,-0.1285066,2016,5,2
104821,-70.11199,44.15607,2016-05-01,-1.35561,2016,5,1
104822,-70.11161,44.15607,2016-05-01,-1.400817,2016,5,1
104823,-70.11124,44.15607,2016-05-01,-1.495543,2016,5,1
104824,-70.11086,44.15607,2016-05-01,-1.432209,2016,5,1
104825,-70.11049,44.15607,2016-05-01,-1.100088,2016,5,1
104826,-70.11011,44.15607,2016-05-01,-0.9367571,2016,5,2
104827,-70.10974,44.15607,2016-05-01,-0.679236,2016,5,2
104828,-70.10936,44.15607,2016-05-01,-0.709022,2016,5,2
104829,-70.10899,44.15607,2016-05-01,-0.6784474,2016,5,2
104830,-70.10861,44.15607,2016-05-01,-0.7945746,2016,5,2
104831,-70.10824,44.15607,2016-05-01,-0.7974626,2016,5,2
104832,-70.10786,44.15607,2016-05-01,-0.6029557,2016,5,2
104833,-70.10749,44.15607,2016-05-01,-0.4223768,2016,5,2
104834,-70.10711,44.15607,2016-05-01,-0.2730515,2016,5,2
104835,-70.10674,44.15607,2016-05-01,-0.06903159,2016,5,2
104836,-70.10636,44.15607,2016-05-01,-0.02302783,2016,5,2
104837,-70.10599,44.15607,2016-05-01,0.2139721,2016,5,2
104838,-70.10561,44.15607,2016-05-01,0.1594769,2016,5,2
104839,-70.10524,44.15607,2016-05-01,0.3797132,2016,5,2
104840,-70.10486,44.15607,2016-05-01,0.1753301,2016,5,2
104841,-70.10449,44.15607,2016-05-01,0.1766193,2016,5,2
104842,-70.10411,44.15607,2016-05-01,0.07502567,2016,5,2
104843,-70.10374,44.15607,2016-05-01,0.06891228,2016,5,2
104844,-70.10336,44.15607,2016-05-01,-0.03082581,2016,5,2
104845,-70.10299,44.15607,2016-05-01,-0.1621323,2016,5,2
104846,-70.10261,44.15607,2016-05-01,-0.2937415,2016,5,2
104847,-70.10224,44.15607,2016-05-01,-0.3139303,2016,5,2
104848,-70.10186,44.15607,2016-05-01,-0.3892446,2016,5,2
104849,-70.10149,44.15607,2016-05-01,-0.3166361,2016,5,2
104850,-70.10111,44.15607,2016-05-01,-0.4530484,2016,5,2
104851,-70.10074,44.15607,2016-05-01,-0.3177391,2016,5,2
104852,-70.10036,44.15607,2016-05-01,-0.3599498,2016,5,2
104853,-70.09999,44.15607,2016-05-01,-0.3225044,2016,5,2
104854,-70.09961,44.15607,2016-05-01,-0.3590302,2016,5,2
104855,-70.09924,44.15607,2016-05-01,-0.4233182,2016,5,2
104856,-70.09886,44.15607,2016-05-01,-0.445266,2016,5,2
104857,-70.09849,44.15607,2016-05-01,-0.5476956,2016,5,2
104858,-70.09811,44.15607,2016-05-01,-0.7447498,2016,5,2
104859,-70.09774,44.15607,2016-05-01,-1.182063,2016,5,1
104860,-70.09736,44.15607,2016-05-01,-1.520416,2016,5,1
104861,-70.09699,44.15607,2016-05-01,-0.8613889,2016,5,2
104862,-70.09661,44.15607,2016-05-01,2.385686,2016,5,4
104863,-70.09624,44.15607,2016-05-01,5.457764,2016,5,4
104864,-70.09586,44.15607,2016-05-01,6.283781,2016,5,4
104865,-70.09549,44.15607,2016-05-01,3.984854,2016,5,4
104866,-70.09511,44.15607,2016-05-01,1.959918,2016,5,3
104867,-70.09474,44.15607,2016-05-01,5.072672,2016,5,4
104868,-70.09436,44.15607,2016-05-01,4.153055,2016,5,4
104869,-70.09399,44.15607,2016-05-01,4.384793,2016,5,4
104870,-70.09361,44.15607,2016-05-01,-0.1686065,2016,5,2
104871,-70.09324,44.15607,2016-05-01,-1.574383,2016,5,1
104872,-70.09286,44.15607,2016-05-01,-1.548207,2016,5,1
104873,-70.09249,44.15607,2016-05-01,-1.445446,2016,5,1
104874,-70.09211,44.15607,2016-05-01,-1.28579,2016,5,1
104875,-70.09174,44.15607,2016-05-01,-0.9304522,2016,5,2
104876,-70.09136,44.15607,2016-05-01,-0.4882343,2016,5,2
104877,-70.09099,44.15607,2016-05-01,-0.1801102,2016,5,2
104878,-70.09061,44.15607,2016-05-01,-0.02768703,2016,5,2
104879,-70.09024,44.15607,2016-05-01,-0.02088457,2016,5,2
104880,-70.08986,44.15607,2016-05-01,0.04587038,2016,5,2
104881,-70.08949,44.15607,2016-05-01,0.02981122,2016,5,2
104882,-70.08911,44.15607,2016-05-01,0.02839416,2016,5,2
104883,-70.08874,44.15607,2016-05-01,-0.2244658,2016,5,2
104884,-70.08836,44.15607,2016-05-01,-0.4333926,2016,5,2
104885,-70.08799,44.15607,2016-05-01,-0.8289634,2016,5,2
104886,-70.08761,44.15607,2016-05-01,-1.057399,2016,5,1
104887,-70.08724,44.15607,2016-05-01,-1.310774,2016,5,1
104888,-70.08686,44.15607,2016-05-01,-1.292497,2016,5,1
104889,-70.08649,44.15607,2016-05-01,-1.388033,2016,5,1
104890,-70.08611,44.15607,2016-05-01,-1.519428,2016,5,1
104891,-70.08574,44.15607,2016-05-01,-1.608801,2016,5,1
104892,-70.08536,44.15607,2016-05-01,-1.421743,2016,5,1
104893,-70.08499,44.15607,2016-05-01,-0.7564291,2016,5,2
104894,-70.08461,44.15607,2016-05-01,0.1684439,2016,5,2
104895,-70.08424,44.15607,2016-05-01,0.2668629,2016,5,2
104896,-70.11236,44.1558,2016-05-01,-0.9668332,2016,5,2
104897,-70.11199,44.1558,2016-05-01,-1.144049,2016,5,1
104898,-70.11161,44.1558,2016-05-01,-1.348864,2016,5,1
104899,-70.11124,44.1558,2016-05-01,-1.387274,2016,5,1
104900,-70.11086,44.1558,2016-05-01,-1.214732,2016,5,1
104901,-70.11049,44.1558,2016-05-01,-0.8805315,2016,5,2
104902,-70.11011,44.1558,2016-05-01,-0.6410925,2016,5,2
104903,-70.10974,44.1558,2016-05-01,-0.6035931,2016,5,2
104904,-70.10936,44.1558,2016-05-01,-0.7046043,2016,5,2
104905,-70.10899,44.1558,2016-05-01,-0.7615819,2016,5,2
104906,-70.10861,44.1558,2016-05-01,-0.7094228,2016,5,2
104907,-70.10824,44.1558,2016-05-01,-0.6633071,2016,5,2
104908,-70.10786,44.1558,2016-05-01,-0.5904472,2016,5,2
104909,-70.10749,44.1558,2016-05-01,-0.4479719,2016,5,2
104910,-70.10711,44.1558,2016-05-01,-0.16002,2016,5,2
104911,-70.10674,44.1558,2016-05-01,0.1222843,2016,5,2
104912,-70.10636,44.1558,2016-05-01,0.08072504,2016,5,2
104913,-70.10599,44.1558,2016-05-01,0.2092106,2016,5,2
104914,-70.10561,44.1558,2016-05-01,0.1595425,2016,5,2
104915,-70.10524,44.1558,2016-05-01,0.2738744,2016,5,2
104916,-70.10486,44.1558,2016-05-01,0.1477038,2016,5,2
104917,-70.10449,44.1558,2016-05-01,0.1536901,2016,5,2
104918,-70.10411,44.1558,2016-05-01,0.09794368,2016,5,2
104919,-70.10374,44.1558,2016-05-01,0.2271561,2016,5,2
104920,-70.10336,44.1558,2016-05-01,0.1118135,2016,5,2
104921,-70.10299,44.1558,2016-05-01,0.04458796,2016,5,2
104922,-70.10261,44.1558,2016-05-01,-0.2413611,2016,5,2
104923,-70.10224,44.1558,2016-05-01,-0.2740369,2016,5,2
104924,-70.10186,44.1558,2016-05-01,-0.3700903,2016,5,2
104925,-70.10149,44.1558,2016-05-01,-0.263766,2016,5,2
104926,-70.10111,44.1558,2016-05-01,-0.4034837,2016,5,2
104927,-70.10074,44.1558,2016-05-01,-0.3304538,2016,5,2
104928,-70.10036,44.1558,2016-05-01,-0.3658398,2016,5,2
104929,-70.09999,44.1558,2016-05-01,-0.3302285,2016,5,2
104930,-70.09961,44.1558,2016-05-01,-0.3904135,2016,5,2
104931,-70.09924,44.1558,2016-05-01,-0.4507538,2016,5,2
104932,-70.09886,44.1558,2016-05-01,-0.5294499,2016,5,2
104933,-70.09849,44.1558,2016-05-01,-0.7085342,2016,5,2
104934,-70.09811,44.1558,2016-05-01,-0.9596071,2016,5,2
104935,-70.09774,44.1558,2016-05-01,-1.452831,2016,5,1
104936,-70.09736,44.1558,2016-05-01,-1.756814,2016,5,1
104937,-70.09699,44.1558,2016-05-01,-0.7103416,2016,5,2
104938,-70.09661,44.1558,2016-05-01,2.36878,2016,5,4
104939,-70.09624,44.1558,2016-05-01,4.242076,2016,5,4
104940,-70.09586,44.1558,2016-05-01,5.317357,2016,5,4
104941,-70.09436,44.1558,2016-05-01,2.665758,2016,5,4
104942,-70.09399,44.1558,2016-05-01,4.625397,2016,5,4
104943,-70.09361,44.1558,2016-05-01,0.02601354,2016,5,2
104944,-70.09324,44.1558,2016-05-01,-1.381981,2016,5,1
104945,-70.09286,44.1558,2016-05-01,-1.555721,2016,5,1
104946,-70.09249,44.1558,2016-05-01,-1.528808,2016,5,1
104947,-70.09211,44.1558,2016-05-01,-1.455164,2016,5,1
104948,-70.09174,44.1558,2016-05-01,-1.250107,2016,5,1
104949,-70.09136,44.1558,2016-05-01,-0.9722777,2016,5,2
104950,-70.09099,44.1558,2016-05-01,-0.7769128,2016,5,2
