,x,y,MonthYear,Zscore,Year,Month,labels
35600,-70.08686,44.16039,2014-06-01,1.10158,2014,6,3
35601,-70.08649,44.16039,2014-06-01,1.251178,2014,6,3
35602,-70.08611,44.16039,2014-06-01,1.265443,2014,6,3
35603,-70.08574,44.16039,2014-06-01,1.17326,2014,6,3
35604,-70.08536,44.16039,2014-06-01,1.098923,2014,6,3
35605,-70.08499,44.16039,2014-06-01,1.153822,2014,6,3
35606,-70.08461,44.16039,2014-06-01,1.286756,2014,6,3
35607,-70.08424,44.16039,2014-06-01,1.415679,2014,6,3
35608,-70.08386,44.16039,2014-06-01,1.352511,2014,6,3
35609,-70.08349,44.16039,2014-06-01,2.69367,2014,6,4
35610,-70.08311,44.16039,2014-06-01,4.700529,2014,6,4
35611,-70.08274,44.16039,2014-06-01,3.720038,2014,6,4
35612,-70.10974,44.16012,2014-06-01,-1.674412,2014,6,1
35613,-70.10936,44.16012,2014-06-01,-1.96322,2014,6,0
35614,-70.10899,44.16012,2014-06-01,-2.246284,2014,6,0
35615,-70.10861,44.16012,2014-06-01,-2.199817,2014,6,0
35616,-70.10824,44.16012,2014-06-01,-2.139298,2014,6,0
35617,-70.10786,44.16012,2014-06-01,-2.10346,2014,6,0
35618,-70.10749,44.16012,2014-06-01,-2.118428,2014,6,0
35619,-70.10711,44.16012,2014-06-01,-2.163622,2014,6,0
35620,-70.10674,44.16012,2014-06-01,-2.205326,2014,6,0
35621,-70.10636,44.16012,2014-06-01,-2.280087,2014,6,0
35622,-70.10599,44.16012,2014-06-01,-2.354696,2014,6,0
35623,-70.10561,44.16012,2014-06-01,-2.371314,2014,6,0
35624,-70.10524,44.16012,2014-06-01,-2.341986,2014,6,0
35625,-70.10486,44.16012,2014-06-01,-2.287341,2014,6,0
35626,-70.10449,44.16012,2014-06-01,-2.268476,2014,6,0
35627,-70.10411,44.16012,2014-06-01,-2.266021,2014,6,0
35628,-70.10374,44.16012,2014-06-01,-2.220168,2014,6,0
35629,-70.10336,44.16012,2014-06-01,-2.149428,2014,6,0
35630,-70.10299,44.16012,2014-06-01,-2.089127,2014,6,0
35631,-70.10261,44.16012,2014-06-01,-2.002632,2014,6,0
35632,-70.10224,44.16012,2014-06-01,-1.900624,2014,6,1
35633,-70.10186,44.16012,2014-06-01,-1.793155,2014,6,1
35634,-70.10149,44.16012,2014-06-01,-1.684153,2014,6,1
35635,-70.10111,44.16012,2014-06-01,-1.630708,2014,6,1
35636,-70.10074,44.16012,2014-06-01,-1.610756,2014,6,1
35637,-70.10036,44.16012,2014-06-01,-1.589443,2014,6,1
35638,-70.09999,44.16012,2014-06-01,-1.566167,2014,6,1
35639,-70.09961,44.16012,2014-06-01,-1.521079,2014,6,1
35640,-70.09924,44.16012,2014-06-01,-1.504539,2014,6,1
35641,-70.09886,44.16012,2014-06-01,-1.494013,2014,6,1
35642,-70.09849,44.16012,2014-06-01,-1.397827,2014,6,1
35643,-70.09811,44.16012,2014-06-01,-1.213249,2014,6,1
35644,-70.09774,44.16012,2014-06-01,-0.9077614,2014,6,2
35645,-70.09736,44.16012,2014-06-01,-0.5392912,2014,6,2
35646,-70.09699,44.16012,2014-06-01,-0.223747,2014,6,2
35647,-70.09661,44.16012,2014-06-01,-0.03898147,2014,6,2
35648,-70.09624,44.16012,2014-06-01,0.01070314,2014,6,2
35649,-70.09586,44.16012,2014-06-01,0.001358824,2014,6,2
35650,-70.09549,44.16012,2014-06-01,0.02680916,2014,6,2
35651,-70.09511,44.16012,2014-06-01,0.1012718,2014,6,2
35652,-70.09474,44.16012,2014-06-01,0.2036472,2014,6,2
35653,-70.09436,44.16012,2014-06-01,0.2512632,2014,6,2
35654,-70.09399,44.16012,2014-06-01,0.2412718,2014,6,2
35655,-70.09361,44.16012,2014-06-01,0.2021334,2014,6,2
35656,-70.09324,44.16012,2014-06-01,0.1810417,2014,6,2
35657,-70.09286,44.16012,2014-06-01,0.1922513,2014,6,2
35658,-70.09249,44.16012,2014-06-01,0.1886951,2014,6,2
35659,-70.09211,44.16012,2014-06-01,0.2574845,2014,6,2
35660,-70.09174,44.16012,2014-06-01,0.4230746,2014,6,2
35661,-70.09136,44.16012,2014-06-01,0.6117003,2014,6,2
35662,-70.09099,44.16012,2014-06-01,0.7607184,2014,6,2
35663,-70.09061,44.16012,2014-06-01,0.8524193,2014,6,2
35664,-70.09024,44.16012,2014-06-01,0.9073406,2014,6,2
35665,-70.08986,44.16012,2014-06-01,0.9825779,2014,6,2
35666,-70.08949,44.16012,2014-06-01,1.014902,2014,6,3
35667,-70.08911,44.16012,2014-06-01,1.078669,2014,6,3
35668,-70.08874,44.16012,2014-06-01,1.101592,2014,6,3
35669,-70.08836,44.16012,2014-06-01,1.163133,2014,6,3
35670,-70.08799,44.16012,2014-06-01,1.152245,2014,6,3
35671,-70.08761,44.16012,2014-06-01,1.099828,2014,6,3
35672,-70.08724,44.16012,2014-06-01,1.135499,2014,6,3
35673,-70.08686,44.16012,2014-06-01,1.228757,2014,6,3
35674,-70.08649,44.16012,2014-06-01,1.421346,2014,6,3
35675,-70.08611,44.16012,2014-06-01,1.494578,2014,6,3
35676,-70.08574,44.16012,2014-06-01,1.364488,2014,6,3
35677,-70.08536,44.16012,2014-06-01,1.180174,2014,6,3
35678,-70.08499,44.16012,2014-06-01,1.088827,2014,6,3
35679,-70.08461,44.16012,2014-06-01,1.203685,2014,6,3
35680,-70.08424,44.16012,2014-06-01,1.369419,2014,6,3
35681,-70.08386,44.16012,2014-06-01,1.37649,2014,6,3
35682,-70.08349,44.16012,2014-06-01,2.208313,2014,6,4
35683,-70.08311,44.16012,2014-06-01,3.425973,2014,6,4
35684,-70.08274,44.16012,2014-06-01,3.015221,2014,6,4
35685,-70.10974,44.15985,2014-06-01,-1.700367,2014,6,1
35686,-70.10936,44.15985,2014-06-01,-1.840736,2014,6,1
35687,-70.10899,44.15985,2014-06-01,-2.090598,2014,6,0
35688,-70.10861,44.15985,2014-06-01,-2.046774,2014,6,0
35689,-70.10824,44.15985,2014-06-01,-2.005836,2014,6,0
35690,-70.10786,44.15985,2014-06-01,-1.985913,2014,6,0
35691,-70.10749,44.15985,2014-06-01,-1.97182,2014,6,0
35692,-70.10711,44.15985,2014-06-01,-1.990346,2014,6,0
35693,-70.10674,44.15985,2014-06-01,-2.0502,2014,6,0
35694,-70.10636,44.15985,2014-06-01,-2.188801,2014,6,0
35695,-70.10599,44.15985,2014-06-01,-2.353407,2014,6,0
35696,-70.10561,44.15985,2014-06-01,-2.392243,2014,6,0
35697,-70.10524,44.15985,2014-06-01,-2.362323,2014,6,0
35698,-70.10486,44.15985,2014-06-01,-2.277588,2014,6,0
35699,-70.10449,44.15985,2014-06-01,-2.203414,2014,6,0
35700,-70.10411,44.15985,2014-06-01,-2.179852,2014,6,0
35701,-70.10374,44.15985,2014-06-01,-2.139455,2014,6,0
35702,-70.10336,44.15985,2014-06-01,-2.05102,2014,6,0
35703,-70.10299,44.15985,2014-06-01,-1.968563,2014,6,0
35704,-70.10261,44.15985,2014-06-01,-1.87203,2014,6,1
35705,-70.10224,44.15985,2014-06-01,-1.754416,2014,6,1
35706,-70.10186,44.15985,2014-06-01,-1.642698,2014,6,1
35707,-70.10149,44.15985,2014-06-01,-1.53949,2014,6,1
35708,-70.10111,44.15985,2014-06-01,-1.47293,2014,6,1
35709,-70.10074,44.15985,2014-06-01,-1.459183,2014,6,1
35710,-70.10036,44.15985,2014-06-01,-1.423789,2014,6,1
35711,-70.09999,44.15985,2014-06-01,-1.389931,2014,6,1
35712,-70.09961,44.15985,2014-06-01,-1.335157,2014,6,1
35713,-70.09924,44.15985,2014-06-01,-1.303383,2014,6,1
35714,-70.09886,44.15985,2014-06-01,-1.277111,2014,6,1
35715,-70.09849,44.15985,2014-06-01,-1.219877,2014,6,1
35716,-70.09811,44.15985,2014-06-01,-1.081167,2014,6,1
35717,-70.09774,44.15985,2014-06-01,-0.8110704,2014,6,2
35718,-70.09736,44.15985,2014-06-01,-0.441184,2014,6,2
35719,-70.09699,44.15985,2014-06-01,-0.111072,2014,6,2
35720,-70.09661,44.15985,2014-06-01,0.09921151,2014,6,2
35721,-70.09624,44.15985,2014-06-01,0.1952028,2014,6,2
35722,-70.09586,44.15985,2014-06-01,0.2073396,2014,6,2
35723,-70.09549,44.15985,2014-06-01,0.2231371,2014,6,2
35724,-70.09511,44.15985,2014-06-01,0.2726254,2014,6,2
35725,-70.09474,44.15985,2014-06-01,0.3662029,2014,6,2
35726,-70.09436,44.15985,2014-06-01,0.394156,2014,6,2
35727,-70.09399,44.15985,2014-06-01,0.3694732,2014,6,2
35728,-70.09361,44.15985,2014-06-01,0.2957701,2014,6,2
35729,-70.09324,44.15985,2014-06-01,0.279561,2014,6,2
35730,-70.09286,44.15985,2014-06-01,0.3153517,2014,6,2
35731,-70.09249,44.15985,2014-06-01,0.3282873,2014,6,2
35732,-70.09211,44.15985,2014-06-01,0.4054108,2014,6,2
35733,-70.09174,44.15985,2014-06-01,0.5471443,2014,6,2
35734,-70.09136,44.15985,2014-06-01,0.7088304,2014,6,2
35735,-70.09099,44.15985,2014-06-01,0.8320433,2014,6,2
35736,-70.09061,44.15985,2014-06-01,0.9237271,2014,6,2
35737,-70.09024,44.15985,2014-06-01,1.003218,2014,6,3
35738,-70.08986,44.15985,2014-06-01,1.040146,2014,6,3
35739,-70.08949,44.15985,2014-06-01,1.0924,2014,6,3
35740,-70.08911,44.15985,2014-06-01,1.156567,2014,6,3
35741,-70.08874,44.15985,2014-06-01,1.207463,2014,6,3
35742,-70.08836,44.15985,2014-06-01,1.270387,2014,6,3
35743,-70.08799,44.15985,2014-06-01,1.282794,2014,6,3
35744,-70.08761,44.15985,2014-06-01,1.287044,2014,6,3
35745,-70.08724,44.15985,2014-06-01,1.3218,2014,6,3
35746,-70.08686,44.15985,2014-06-01,1.353707,2014,6,3
35747,-70.08649,44.15985,2014-06-01,1.493887,2014,6,3
35748,-70.08611,44.15985,2014-06-01,1.554342,2014,6,3
35749,-70.08574,44.15985,2014-06-01,1.4292,2014,6,3
35750,-70.08536,44.15985,2014-06-01,1.136403,2014,6,3
35751,-70.08499,44.15985,2014-06-01,0.7852335,2014,6,2
35752,-70.08461,44.15985,2014-06-01,0.6652214,2014,6,2
35753,-70.08424,44.15985,2014-06-01,0.6383303,2014,6,2
35754,-70.08386,44.15985,2014-06-01,0.7172487,2014,6,2
35755,-70.08349,44.15985,2014-06-01,1.21446,2014,6,3
35756,-70.08311,44.15985,2014-06-01,2.176755,2014,6,4
35757,-70.10974,44.15958,2014-06-01,-1.568137,2014,6,1
35758,-70.10936,44.15958,2014-06-01,-1.656248,2014,6,1
35759,-70.10899,44.15958,2014-06-01,-1.890184,2014,6,1
35760,-70.10861,44.15958,2014-06-01,-1.912224,2014,6,1
35761,-70.10824,44.15958,2014-06-01,-1.859146,2014,6,1
35762,-70.10786,44.15958,2014-06-01,-1.7943,2014,6,1
35763,-70.10749,44.15958,2014-06-01,-1.77163,2014,6,1
35764,-70.10711,44.15958,2014-06-01,-1.806217,2014,6,1
35765,-70.10674,44.15958,2014-06-01,-1.891492,2014,6,1
35766,-70.10636,44.15958,2014-06-01,-2.035851,2014,6,0
35767,-70.10599,44.15958,2014-06-01,-2.208172,2014,6,0
35768,-70.10561,44.15958,2014-06-01,-2.272284,2014,6,0
35769,-70.10524,44.15958,2014-06-01,-2.245223,2014,6,0
35770,-70.10486,44.15958,2014-06-01,-2.154279,2014,6,0
35771,-70.10449,44.15958,2014-06-01,-2.078904,2014,6,0
35772,-70.10411,44.15958,2014-06-01,-2.016415,2014,6,0
35773,-70.10374,44.15958,2014-06-01,-1.956076,2014,6,1
35774,-70.10336,44.15958,2014-06-01,-1.863412,2014,6,1
35775,-70.10299,44.15958,2014-06-01,-1.757315,2014,6,1
35776,-70.10261,44.15958,2014-06-01,-1.647444,2014,6,1
35777,-70.10224,44.15958,2014-06-01,-1.529232,2014,6,1
35778,-70.10186,44.15958,2014-06-01,-1.44798,2014,6,1
35779,-70.10149,44.15958,2014-06-01,-1.367898,2014,6,1
35780,-70.10111,44.15958,2014-06-01,-1.295639,2014,6,1
35781,-70.10074,44.15958,2014-06-01,-1.251743,2014,6,1
35782,-70.10036,44.15958,2014-06-01,-1.183942,2014,6,1
35783,-70.09999,44.15958,2014-06-01,-1.144656,2014,6,1
35784,-70.09961,44.15958,2014-06-01,-1.109058,2014,6,1
35785,-70.09924,44.15958,2014-06-01,-1.094898,2014,6,1
35786,-70.09886,44.15958,2014-06-01,-1.085017,2014,6,1
35787,-70.09849,44.15958,2014-06-01,-1.049123,2014,6,1
35788,-70.09811,44.15958,2014-06-01,-0.9210445,2014,6,2
35789,-70.09774,44.15958,2014-06-01,-0.6791511,2014,6,2
35790,-70.09736,44.15958,2014-06-01,-0.3075638,2014,6,2
35791,-70.09699,44.15958,2014-06-01,0.04142365,2014,6,2
35792,-70.09661,44.15958,2014-06-01,0.2635495,2014,6,2
35793,-70.09624,44.15958,2014-06-01,0.3625627,2014,6,2
35794,-70.09586,44.15958,2014-06-01,0.3576761,2014,6,2
35795,-70.09549,44.15958,2014-06-01,0.3320573,2014,6,2
35796,-70.09511,44.15958,2014-06-01,0.3476778,2014,6,2
35797,-70.09474,44.15958,2014-06-01,0.4065205,2014,6,2
35798,-70.09436,44.15958,2014-06-01,0.4108285,2014,6,2
35799,-70.09399,44.15958,2014-06-01,0.3887434,2014,6,2
35800,-70.09361,44.15958,2014-06-01,0.3380106,2014,6,2
35801,-70.09324,44.15958,2014-06-01,0.3458318,2014,6,2
35802,-70.09286,44.15958,2014-06-01,0.3897572,2014,6,2
35803,-70.09249,44.15958,2014-06-01,0.4105211,2014,6,2
35804,-70.09211,44.15958,2014-06-01,0.5478991,2014,6,2
35805,-70.09174,44.15958,2014-06-01,0.6728972,2014,6,2
35806,-70.09136,44.15958,2014-06-01,0.7701602,2014,6,2
35807,-70.09099,44.15958,2014-06-01,0.8863986,2014,6,2
35808,-70.09061,44.15958,2014-06-01,0.9709017,2014,6,2
35809,-70.09024,44.15958,2014-06-01,1.075326,2014,6,3
35810,-70.08986,44.15958,2014-06-01,1.099854,2014,6,3
35811,-70.08949,44.15958,2014-06-01,1.148889,2014,6,3
35812,-70.08911,44.15958,2014-06-01,1.212382,2014,6,3
35813,-70.08874,44.15958,2014-06-01,1.283677,2014,6,3
35814,-70.08836,44.15958,2014-06-01,1.345073,2014,6,3
35815,-70.08799,44.15958,2014-06-01,1.380148,2014,6,3
35816,-70.08761,44.15958,2014-06-01,1.397385,2014,6,3
35817,-70.08724,44.15958,2014-06-01,1.40096,2014,6,3
35818,-70.08686,44.15958,2014-06-01,1.428846,2014,6,3
35819,-70.08649,44.15958,2014-06-01,1.527806,2014,6,3
35820,-70.08611,44.15958,2014-06-01,1.498725,2014,6,3
35821,-70.08574,44.15958,2014-06-01,1.329706,2014,6,3
35822,-70.08536,44.15958,2014-06-01,0.9104935,2014,6,2
35823,-70.08499,44.15958,2014-06-01,0.4422107,2014,6,2
35824,-70.08461,44.15958,2014-06-01,0.205117,2014,6,2
35825,-70.08424,44.15958,2014-06-01,0.1362332,2014,6,2
35826,-70.08386,44.15958,2014-06-01,0.2571128,2014,6,2
35827,-70.08349,44.15958,2014-06-01,0.4486131,2014,6,2
35828,-70.08311,44.15958,2014-06-01,0.6017204,2014,6,2
35829,-70.11011,44.15931,2014-06-01,-0.5975795,2014,6,2
35830,-70.10974,44.15931,2014-06-01,-0.8856846,2014,6,2
35831,-70.10936,44.15931,2014-06-01,-1.501068,2014,6,1
35832,-70.10899,44.15931,2014-06-01,-1.695445,2014,6,1
35833,-70.10861,44.15931,2014-06-01,-1.723537,2014,6,1
35834,-70.10824,44.15931,2014-06-01,-1.693544,2014,6,1
35835,-70.10786,44.15931,2014-06-01,-1.638562,2014,6,1
35836,-70.10749,44.15931,2014-06-01,-1.597418,2014,6,1
35837,-70.10711,44.15931,2014-06-01,-1.639795,2014,6,1
35838,-70.10674,44.15931,2014-06-01,-1.75715,2014,6,1
35839,-70.10636,44.15931,2014-06-01,-1.938991,2014,6,1
35840,-70.10599,44.15931,2014-06-01,-2.117012,2014,6,0
35841,-70.10561,44.15931,2014-06-01,-2.198798,2014,6,0
35842,-70.10524,44.15931,2014-06-01,-2.19422,2014,6,0
35843,-70.10486,44.15931,2014-06-01,-2.072862,2014,6,0
35844,-70.10449,44.15931,2014-06-01,-1.969424,2014,6,0
35845,-70.10411,44.15931,2014-06-01,-1.861347,2014,6,1
35846,-70.10374,44.15931,2014-06-01,-1.800548,2014,6,1
35847,-70.10336,44.15931,2014-06-01,-1.719506,2014,6,1
35848,-70.10299,44.15931,2014-06-01,-1.598285,2014,6,1
35849,-70.10261,44.15931,2014-06-01,-1.496356,2014,6,1
35850,-70.10224,44.15931,2014-06-01,-1.391536,2014,6,1
35851,-70.10186,44.15931,2014-06-01,-1.314537,2014,6,1
35852,-70.10149,44.15931,2014-06-01,-1.229704,2014,6,1
35853,-70.10111,44.15931,2014-06-01,-1.140148,2014,6,1
35854,-70.10074,44.15931,2014-06-01,-1.05056,2014,6,1
35855,-70.10036,44.15931,2014-06-01,-0.9863941,2014,6,2
35856,-70.09999,44.15931,2014-06-01,-0.9512602,2014,6,2
35857,-70.09961,44.15931,2014-06-01,-0.9370024,2014,6,2
35858,-70.09924,44.15931,2014-06-01,-0.9203564,2014,6,2
35859,-70.09886,44.15931,2014-06-01,-0.8843669,2014,6,2
35860,-70.09849,44.15931,2014-06-01,-0.8201539,2014,6,2
35861,-70.09811,44.15931,2014-06-01,-0.6841918,2014,6,2
35862,-70.09774,44.15931,2014-06-01,-0.4497334,2014,6,2
35863,-70.09736,44.15931,2014-06-01,-0.1266306,2014,6,2
35864,-70.09699,44.15931,2014-06-01,0.169676,2014,6,2
35865,-70.09661,44.15931,2014-06-01,0.39054,2014,6,2
35866,-70.09624,44.15931,2014-06-01,0.4843918,2014,6,2
35867,-70.09586,44.15931,2014-06-01,0.5008633,2014,6,2
35868,-70.09549,44.15931,2014-06-01,0.4771727,2014,6,2
35869,-70.09511,44.15931,2014-06-01,0.4780035,2014,6,2
35870,-70.09474,44.15931,2014-06-01,0.4979293,2014,6,2
35871,-70.09436,44.15931,2014-06-01,0.4854506,2014,6,2
35872,-70.09399,44.15931,2014-06-01,0.4765263,2014,6,2
35873,-70.09361,44.15931,2014-06-01,0.4422068,2014,6,2
35874,-70.09324,44.15931,2014-06-01,0.4521036,2014,6,2
35875,-70.09286,44.15931,2014-06-01,0.5167748,2014,6,2
35876,-70.09249,44.15931,2014-06-01,0.5174986,2014,6,2
35877,-70.09211,44.15931,2014-06-01,0.6057471,2014,6,2
35878,-70.09174,44.15931,2014-06-01,0.6707358,2014,6,2
35879,-70.09136,44.15931,2014-06-01,0.7264762,2014,6,2
35880,-70.09099,44.15931,2014-06-01,0.8544094,2014,6,2
35881,-70.09061,44.15931,2014-06-01,0.9709722,2014,6,2
35882,-70.09024,44.15931,2014-06-01,1.107146,2014,6,3
35883,-70.08986,44.15931,2014-06-01,1.161112,2014,6,3
35884,-70.08949,44.15931,2014-06-01,1.196162,2014,6,3
35885,-70.08911,44.15931,2014-06-01,1.235817,2014,6,3
35886,-70.08874,44.15931,2014-06-01,1.325421,2014,6,3
35887,-70.08836,44.15931,2014-06-01,1.360171,2014,6,3
35888,-70.08799,44.15931,2014-06-01,1.396612,2014,6,3
35889,-70.08761,44.15931,2014-06-01,1.503159,2014,6,3
35890,-70.08724,44.15931,2014-06-01,1.574446,2014,6,3
35891,-70.08686,44.15931,2014-06-01,1.595741,2014,6,3
35892,-70.08649,44.15931,2014-06-01,1.548702,2014,6,3
35893,-70.08611,44.15931,2014-06-01,1.389027,2014,6,3
35894,-70.08574,44.15931,2014-06-01,1.146732,2014,6,3
35895,-70.08536,44.15931,2014-06-01,0.7124363,2014,6,2
35896,-70.08499,44.15931,2014-06-01,0.3318965,2014,6,2
35897,-70.08461,44.15931,2014-06-01,-0.02212784,2014,6,2
35898,-70.08424,44.15931,2014-06-01,-0.1859647,2014,6,2
35899,-70.08386,44.15931,2014-06-01,-0.06232708,2014,6,2
35900,-70.08349,44.15931,2014-06-01,0.2200562,2014,6,2
35901,-70.08311,44.15931,2014-06-01,0.2083039,2014,6,2
35902,-70.11049,44.15904,2014-06-01,-0.4519894,2014,6,2
35903,-70.11011,44.15904,2014-06-01,-0.5159535,2014,6,2
35904,-70.10974,44.15904,2014-06-01,-0.9682862,2014,6,2
35905,-70.10936,44.15904,2014-06-01,-1.410875,2014,6,1
35906,-70.10899,44.15904,2014-06-01,-1.539446,2014,6,1
35907,-70.10861,44.15904,2014-06-01,-1.572716,2014,6,1
35908,-70.10824,44.15904,2014-06-01,-1.531523,2014,6,1
35909,-70.10786,44.15904,2014-06-01,-1.446336,2014,6,1
35910,-70.10749,44.15904,2014-06-01,-1.363965,2014,6,1
35911,-70.10711,44.15904,2014-06-01,-1.416445,2014,6,1
35912,-70.10674,44.15904,2014-06-01,-1.538948,2014,6,1
35913,-70.10636,44.15904,2014-06-01,-1.739609,2014,6,1
35914,-70.10599,44.15904,2014-06-01,-1.921293,2014,6,1
35915,-70.10561,44.15904,2014-06-01,-2.033768,2014,6,0
35916,-70.10524,44.15904,2014-06-01,-2.080615,2014,6,0
35917,-70.10486,44.15904,2014-06-01,-1.984725,2014,6,0
35918,-70.10449,44.15904,2014-06-01,-1.893532,2014,6,1
35919,-70.10411,44.15904,2014-06-01,-1.757066,2014,6,1
35920,-70.10374,44.15904,2014-06-01,-1.661903,2014,6,1
35921,-70.10336,44.15904,2014-06-01,-1.581259,2014,6,1
35922,-70.10299,44.15904,2014-06-01,-1.476422,2014,6,1
35923,-70.10261,44.15904,2014-06-01,-1.40804,2014,6,1
35924,-70.10224,44.15904,2014-06-01,-1.298968,2014,6,1
35925,-70.10186,44.15904,2014-06-01,-1.213376,2014,6,1
35926,-70.10149,44.15904,2014-06-01,-1.098999,2014,6,1
35927,-70.10111,44.15904,2014-06-01,-0.9857255,2014,6,2
35928,-70.10074,44.15904,2014-06-01,-0.8890713,2014,6,2
35929,-70.10036,44.15904,2014-06-01,-0.8051188,2014,6,2
35930,-70.09999,44.15904,2014-06-01,-0.7833337,2014,6,2
35931,-70.09961,44.15904,2014-06-01,-0.7839092,2014,6,2
35932,-70.09924,44.15904,2014-06-01,-0.7387714,2014,6,2
35933,-70.09886,44.15904,2014-06-01,-0.6462875,2014,6,2
35934,-70.09849,44.15904,2014-06-01,-0.50717,2014,6,2
35935,-70.09811,44.15904,2014-06-01,-0.3756275,2014,6,2
35936,-70.09774,44.15904,2014-06-01,-0.1977477,2014,6,2
35937,-70.09736,44.15904,2014-06-01,0.02842884,2014,6,2
35938,-70.09699,44.15904,2014-06-01,0.2635118,2014,6,2
35939,-70.09661,44.15904,2014-06-01,0.4419375,2014,6,2
35940,-70.09624,44.15904,2014-06-01,0.539329,2014,6,2
35941,-70.09586,44.15904,2014-06-01,0.62097,2014,6,2
35942,-70.09549,44.15904,2014-06-01,0.6434848,2014,6,2
35943,-70.09511,44.15904,2014-06-01,0.6391009,2014,6,2
35944,-70.09474,44.15904,2014-06-01,0.6254045,2014,6,2
35945,-70.09436,44.15904,2014-06-01,0.5973337,2014,6,2
35946,-70.09399,44.15904,2014-06-01,0.5799272,2014,6,2
35947,-70.09361,44.15904,2014-06-01,0.5955041,2014,6,2
35948,-70.09324,44.15904,2014-06-01,0.6250914,2014,6,2
35949,-70.09286,44.15904,2014-06-01,0.6503891,2014,6,2
35950,-70.09249,44.15904,2014-06-01,0.6082294,2014,6,2
35951,-70.09211,44.15904,2014-06-01,0.6321908,2014,6,2
35952,-70.09174,44.15904,2014-06-01,0.6908591,2014,6,2
35953,-70.09136,44.15904,2014-06-01,0.7560077,2014,6,2
35954,-70.09099,44.15904,2014-06-01,0.9010113,2014,6,2
35955,-70.09061,44.15904,2014-06-01,1.026297,2014,6,3
35956,-70.09024,44.15904,2014-06-01,1.148271,2014,6,3
35957,-70.08986,44.15904,2014-06-01,1.193654,2014,6,3
35958,-70.08949,44.15904,2014-06-01,1.249074,2014,6,3
35959,-70.08911,44.15904,2014-06-01,1.289372,2014,6,3
35960,-70.08874,44.15904,2014-06-01,1.358874,2014,6,3
35961,-70.08836,44.15904,2014-06-01,1.395021,2014,6,3
35962,-70.08799,44.15904,2014-06-01,1.467279,2014,6,3
35963,-70.08761,44.15904,2014-06-01,1.595962,2014,6,3
35964,-70.08724,44.15904,2014-06-01,1.694984,2014,6,3
35965,-70.08686,44.15904,2014-06-01,1.680238,2014,6,3
35966,-70.08649,44.15904,2014-06-01,1.508384,2014,6,3
35967,-70.08611,44.15904,2014-06-01,1.229214,2014,6,3
35968,-70.08574,44.15904,2014-06-01,0.9437536,2014,6,2
35969,-70.08536,44.15904,2014-06-01,0.5880627,2014,6,2
35970,-70.08499,44.15904,2014-06-01,0.2706769,2014,6,2
35971,-70.08461,44.15904,2014-06-01,-0.01331781,2014,6,2
35972,-70.08424,44.15904,2014-06-01,-0.1269785,2014,6,2
35973,-70.08386,44.15904,2014-06-01,0.0995561,2014,6,2
35974,-70.08349,44.15904,2014-06-01,0.7727077,2014,6,2
35975,-70.08311,44.15904,2014-06-01,0.7816289,2014,6,2
35976,-70.11049,44.15877,2014-06-01,-0.6787143,2014,6,2
35977,-70.11011,44.15877,2014-06-01,-0.906721,2014,6,2
35978,-70.10974,44.15877,2014-06-01,-1.141682,2014,6,1
35979,-70.10936,44.15877,2014-06-01,-1.289918,2014,6,1
35980,-70.10899,44.15877,2014-06-01,-1.380694,2014,6,1
35981,-70.10861,44.15877,2014-06-01,-1.41799,2014,6,1
35982,-70.10824,44.15877,2014-06-01,-1.348683,2014,6,1
35983,-70.10786,44.15877,2014-06-01,-1.220293,2014,6,1
35984,-70.10749,44.15877,2014-06-01,-1.13819,2014,6,1
35985,-70.10711,44.15877,2014-06-01,-1.212621,2014,6,1
35986,-70.10674,44.15877,2014-06-01,-1.350588,2014,6,1
35987,-70.10636,44.15877,2014-06-01,-1.563563,2014,6,1
35988,-70.10599,44.15877,2014-06-01,-1.759957,2014,6,1
35989,-70.10561,44.15877,2014-06-01,-1.892116,2014,6,1
35990,-70.10524,44.15877,2014-06-01,-1.945541,2014,6,1
35991,-70.10486,44.15877,2014-06-01,-1.899923,2014,6,1
35992,-70.10449,44.15877,2014-06-01,-1.817015,2014,6,1
35993,-70.10411,44.15877,2014-06-01,-1.690512,2014,6,1
35994,-70.10374,44.15877,2014-06-01,-1.609886,2014,6,1
35995,-70.10336,44.15877,2014-06-01,-1.529641,2014,6,1
35996,-70.10299,44.15877,2014-06-01,-1.418777,2014,6,1
35997,-70.10261,44.15877,2014-06-01,-1.375314,2014,6,1
35998,-70.10224,44.15877,2014-06-01,-1.257159,2014,6,1
35999,-70.10186,44.15877,2014-06-01,-1.178323,2014,6,1
36000,-70.10149,44.15877,2014-06-01,-1.025139,2014,6,1
36001,-70.10111,44.15877,2014-06-01,-0.8684278,2014,6,2
36002,-70.10074,44.15877,2014-06-01,-0.7830214,2014,6,2
36003,-70.10036,44.15877,2014-06-01,-0.7133031,2014,6,2
36004,-70.09999,44.15877,2014-06-01,-0.6515988,2014,6,2
36005,-70.09961,44.15877,2014-06-01,-0.5961585,2014,6,2
36006,-70.09924,44.15877,2014-06-01,-0.4946439,2014,6,2
36007,-70.09886,44.15877,2014-06-01,-0.3890309,2014,6,2
36008,-70.09849,44.15877,2014-06-01,-0.2001944,2014,6,2
36009,-70.09811,44.15877,2014-06-01,-0.06717934,2014,6,2
36010,-70.09774,44.15877,2014-06-01,0.09263489,2014,6,2
