,x,y,MonthYear,Zscore,Year,Month,labels
30576,-70.09586,44.14284,2014-05-01,0.1103854,2014,5,2
30577,-70.09549,44.14284,2014-05-01,0.1217916,2014,5,2
30578,-70.09511,44.14284,2014-05-01,0.1627849,2014,5,2
30579,-70.09474,44.14284,2014-05-01,0.3000399,2014,5,2
30580,-70.09436,44.14284,2014-05-01,0.3974037,2014,5,2
30581,-70.11049,44.14257,2014-05-01,-0.06048783,2014,5,2
30582,-70.11011,44.14257,2014-05-01,-0.05040427,2014,5,2
30583,-70.10974,44.14257,2014-05-01,-0.1401473,2014,5,2
30584,-70.10936,44.14257,2014-05-01,-0.2453363,2014,5,2
30585,-70.10899,44.14257,2014-05-01,-0.1789994,2014,5,2
30586,-70.10861,44.14257,2014-05-01,-0.07661575,2014,5,2
30587,-70.10824,44.14257,2014-05-01,-0.01712827,2014,5,2
30588,-70.10786,44.14257,2014-05-01,0.01648034,2014,5,2
30589,-70.10749,44.14257,2014-05-01,0.04578837,2014,5,2
30590,-70.10711,44.14257,2014-05-01,0.04602225,2014,5,2
30591,-70.10674,44.14257,2014-05-01,0.06066849,2014,5,2
30592,-70.10636,44.14257,2014-05-01,0.04271099,2014,5,2
30593,-70.10599,44.14257,2014-05-01,0.01935358,2014,5,2
30594,-70.10561,44.14257,2014-05-01,0.04987676,2014,5,2
30595,-70.10524,44.14257,2014-05-01,0.04867121,2014,5,2
30596,-70.10486,44.14257,2014-05-01,0.03165959,2014,5,2
30597,-70.10449,44.14257,2014-05-01,-0.02368242,2014,5,2
30598,-70.10411,44.14257,2014-05-01,-0.07485009,2014,5,2
30599,-70.10374,44.14257,2014-05-01,-0.05122158,2014,5,2
30600,-70.10336,44.14257,2014-05-01,-0.03600331,2014,5,2
30601,-70.10299,44.14257,2014-05-01,-0.0535167,2014,5,2
30602,-70.10261,44.14257,2014-05-01,-0.1121573,2014,5,2
30603,-70.10224,44.14257,2014-05-01,-0.1657692,2014,5,2
30604,-70.10186,44.14257,2014-05-01,-0.1635512,2014,5,2
30605,-70.10149,44.14257,2014-05-01,-0.1474944,2014,5,2
30606,-70.10111,44.14257,2014-05-01,-0.1606105,2014,5,2
30607,-70.10074,44.14257,2014-05-01,-0.1454607,2014,5,2
30608,-70.10036,44.14257,2014-05-01,-0.1293941,2014,5,2
30609,-70.09999,44.14257,2014-05-01,-0.12606,2014,5,2
30610,-70.09961,44.14257,2014-05-01,-0.1194038,2014,5,2
30611,-70.09924,44.14257,2014-05-01,-0.1248558,2014,5,2
30612,-70.09886,44.14257,2014-05-01,-0.09366913,2014,5,2
30613,-70.09849,44.14257,2014-05-01,-0.04560948,2014,5,2
30614,-70.09811,44.14257,2014-05-01,-0.03881063,2014,5,2
30615,-70.09774,44.14257,2014-05-01,-0.02677614,2014,5,2
30616,-70.09736,44.14257,2014-05-01,-0.01701713,2014,5,2
30617,-70.09699,44.14257,2014-05-01,0.02397362,2014,5,2
30618,-70.09661,44.14257,2014-05-01,0.04771162,2014,5,2
30619,-70.09624,44.14257,2014-05-01,0.06718293,2014,5,2
30620,-70.09586,44.14257,2014-05-01,0.09341091,2014,5,2
30621,-70.09549,44.14257,2014-05-01,0.1015196,2014,5,2
30622,-70.09511,44.14257,2014-05-01,0.1321608,2014,5,2
30623,-70.09474,44.14257,2014-05-01,0.1333163,2014,5,2
30624,-70.09436,44.14257,2014-05-01,0.1192636,2014,5,2
30625,-70.11011,44.1423,2014-05-01,-0.060667,2014,5,2
30626,-70.10974,44.1423,2014-05-01,-0.1448432,2014,5,2
30627,-70.10936,44.1423,2014-05-01,-0.2552713,2014,5,2
30628,-70.10899,44.1423,2014-05-01,-0.203745,2014,5,2
30629,-70.10861,44.1423,2014-05-01,-0.1307593,2014,5,2
30630,-70.10824,44.1423,2014-05-01,-0.08055147,2014,5,2
30631,-70.10786,44.1423,2014-05-01,-0.04420712,2014,5,2
30632,-70.10749,44.1423,2014-05-01,0.001064203,2014,5,2
30633,-70.10711,44.1423,2014-05-01,0.01923875,2014,5,2
30634,-70.10674,44.1423,2014-05-01,0.0235331,2014,5,2
30635,-70.10636,44.1423,2014-05-01,0.002760414,2014,5,2
30636,-70.10599,44.1423,2014-05-01,-0.02467494,2014,5,2
30637,-70.10561,44.1423,2014-05-01,-0.0149937,2014,5,2
30638,-70.10524,44.1423,2014-05-01,0.01463723,2014,5,2
30639,-70.10486,44.1423,2014-05-01,0.04096579,2014,5,2
30640,-70.10449,44.1423,2014-05-01,0.006344046,2014,5,2
30641,-70.10411,44.1423,2014-05-01,-0.04368869,2014,5,2
30642,-70.10374,44.1423,2014-05-01,-0.04848926,2014,5,2
30643,-70.10336,44.1423,2014-05-01,-0.04528453,2014,5,2
30644,-70.10299,44.1423,2014-05-01,-0.07381453,2014,5,2
30645,-70.10261,44.1423,2014-05-01,-0.126866,2014,5,2
30646,-70.10224,44.1423,2014-05-01,-0.155861,2014,5,2
30647,-70.10186,44.1423,2014-05-01,-0.1494577,2014,5,2
30648,-70.10149,44.1423,2014-05-01,-0.1308402,2014,5,2
30649,-70.10111,44.1423,2014-05-01,-0.1333278,2014,5,2
30650,-70.10074,44.1423,2014-05-01,-0.1369349,2014,5,2
30651,-70.10036,44.1423,2014-05-01,-0.1195213,2014,5,2
30652,-70.09999,44.1423,2014-05-01,-0.1193099,2014,5,2
30653,-70.09961,44.1423,2014-05-01,-0.1275171,2014,5,2
30654,-70.09924,44.1423,2014-05-01,-0.1142774,2014,5,2
30655,-70.09886,44.1423,2014-05-01,-0.07797916,2014,5,2
30656,-70.09849,44.1423,2014-05-01,-0.04911909,2014,5,2
30657,-70.09811,44.1423,2014-05-01,-0.04311164,2014,5,2
30658,-70.09774,44.1423,2014-05-01,-0.01469432,2014,5,2
30659,-70.09736,44.1423,2014-05-01,-0.0003212017,2014,5,2
30660,-70.09699,44.1423,2014-05-01,0.0105776,2014,5,2
30661,-70.09661,44.1423,2014-05-01,0.02079217,2014,5,2
30662,-70.09624,44.1423,2014-05-01,0.03488975,2014,5,2
30663,-70.09586,44.1423,2014-05-01,0.07512409,2014,5,2
30664,-70.09549,44.1423,2014-05-01,0.08477126,2014,5,2
30665,-70.09511,44.1423,2014-05-01,0.09772837,2014,5,2
30666,-70.09474,44.1423,2014-05-01,0.08180668,2014,5,2
30667,-70.09436,44.1423,2014-05-01,0.04653992,2014,5,2
30668,-70.10974,44.14203,2014-05-01,-0.2432262,2014,5,2
30669,-70.10936,44.14203,2014-05-01,-0.2695952,2014,5,2
30670,-70.10899,44.14203,2014-05-01,-0.299375,2014,5,2
30671,-70.10861,44.14203,2014-05-01,-0.253117,2014,5,2
30672,-70.10824,44.14203,2014-05-01,-0.1518406,2014,5,2
30673,-70.10786,44.14203,2014-05-01,-0.06942156,2014,5,2
30674,-70.10749,44.14203,2014-05-01,-0.0446994,2014,5,2
30675,-70.10711,44.14203,2014-05-01,-0.03772925,2014,5,2
30676,-70.10674,44.14203,2014-05-01,-0.04516783,2014,5,2
30677,-70.10636,44.14203,2014-05-01,-0.04628494,2014,5,2
30678,-70.10599,44.14203,2014-05-01,-0.01903703,2014,5,2
30679,-70.10561,44.14203,2014-05-01,0.00225851,2014,5,2
30680,-70.10524,44.14203,2014-05-01,0.008916684,2014,5,2
30681,-70.10486,44.14203,2014-05-01,0.008925932,2014,5,2
30682,-70.10449,44.14203,2014-05-01,0.001383292,2014,5,2
30683,-70.10411,44.14203,2014-05-01,-0.004930104,2014,5,2
30684,-70.10374,44.14203,2014-05-01,-0.01820249,2014,5,2
30685,-70.10336,44.14203,2014-05-01,-0.04417403,2014,5,2
30686,-70.10299,44.14203,2014-05-01,-0.0804926,2014,5,2
30687,-70.10261,44.14203,2014-05-01,-0.1111297,2014,5,2
30688,-70.10224,44.14203,2014-05-01,-0.1045403,2014,5,2
30689,-70.10186,44.14203,2014-05-01,-0.08858987,2014,5,2
30690,-70.10149,44.14203,2014-05-01,-0.1041953,2014,5,2
30691,-70.10111,44.14203,2014-05-01,-0.1413621,2014,5,2
30692,-70.10074,44.14203,2014-05-01,-0.1682457,2014,5,2
30693,-70.10036,44.14203,2014-05-01,-0.1563959,2014,5,2
30694,-70.09999,44.14203,2014-05-01,-0.12877,2014,5,2
30695,-70.09961,44.14203,2014-05-01,-0.1086547,2014,5,2
30696,-70.09924,44.14203,2014-05-01,-0.09355084,2014,5,2
30697,-70.09886,44.14203,2014-05-01,-0.07754423,2014,5,2
30698,-70.09849,44.14203,2014-05-01,-0.04811427,2014,5,2
30699,-70.09811,44.14203,2014-05-01,-0.019739,2014,5,2
30700,-70.09774,44.14203,2014-05-01,0.01396757,2014,5,2
30701,-70.09736,44.14203,2014-05-01,0.03511179,2014,5,2
30702,-70.09699,44.14203,2014-05-01,0.03665839,2014,5,2
30703,-70.09661,44.14203,2014-05-01,0.03963254,2014,5,2
30704,-70.09624,44.14203,2014-05-01,0.05256247,2014,5,2
30705,-70.09586,44.14203,2014-05-01,0.08809809,2014,5,2
30706,-70.09549,44.14203,2014-05-01,0.08597803,2014,5,2
30707,-70.09511,44.14203,2014-05-01,0.05999889,2014,5,2
30708,-70.09474,44.14203,2014-05-01,0.02402553,2014,5,2
30709,-70.09436,44.14203,2014-05-01,-0.004160489,2014,5,2
30710,-70.10974,44.14176,2014-05-01,0.128683,2014,5,2
30711,-70.10936,44.14176,2014-05-01,0.1377067,2014,5,2
30712,-70.10899,44.14176,2014-05-01,-0.03382516,2014,5,2
30713,-70.10861,44.14176,2014-05-01,-0.2523941,2014,5,2
30714,-70.10824,44.14176,2014-05-01,-0.3211443,2014,5,2
30715,-70.10786,44.14176,2014-05-01,-0.1455259,2014,5,2
30716,-70.10749,44.14176,2014-05-01,-0.06202754,2014,5,2
30717,-70.10711,44.14176,2014-05-01,-0.08130468,2014,5,2
30718,-70.10674,44.14176,2014-05-01,-0.1212827,2014,5,2
30719,-70.10636,44.14176,2014-05-01,-0.1091252,2014,5,2
30720,-70.10599,44.14176,2014-05-01,-0.05333979,2014,5,2
30721,-70.10561,44.14176,2014-05-01,-0.007753473,2014,5,2
30722,-70.10524,44.14176,2014-05-01,0.02133885,2014,5,2
30723,-70.10486,44.14176,2014-05-01,0.02152813,2014,5,2
30724,-70.10449,44.14176,2014-05-01,0.01227089,2014,5,2
30725,-70.10411,44.14176,2014-05-01,-0.0001516927,2014,5,2
30726,-70.10374,44.14176,2014-05-01,-0.03616053,2014,5,2
30727,-70.10336,44.14176,2014-05-01,-0.08370695,2014,5,2
30728,-70.10299,44.14176,2014-05-01,-0.1189033,2014,5,2
30729,-70.10261,44.14176,2014-05-01,-0.1260799,2014,5,2
30730,-70.10224,44.14176,2014-05-01,-0.09604606,2014,5,2
30731,-70.10186,44.14176,2014-05-01,-0.06340563,2014,5,2
30732,-70.10149,44.14176,2014-05-01,-0.08990802,2014,5,2
30733,-70.10111,44.14176,2014-05-01,-0.1415479,2014,5,2
30734,-70.10074,44.14176,2014-05-01,-0.1822934,2014,5,2
30735,-70.10036,44.14176,2014-05-01,-0.1865205,2014,5,2
30736,-70.09999,44.14176,2014-05-01,-0.1512253,2014,5,2
30737,-70.09961,44.14176,2014-05-01,-0.1001087,2014,5,2
30738,-70.09924,44.14176,2014-05-01,-0.06431402,2014,5,2
30739,-70.09886,44.14176,2014-05-01,-0.0483675,2014,5,2
30740,-70.09849,44.14176,2014-05-01,-0.02684717,2014,5,2
30741,-70.09811,44.14176,2014-05-01,-0.003375081,2014,5,2
30742,-70.09774,44.14176,2014-05-01,0.04335362,2014,5,2
30743,-70.09736,44.14176,2014-05-01,0.07166357,2014,5,2
30744,-70.09699,44.14176,2014-05-01,0.06048669,2014,5,2
30745,-70.09661,44.14176,2014-05-01,0.05186689,2014,5,2
30746,-70.09624,44.14176,2014-05-01,0.05316769,2014,5,2
30747,-70.09586,44.14176,2014-05-01,0.07916879,2014,5,2
30748,-70.09549,44.14176,2014-05-01,0.07219296,2014,5,2
30749,-70.09511,44.14176,2014-05-01,0.02820205,2014,5,2
30750,-70.09474,44.14176,2014-05-01,-0.01353331,2014,5,2
30751,-70.09436,44.14176,2014-05-01,-0.03294945,2014,5,2
30752,-70.09399,44.14176,2014-05-01,-0.02993811,2014,5,2
30753,-70.09361,44.14176,2014-05-01,-0.01412845,2014,5,2
30754,-70.09324,44.14176,2014-05-01,0.004868175,2014,5,2
30755,-70.10936,44.14149,2014-05-01,-0.01423245,2014,5,2
30756,-70.10899,44.14149,2014-05-01,-0.2033035,2014,5,2
30757,-70.10861,44.14149,2014-05-01,-0.2397174,2014,5,2
30758,-70.10824,44.14149,2014-05-01,-0.3852587,2014,5,2
30759,-70.10786,44.14149,2014-05-01,-0.2602041,2014,5,2
30760,-70.10749,44.14149,2014-05-01,-0.171159,2014,5,2
30761,-70.10711,44.14149,2014-05-01,-0.1742668,2014,5,2
30762,-70.10674,44.14149,2014-05-01,-0.2104879,2014,5,2
30763,-70.10636,44.14149,2014-05-01,-0.1742519,2014,5,2
30764,-70.10599,44.14149,2014-05-01,-0.08645547,2014,5,2
30765,-70.10561,44.14149,2014-05-01,-0.02135734,2014,5,2
30766,-70.10524,44.14149,2014-05-01,-0.007900156,2014,5,2
30767,-70.10486,44.14149,2014-05-01,-0.0178629,2014,5,2
30768,-70.10449,44.14149,2014-05-01,-0.01527352,2014,5,2
30769,-70.10411,44.14149,2014-05-01,-0.006033877,2014,5,2
30770,-70.10374,44.14149,2014-05-01,-0.03021174,2014,5,2
30771,-70.10336,44.14149,2014-05-01,-0.0860505,2014,5,2
30772,-70.10299,44.14149,2014-05-01,-0.1228063,2014,5,2
30773,-70.10261,44.14149,2014-05-01,-0.1146155,2014,5,2
30774,-70.10224,44.14149,2014-05-01,-0.0729334,2014,5,2
30775,-70.10186,44.14149,2014-05-01,-0.04353484,2014,5,2
30776,-70.10149,44.14149,2014-05-01,-0.08543865,2014,5,2
30777,-70.10111,44.14149,2014-05-01,-0.1467392,2014,5,2
30778,-70.10074,44.14149,2014-05-01,-0.2007576,2014,5,2
30779,-70.10036,44.14149,2014-05-01,-0.2035799,2014,5,2
30780,-70.09999,44.14149,2014-05-01,-0.1575653,2014,5,2
30781,-70.09961,44.14149,2014-05-01,-0.09668615,2014,5,2
30782,-70.09924,44.14149,2014-05-01,-0.04930564,2014,5,2
30783,-70.09886,44.14149,2014-05-01,-0.03326279,2014,5,2
30784,-70.09849,44.14149,2014-05-01,-0.0194953,2014,5,2
30785,-70.09811,44.14149,2014-05-01,-0.003664176,2014,5,2
30786,-70.09774,44.14149,2014-05-01,0.03951354,2014,5,2
30787,-70.09736,44.14149,2014-05-01,0.06948118,2014,5,2
30788,-70.09699,44.14149,2014-05-01,0.06343702,2014,5,2
30789,-70.09661,44.14149,2014-05-01,0.05079108,2014,5,2
30790,-70.09624,44.14149,2014-05-01,0.03785997,2014,5,2
30791,-70.09586,44.14149,2014-05-01,0.05178202,2014,5,2
30792,-70.09549,44.14149,2014-05-01,0.05416025,2014,5,2
30793,-70.09511,44.14149,2014-05-01,0.01332379,2014,5,2
30794,-70.09474,44.14149,2014-05-01,-0.02842703,2014,5,2
30795,-70.09436,44.14149,2014-05-01,-0.05375114,2014,5,2
30796,-70.09399,44.14149,2014-05-01,-0.02520386,2014,5,2
30797,-70.09361,44.14149,2014-05-01,0.02537172,2014,5,2
30798,-70.09324,44.14149,2014-05-01,0.05094542,2014,5,2
30799,-70.10899,44.14122,2014-05-01,-0.2162997,2014,5,2
30800,-70.10861,44.14122,2014-05-01,-0.1988757,2014,5,2
30801,-70.10824,44.14122,2014-05-01,-0.3422152,2014,5,2
30802,-70.10786,44.14122,2014-05-01,-0.2816087,2014,5,2
30803,-70.10749,44.14122,2014-05-01,-0.241093,2014,5,2
30804,-70.10711,44.14122,2014-05-01,-0.2405916,2014,5,2
30805,-70.10674,44.14122,2014-05-01,-0.2376762,2014,5,2
30806,-70.10636,44.14122,2014-05-01,-0.2009787,2014,5,2
30807,-70.10599,44.14122,2014-05-01,-0.1301975,2014,5,2
30808,-70.10561,44.14122,2014-05-01,-0.06089344,2014,5,2
30809,-70.10524,44.14122,2014-05-01,-0.04728291,2014,5,2
30810,-70.10486,44.14122,2014-05-01,-0.04705853,2014,5,2
30811,-70.10449,44.14122,2014-05-01,-0.04291544,2014,5,2
30812,-70.10411,44.14122,2014-05-01,-0.04935973,2014,5,2
30813,-70.10374,44.14122,2014-05-01,-0.08010123,2014,5,2
30814,-70.10336,44.14122,2014-05-01,-0.1149521,2014,5,2
30815,-70.10299,44.14122,2014-05-01,-0.1225094,2014,5,2
30816,-70.10261,44.14122,2014-05-01,-0.1206427,2014,5,2
30817,-70.10224,44.14122,2014-05-01,-0.1108313,2014,5,2
30818,-70.10186,44.14122,2014-05-01,-0.1085991,2014,5,2
30819,-70.10149,44.14122,2014-05-01,-0.1348501,2014,5,2
30820,-70.10111,44.14122,2014-05-01,-0.1690644,2014,5,2
30821,-70.10074,44.14122,2014-05-01,-0.2169764,2014,5,2
30822,-70.10036,44.14122,2014-05-01,-0.2185267,2014,5,2
30823,-70.09999,44.14122,2014-05-01,-0.1666432,2014,5,2
30824,-70.09961,44.14122,2014-05-01,-0.1066365,2014,5,2
30825,-70.09924,44.14122,2014-05-01,-0.05630436,2014,5,2
30826,-70.09886,44.14122,2014-05-01,-0.04019793,2014,5,2
30827,-70.09849,44.14122,2014-05-01,-0.03248442,2014,5,2
30828,-70.09811,44.14122,2014-05-01,-0.008625387,2014,5,2
30829,-70.09774,44.14122,2014-05-01,0.02474579,2014,5,2
30830,-70.09736,44.14122,2014-05-01,0.04467789,2014,5,2
30831,-70.09699,44.14122,2014-05-01,0.04354779,2014,5,2
30832,-70.09661,44.14122,2014-05-01,0.01904585,2014,5,2
30833,-70.09624,44.14122,2014-05-01,0.01564826,2014,5,2
30834,-70.09586,44.14122,2014-05-01,0.03271423,2014,5,2
30835,-70.09549,44.14122,2014-05-01,0.04369914,2014,5,2
30836,-70.09511,44.14122,2014-05-01,0.007046903,2014,5,2
30837,-70.09474,44.14122,2014-05-01,-0.03825097,2014,5,2
30838,-70.09436,44.14122,2014-05-01,-0.07011322,2014,5,2
30839,-70.09399,44.14122,2014-05-01,-0.03061804,2014,5,2
30840,-70.09361,44.14122,2014-05-01,0.0611348,2014,5,2
30841,-70.09324,44.14122,2014-05-01,0.4656409,2014,5,2
30842,-70.09286,44.14122,2014-05-01,0.8860508,2014,5,2
30843,-70.09249,44.14122,2014-05-01,0.8812107,2014,5,2
30844,-70.10824,44.14095,2014-05-01,-0.3421456,2014,5,2
30845,-70.10786,44.14095,2014-05-01,-0.3569241,2014,5,2
30846,-70.10749,44.14095,2014-05-01,-0.4348803,2014,5,2
30847,-70.10711,44.14095,2014-05-01,-0.3963445,2014,5,2
30848,-70.10674,44.14095,2014-05-01,-0.275048,2014,5,2
30849,-70.10636,44.14095,2014-05-01,-0.1888357,2014,5,2
30850,-70.10599,44.14095,2014-05-01,-0.1342049,2014,5,2
30851,-70.10561,44.14095,2014-05-01,-0.09490087,2014,5,2
30852,-70.10524,44.14095,2014-05-01,-0.06907588,2014,5,2
30853,-70.10486,44.14095,2014-05-01,-0.07049224,2014,5,2
30854,-70.10449,44.14095,2014-05-01,-0.08837335,2014,5,2
30855,-70.10411,44.14095,2014-05-01,-0.09553968,2014,5,2
30856,-70.10374,44.14095,2014-05-01,-0.1154835,2014,5,2
30857,-70.10336,44.14095,2014-05-01,-0.1420895,2014,5,2
30858,-70.10299,44.14095,2014-05-01,-0.1557664,2014,5,2
30859,-70.10261,44.14095,2014-05-01,-0.1572504,2014,5,2
30860,-70.10224,44.14095,2014-05-01,-0.1475642,2014,5,2
30861,-70.10186,44.14095,2014-05-01,-0.1658929,2014,5,2
30862,-70.10149,44.14095,2014-05-01,-0.1958772,2014,5,2
30863,-70.10111,44.14095,2014-05-01,-0.1949383,2014,5,2
30864,-70.10074,44.14095,2014-05-01,-0.1872988,2014,5,2
30865,-70.10036,44.14095,2014-05-01,-0.1780577,2014,5,2
30866,-70.09999,44.14095,2014-05-01,-0.1511065,2014,5,2
30867,-70.09961,44.14095,2014-05-01,-0.1258546,2014,5,2
30868,-70.09924,44.14095,2014-05-01,-0.09990169,2014,5,2
30869,-70.09886,44.14095,2014-05-01,-0.08335082,2014,5,2
30870,-70.09849,44.14095,2014-05-01,-0.06391406,2014,5,2
30871,-70.09811,44.14095,2014-05-01,-0.03186744,2014,5,2
30872,-70.09774,44.14095,2014-05-01,-0.00739064,2014,5,2
30873,-70.09736,44.14095,2014-05-01,0.006374912,2014,5,2
30874,-70.09699,44.14095,2014-05-01,0.01900376,2014,5,2
30875,-70.09661,44.14095,2014-05-01,-0.006164713,2014,5,2
30876,-70.09624,44.14095,2014-05-01,-0.0001811268,2014,5,2
30877,-70.09586,44.14095,2014-05-01,0.02952559,2014,5,2
30878,-70.09549,44.14095,2014-05-01,0.0616052,2014,5,2
30879,-70.09511,44.14095,2014-05-01,0.0492366,2014,5,2
30880,-70.09474,44.14095,2014-05-01,-0.004704504,2014,5,2
30881,-70.09436,44.14095,2014-05-01,-0.04991592,2014,5,2
30882,-70.09399,44.14095,2014-05-01,-0.01789521,2014,5,2
30883,-70.09361,44.14095,2014-05-01,0.09738129,2014,5,2
30884,-70.09324,44.14095,2014-05-01,1.14393,2014,5,3
30885,-70.09286,44.14095,2014-05-01,2.505845,2014,5,4
30886,-70.09249,44.14095,2014-05-01,2.617661,2014,5,4
30887,-70.10786,44.14068,2014-05-01,-0.3479484,2014,5,2
30888,-70.10749,44.14068,2014-05-01,-0.356713,2014,5,2
30889,-70.10711,44.14068,2014-05-01,-0.3544333,2014,5,2
30890,-70.10674,44.14068,2014-05-01,-0.2563522,2014,5,2
30891,-70.10636,44.14068,2014-05-01,-0.1733717,2014,5,2
30892,-70.10599,44.14068,2014-05-01,-0.1281716,2014,5,2
30893,-70.10561,44.14068,2014-05-01,-0.1185545,2014,5,2
30894,-70.10524,44.14068,2014-05-01,-0.08440681,2014,5,2
30895,-70.10486,44.14068,2014-05-01,-0.07420707,2014,5,2
30896,-70.10449,44.14068,2014-05-01,-0.09907619,2014,5,2
30897,-70.10411,44.14068,2014-05-01,-0.1265481,2014,5,2
30898,-70.10374,44.14068,2014-05-01,-0.1546963,2014,5,2
30899,-70.10336,44.14068,2014-05-01,-0.156432,2014,5,2
30900,-70.10299,44.14068,2014-05-01,-0.1558584,2014,5,2
30901,-70.10261,44.14068,2014-05-01,-0.1706064,2014,5,2
30902,-70.10224,44.14068,2014-05-01,-0.1622643,2014,5,2
30903,-70.10186,44.14068,2014-05-01,-0.1905129,2014,5,2
30904,-70.10149,44.14068,2014-05-01,-0.2067333,2014,5,2
30905,-70.10111,44.14068,2014-05-01,-0.2128405,2014,5,2
30906,-70.10074,44.14068,2014-05-01,-0.2156593,2014,5,2
30907,-70.10036,44.14068,2014-05-01,-0.1894591,2014,5,2
30908,-70.09999,44.14068,2014-05-01,-0.1567696,2014,5,2
30909,-70.09961,44.14068,2014-05-01,-0.1515577,2014,5,2
30910,-70.09924,44.14068,2014-05-01,-0.1345774,2014,5,2
30911,-70.09886,44.14068,2014-05-01,-0.1219297,2014,5,2
30912,-70.09849,44.14068,2014-05-01,-0.1030002,2014,5,2
30913,-70.09811,44.14068,2014-05-01,-0.05004697,2014,5,2
30914,-70.09774,44.14068,2014-05-01,-0.009984699,2014,5,2
30915,-70.09736,44.14068,2014-05-01,-0.008676964,2014,5,2
30916,-70.09699,44.14068,2014-05-01,0.0003733832,2014,5,2
30917,-70.09661,44.14068,2014-05-01,-0.02147845,2014,5,2
30918,-70.09624,44.14068,2014-05-01,0.001310366,2014,5,2
30919,-70.09586,44.14068,2014-05-01,0.04709054,2014,5,2
30920,-70.09549,44.14068,2014-05-01,0.06918499,2014,5,2
30921,-70.09511,44.14068,2014-05-01,0.07318169,2014,5,2
30922,-70.09474,44.14068,2014-05-01,0.03494781,2014,5,2
30923,-70.09436,44.14068,2014-05-01,0.0003665899,2014,5,2
30924,-70.09399,44.14068,2014-05-01,0.03306883,2014,5,2
30925,-70.09361,44.14068,2014-05-01,0.2186688,2014,5,2
30926,-70.09324,44.14068,2014-05-01,4.137907,2014,5,4
30927,-70.09286,44.14068,2014-05-01,9.347775,2014,5,4
30928,-70.09249,44.14068,2014-05-01,9.451439,2014,5,4
30929,-70.10786,44.14041,2014-05-01,-0.3841812,2014,5,2
30930,-70.10749,44.14041,2014-05-01,-0.3736252,2014,5,2
30931,-70.10711,44.14041,2014-05-01,-0.2803123,2014,5,2
30932,-70.10674,44.14041,2014-05-01,-0.1894922,2014,5,2
30933,-70.10636,44.14041,2014-05-01,-0.1199113,2014,5,2
30934,-70.10599,44.14041,2014-05-01,-0.1026715,2014,5,2
30935,-70.10561,44.14041,2014-05-01,-0.1087583,2014,5,2
30936,-70.10524,44.14041,2014-05-01,-0.0808132,2014,5,2
30937,-70.10486,44.14041,2014-05-01,-0.06844283,2014,5,2
30938,-70.10449,44.14041,2014-05-01,-0.09813524,2014,5,2
30939,-70.10411,44.14041,2014-05-01,-0.1147842,2014,5,2
30940,-70.10374,44.14041,2014-05-01,-0.1534031,2014,5,2
30941,-70.10336,44.14041,2014-05-01,-0.18405,2014,5,2
30942,-70.10299,44.14041,2014-05-01,-0.1824397,2014,5,2
30943,-70.10261,44.14041,2014-05-01,-0.2037829,2014,5,2
30944,-70.10224,44.14041,2014-05-01,-0.1819342,2014,5,2
30945,-70.10186,44.14041,2014-05-01,-0.2163165,2014,5,2
30946,-70.10149,44.14041,2014-05-01,-0.2201205,2014,5,2
30947,-70.10111,44.14041,2014-05-01,-0.2038463,2014,5,2
30948,-70.10074,44.14041,2014-05-01,-0.1877343,2014,5,2
30949,-70.10036,44.14041,2014-05-01,-0.1483989,2014,5,2
30950,-70.09999,44.14041,2014-05-01,-0.1074732,2014,5,2
30951,-70.09961,44.14041,2014-05-01,-0.1205583,2014,5,2
30952,-70.09924,44.14041,2014-05-01,-0.1333446,2014,5,2
30953,-70.09886,44.14041,2014-05-01,-0.1372133,2014,5,2
30954,-70.09849,44.14041,2014-05-01,-0.1234617,2014,5,2
30955,-70.09811,44.14041,2014-05-01,-0.06859714,2014,5,2
30956,-70.09774,44.14041,2014-05-01,-0.02891993,2014,5,2
30957,-70.09736,44.14041,2014-05-01,-0.0467193,2014,5,2
30958,-70.09699,44.14041,2014-05-01,-0.05121601,2014,5,2
30959,-70.09661,44.14041,2014-05-01,-0.0741485,2014,5,2
30960,-70.09624,44.14041,2014-05-01,-0.04562042,2014,5,2
30961,-70.09586,44.14041,2014-05-01,0.01090383,2014,5,2
30962,-70.09549,44.14041,2014-05-01,0.04873288,2014,5,2
30963,-70.09511,44.14041,2014-05-01,0.09242184,2014,5,2
30964,-70.09474,44.14041,2014-05-01,0.09963211,2014,5,2
30965,-70.09436,44.14041,2014-05-01,0.08487982,2014,5,2
30966,-70.09399,44.14041,2014-05-01,0.1645771,2014,5,2
30967,-70.09361,44.14041,2014-05-01,0.4538158,2014,5,2
30968,-70.09324,44.14041,2014-05-01,6.619875,2014,5,4
30969,-70.09286,44.14041,2014-05-01,12.80309,2014,5,4
30970,-70.09249,44.14041,2014-05-01,9.847194,2014,5,4
30971,-70.10711,44.14014,2014-05-01,-0.1619852,2014,5,2
30972,-70.10674,44.14014,2014-05-01,-0.165636,2014,5,2
30973,-70.10636,44.14014,2014-05-01,-0.1210228,2014,5,2
