,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
3498,131193,-70.09961,44.15229,2016-08-01,0.9075623,2016,8,883.8334748162557
3499,131194,-70.09924,44.15229,2016-08-01,0.698974,2016,8,883.8334748162557
3500,131195,-70.09886,44.15229,2016-08-01,0.4259407,2016,8,883.8334748162557
3501,131196,-70.09849,44.15229,2016-08-01,0.4974586,2016,8,883.8334748162557
3502,131197,-70.09811,44.15229,2016-08-01,0.9616922,2016,8,883.8334748162557
3503,131198,-70.09774,44.15229,2016-08-01,0.8846601,2016,8,883.8334748162557
3504,131199,-70.11311,44.15202,2016-08-01,2.329707,2016,8,1749.9902801361864
3505,131200,-70.11274,44.15202,2016-08-01,2.339926,2016,8,1749.9902801361864
3506,131201,-70.11236,44.15202,2016-08-01,2.668807,2016,8,1749.9902801361864
3507,131202,-70.11199,44.15202,2016-08-01,2.018248,2016,8,1749.9902801361864
3508,131203,-70.11161,44.15202,2016-08-01,1.638531,2016,8,1679.2836021508858
3509,131204,-70.11124,44.15202,2016-08-01,1.617131,2016,8,1679.2836021508858
3510,131205,-70.11086,44.15202,2016-08-01,1.669994,2016,8,1679.2836021508858
3511,131206,-70.11049,44.15202,2016-08-01,1.758115,2016,8,1679.2836021508858
3512,131207,-70.11011,44.15202,2016-08-01,1.739537,2016,8,1679.2836021508858
3513,131208,-70.10974,44.15202,2016-08-01,1.953169,2016,8,1679.2836021508858
3514,131209,-70.10936,44.15202,2016-08-01,2.370681,2016,8,1749.9902801361864
3515,131210,-70.10899,44.15202,2016-08-01,2.580297,2016,8,1749.9902801361864
3516,131211,-70.10861,44.15202,2016-08-01,2.809168,2016,8,1749.9902801361864
3517,131212,-70.10824,44.15202,2016-08-01,2.722365,2016,8,1749.9902801361864
3518,131213,-70.10786,44.15202,2016-08-01,2.588854,2016,8,1749.9902801361864
3519,131214,-70.10749,44.15202,2016-08-01,2.507879,2016,8,1749.9902801361864
3520,131215,-70.10711,44.15202,2016-08-01,2.466977,2016,8,1749.9902801361864
3521,131216,-70.10674,44.15202,2016-08-01,2.49051,2016,8,1749.9902801361864
3522,131217,-70.10636,44.15202,2016-08-01,2.652039,2016,8,1749.9902801361864
3523,131218,-70.10599,44.15202,2016-08-01,2.798352,2016,8,1749.9902801361864
3524,131219,-70.10561,44.15202,2016-08-01,2.962462,2016,8,1749.9902801361864
3525,131220,-70.10524,44.15202,2016-08-01,2.945305,2016,8,1749.9902801361864
3526,131221,-70.10486,44.15202,2016-08-01,2.97391,2016,8,1749.9902801361864
3527,131222,-70.10449,44.15202,2016-08-01,2.561854,2016,8,1749.9902801361864
3528,131223,-70.10411,44.15202,2016-08-01,2.29681,2016,8,1749.9902801361864
3529,131224,-70.10374,44.15202,2016-08-01,2.18794,2016,8,1749.9902801361864
3530,131225,-70.10336,44.15202,2016-08-01,2.217823,2016,8,1749.9902801361864
3531,131226,-70.10299,44.15202,2016-08-01,2.123725,2016,8,1749.9902801361864
3532,131227,-70.10261,44.15202,2016-08-01,1.997654,2016,8,1749.9902801361864
3533,131228,-70.10224,44.15202,2016-08-01,1.796389,2016,8,1679.2836021508858
3534,131229,-70.10186,44.15202,2016-08-01,1.543353,2016,8,1679.2836021508858
3535,131230,-70.10149,44.15202,2016-08-01,1.299667,2016,8,1679.2836021508858
3536,131231,-70.10111,44.15202,2016-08-01,1.124475,2016,8,1679.2836021508858
3537,131232,-70.10074,44.15202,2016-08-01,1.002901,2016,8,1679.2836021508858
3538,131233,-70.10036,44.15202,2016-08-01,0.9533071,2016,8,883.8334748162557
3539,131234,-70.09999,44.15202,2016-08-01,0.9230794,2016,8,883.8334748162557
3540,131235,-70.09961,44.15202,2016-08-01,0.8140075,2016,8,883.8334748162557
3541,131236,-70.09924,44.15202,2016-08-01,0.6136894,2016,8,883.8334748162557
3542,131237,-70.09886,44.15202,2016-08-01,0.3469604,2016,8,883.8334748162557
3543,131238,-70.09849,44.15202,2016-08-01,0.5254659,2016,8,883.8334748162557
3544,131239,-70.09811,44.15202,2016-08-01,1.100119,2016,8,1679.2836021508858
3545,131240,-70.09774,44.15202,2016-08-01,1.252428,2016,8,1679.2836021508858
3546,131241,-70.09736,44.15202,2016-08-01,1.319243,2016,8,1679.2836021508858
3547,131242,-70.11274,44.15175,2016-08-01,2.080294,2016,8,1749.9902801361864
3548,131243,-70.11236,44.15175,2016-08-01,2.324222,2016,8,1749.9902801361864
3549,131244,-70.11199,44.15175,2016-08-01,1.755726,2016,8,1679.2836021508858
3550,131245,-70.11161,44.15175,2016-08-01,1.494413,2016,8,1679.2836021508858
3551,131246,-70.11124,44.15175,2016-08-01,1.500523,2016,8,1679.2836021508858
3552,131247,-70.11086,44.15175,2016-08-01,1.5011,2016,8,1679.2836021508858
3553,131248,-70.11049,44.15175,2016-08-01,1.603769,2016,8,1679.2836021508858
3554,131249,-70.11011,44.15175,2016-08-01,1.62484,2016,8,1679.2836021508858
3555,131250,-70.10974,44.15175,2016-08-01,1.878704,2016,8,1679.2836021508858
3556,131251,-70.10936,44.15175,2016-08-01,2.274578,2016,8,1749.9902801361864
3557,131252,-70.10899,44.15175,2016-08-01,2.556312,2016,8,1749.9902801361864
3558,131253,-70.10861,44.15175,2016-08-01,2.732973,2016,8,1749.9902801361864
3559,131254,-70.10824,44.15175,2016-08-01,2.645356,2016,8,1749.9902801361864
3560,131255,-70.10786,44.15175,2016-08-01,2.696858,2016,8,1749.9902801361864
3561,131256,-70.10749,44.15175,2016-08-01,2.574669,2016,8,1749.9902801361864
3562,131257,-70.10711,44.15175,2016-08-01,2.60938,2016,8,1749.9902801361864
3563,131258,-70.10674,44.15175,2016-08-01,2.624694,2016,8,1749.9902801361864
3564,131259,-70.10636,44.15175,2016-08-01,2.842148,2016,8,1749.9902801361864
3565,131260,-70.10599,44.15175,2016-08-01,2.87757,2016,8,1749.9902801361864
3566,131261,-70.10561,44.15175,2016-08-01,3.001825,2016,8,1749.9902801361864
3567,131262,-70.10524,44.15175,2016-08-01,2.976823,2016,8,1749.9902801361864
3568,131263,-70.10486,44.15175,2016-08-01,2.931475,2016,8,1749.9902801361864
3569,131264,-70.10449,44.15175,2016-08-01,2.65772,2016,8,1749.9902801361864
3570,131265,-70.10411,44.15175,2016-08-01,2.578695,2016,8,1749.9902801361864
3571,131266,-70.10374,44.15175,2016-08-01,2.525759,2016,8,1749.9902801361864
3572,131267,-70.10336,44.15175,2016-08-01,2.478884,2016,8,1749.9902801361864
3573,131268,-70.10299,44.15175,2016-08-01,2.371629,2016,8,1749.9902801361864
3574,131269,-70.10261,44.15175,2016-08-01,2.042718,2016,8,1749.9902801361864
3575,131270,-70.10224,44.15175,2016-08-01,1.689532,2016,8,1679.2836021508858
3576,131271,-70.10186,44.15175,2016-08-01,1.329355,2016,8,1679.2836021508858
3577,131272,-70.10149,44.15175,2016-08-01,1.150992,2016,8,1679.2836021508858
3578,131273,-70.10111,44.15175,2016-08-01,1.054836,2016,8,1679.2836021508858
3579,131274,-70.10074,44.15175,2016-08-01,1.031044,2016,8,1679.2836021508858
3580,131275,-70.10036,44.15175,2016-08-01,0.9590055,2016,8,883.8334748162557
3581,131276,-70.09999,44.15175,2016-08-01,0.9363865,2016,8,883.8334748162557
3582,131277,-70.09961,44.15175,2016-08-01,0.7822723,2016,8,883.8334748162557
3583,131278,-70.09924,44.15175,2016-08-01,0.5628878,2016,8,883.8334748162557
3584,131279,-70.09886,44.15175,2016-08-01,0.2648934,2016,8,883.8334748162557
3585,131280,-70.09849,44.15175,2016-08-01,0.4159727,2016,8,883.8334748162557
3586,131281,-70.09811,44.15175,2016-08-01,0.9734238,2016,8,883.8334748162557
3587,131282,-70.09774,44.15175,2016-08-01,1.413063,2016,8,1679.2836021508858
3588,131283,-70.09736,44.15175,2016-08-01,1.327234,2016,8,1679.2836021508858
3589,131284,-70.09699,44.15175,2016-08-01,1.072322,2016,8,1679.2836021508858
3590,131285,-70.11274,44.15148,2016-08-01,1.262369,2016,8,1679.2836021508858
3591,131286,-70.11236,44.15148,2016-08-01,1.55024,2016,8,1679.2836021508858
3592,131287,-70.11199,44.15148,2016-08-01,1.28993,2016,8,1679.2836021508858
3593,131288,-70.11161,44.15148,2016-08-01,1.373337,2016,8,1679.2836021508858
3594,131289,-70.11124,44.15148,2016-08-01,1.549114,2016,8,1679.2836021508858
3595,131290,-70.11086,44.15148,2016-08-01,1.705274,2016,8,1679.2836021508858
3596,131291,-70.11049,44.15148,2016-08-01,1.839807,2016,8,1679.2836021508858
3597,131292,-70.11011,44.15148,2016-08-01,1.787106,2016,8,1679.2836021508858
3598,131293,-70.10974,44.15148,2016-08-01,1.845802,2016,8,1679.2836021508858
3599,131294,-70.10936,44.15148,2016-08-01,2.058515,2016,8,1749.9902801361864
3600,131295,-70.10899,44.15148,2016-08-01,2.302321,2016,8,1749.9902801361864
3601,131296,-70.10861,44.15148,2016-08-01,2.427543,2016,8,1749.9902801361864
3602,131297,-70.10824,44.15148,2016-08-01,2.372955,2016,8,1749.9902801361864
3603,131298,-70.10786,44.15148,2016-08-01,2.445942,2016,8,1749.9902801361864
3604,131299,-70.10749,44.15148,2016-08-01,2.468672,2016,8,1749.9902801361864
3605,131300,-70.10711,44.15148,2016-08-01,2.59786,2016,8,1749.9902801361864
3606,131301,-70.10674,44.15148,2016-08-01,2.556375,2016,8,1749.9902801361864
3607,131302,-70.10636,44.15148,2016-08-01,2.633224,2016,8,1749.9902801361864
3608,131303,-70.10599,44.15148,2016-08-01,2.707156,2016,8,1749.9902801361864
3609,131304,-70.10561,44.15148,2016-08-01,2.795329,2016,8,1749.9902801361864
3610,131305,-70.10524,44.15148,2016-08-01,2.79529,2016,8,1749.9902801361864
3611,131306,-70.10486,44.15148,2016-08-01,2.738853,2016,8,1749.9902801361864
3612,131307,-70.10449,44.15148,2016-08-01,2.663216,2016,8,1749.9902801361864
3613,131308,-70.10411,44.15148,2016-08-01,2.537233,2016,8,1749.9902801361864
3614,131309,-70.10374,44.15148,2016-08-01,2.534706,2016,8,1749.9902801361864
3615,131310,-70.10336,44.15148,2016-08-01,2.437473,2016,8,1749.9902801361864
3616,131311,-70.10299,44.15148,2016-08-01,2.356522,2016,8,1749.9902801361864
3617,131312,-70.10261,44.15148,2016-08-01,2.104144,2016,8,1749.9902801361864
3618,131313,-70.10224,44.15148,2016-08-01,1.813348,2016,8,1679.2836021508858
3619,131314,-70.10186,44.15148,2016-08-01,1.478227,2016,8,1679.2836021508858
3620,131315,-70.10149,44.15148,2016-08-01,1.208205,2016,8,1679.2836021508858
3621,131316,-70.10111,44.15148,2016-08-01,1.014901,2016,8,1679.2836021508858
3622,131317,-70.10074,44.15148,2016-08-01,1.054826,2016,8,1679.2836021508858
3623,131318,-70.10036,44.15148,2016-08-01,1.027768,2016,8,1679.2836021508858
3624,131319,-70.09999,44.15148,2016-08-01,1.035254,2016,8,1679.2836021508858
3625,131320,-70.09961,44.15148,2016-08-01,0.8471684,2016,8,883.8334748162557
3626,131321,-70.09924,44.15148,2016-08-01,0.6696287,2016,8,883.8334748162557
3627,131322,-70.09886,44.15148,2016-08-01,0.3923299,2016,8,883.8334748162557
3628,131323,-70.09849,44.15148,2016-08-01,0.3755349,2016,8,883.8334748162557
3629,131324,-70.09811,44.15148,2016-08-01,0.6277761,2016,8,883.8334748162557
3630,131325,-70.09774,44.15148,2016-08-01,1.10228,2016,8,1679.2836021508858
3631,131326,-70.09736,44.15148,2016-08-01,1.331983,2016,8,1679.2836021508858
3632,131327,-70.09699,44.15148,2016-08-01,1.17518,2016,8,1679.2836021508858
3633,131328,-70.09661,44.15148,2016-08-01,1.194579,2016,8,1679.2836021508858
3634,131329,-70.11311,44.15121,2016-08-01,0.5809258,2016,8,883.8334748162557
3635,131330,-70.11274,44.15121,2016-08-01,0.6843915,2016,8,883.8334748162557
3636,131331,-70.11236,44.15121,2016-08-01,0.8749657,2016,8,883.8334748162557
3637,131332,-70.11199,44.15121,2016-08-01,0.8529037,2016,8,883.8334748162557
3638,131333,-70.11161,44.15121,2016-08-01,1.186854,2016,8,1679.2836021508858
3639,131334,-70.11124,44.15121,2016-08-01,1.546537,2016,8,1679.2836021508858
3640,131335,-70.11086,44.15121,2016-08-01,1.838523,2016,8,1679.2836021508858
3641,131336,-70.11049,44.15121,2016-08-01,1.772739,2016,8,1679.2836021508858
3642,131337,-70.11011,44.15121,2016-08-01,1.779521,2016,8,1679.2836021508858
3643,131338,-70.10974,44.15121,2016-08-01,1.725505,2016,8,1679.2836021508858
3644,131339,-70.10936,44.15121,2016-08-01,2.007498,2016,8,1749.9902801361864
3645,131340,-70.10899,44.15121,2016-08-01,2.151567,2016,8,1749.9902801361864
3646,131341,-70.10861,44.15121,2016-08-01,2.205891,2016,8,1749.9902801361864
3647,131342,-70.10824,44.15121,2016-08-01,2.300786,2016,8,1749.9902801361864
3648,131343,-70.10786,44.15121,2016-08-01,2.357489,2016,8,1749.9902801361864
3649,131344,-70.10749,44.15121,2016-08-01,2.433736,2016,8,1749.9902801361864
3650,131345,-70.10711,44.15121,2016-08-01,2.463301,2016,8,1749.9902801361864
3651,131346,-70.10674,44.15121,2016-08-01,2.477135,2016,8,1749.9902801361864
3652,131347,-70.10636,44.15121,2016-08-01,2.459205,2016,8,1749.9902801361864
3653,131348,-70.10599,44.15121,2016-08-01,2.477178,2016,8,1749.9902801361864
3654,131349,-70.10561,44.15121,2016-08-01,2.455991,2016,8,1749.9902801361864
3655,131350,-70.10524,44.15121,2016-08-01,2.525276,2016,8,1749.9902801361864
3656,131351,-70.10486,44.15121,2016-08-01,2.579909,2016,8,1749.9902801361864
3657,131352,-70.10449,44.15121,2016-08-01,2.621388,2016,8,1749.9902801361864
3658,131353,-70.10411,44.15121,2016-08-01,2.571252,2016,8,1749.9902801361864
3659,131354,-70.10374,44.15121,2016-08-01,2.59699,2016,8,1749.9902801361864
3660,131355,-70.10336,44.15121,2016-08-01,2.370211,2016,8,1749.9902801361864
3661,131356,-70.10299,44.15121,2016-08-01,2.250404,2016,8,1749.9902801361864
3662,131357,-70.10261,44.15121,2016-08-01,2.042538,2016,8,1749.9902801361864
3663,131358,-70.10224,44.15121,2016-08-01,1.787526,2016,8,1679.2836021508858
3664,131359,-70.10186,44.15121,2016-08-01,1.482883,2016,8,1679.2836021508858
3665,131360,-70.10149,44.15121,2016-08-01,1.205402,2016,8,1679.2836021508858
3666,131361,-70.10111,44.15121,2016-08-01,1.045763,2016,8,1679.2836021508858
3667,131362,-70.10074,44.15121,2016-08-01,1.07861,2016,8,1679.2836021508858
3668,131363,-70.10036,44.15121,2016-08-01,1.001418,2016,8,1679.2836021508858
3669,131364,-70.09999,44.15121,2016-08-01,1.031863,2016,8,1679.2836021508858
3670,131365,-70.09961,44.15121,2016-08-01,0.8779276,2016,8,883.8334748162557
3671,131366,-70.09924,44.15121,2016-08-01,0.662852,2016,8,883.8334748162557
3672,131367,-70.09886,44.15121,2016-08-01,0.4289627,2016,8,883.8334748162557
3673,131368,-70.09849,44.15121,2016-08-01,0.3661366,2016,8,883.8334748162557
3674,131369,-70.09811,44.15121,2016-08-01,0.450613,2016,8,883.8334748162557
3675,131370,-70.09774,44.15121,2016-08-01,0.890167,2016,8,883.8334748162557
3676,131371,-70.09736,44.15121,2016-08-01,1.070642,2016,8,1679.2836021508858
3677,131372,-70.09699,44.15121,2016-08-01,1.029502,2016,8,1679.2836021508858
3678,131373,-70.09661,44.15121,2016-08-01,0.9527866,2016,8,883.8334748162557
3679,131374,-70.11349,44.15094,2016-08-01,0.3428424,2016,8,883.8334748162557
3680,131375,-70.11311,44.15094,2016-08-01,0.4385939,2016,8,883.8334748162557
3681,131376,-70.11274,44.15094,2016-08-01,0.3448387,2016,8,883.8334748162557
3682,131377,-70.11236,44.15094,2016-08-01,0.4380458,2016,8,883.8334748162557
3683,131378,-70.11199,44.15094,2016-08-01,0.6487819,2016,8,883.8334748162557
3684,131379,-70.11161,44.15094,2016-08-01,1.032982,2016,8,1679.2836021508858
3685,131380,-70.11124,44.15094,2016-08-01,1.430749,2016,8,1679.2836021508858
3686,131381,-70.11086,44.15094,2016-08-01,1.906329,2016,8,1679.2836021508858
3687,131382,-70.11049,44.15094,2016-08-01,2.019261,2016,8,1749.9902801361864
3688,131383,-70.11011,44.15094,2016-08-01,2.1063,2016,8,1749.9902801361864
3689,131384,-70.10974,44.15094,2016-08-01,1.930041,2016,8,1679.2836021508858
3690,131385,-70.10936,44.15094,2016-08-01,2.084096,2016,8,1749.9902801361864
3691,131386,-70.10899,44.15094,2016-08-01,2.184622,2016,8,1749.9902801361864
3692,131387,-70.10861,44.15094,2016-08-01,2.241168,2016,8,1749.9902801361864
3693,131388,-70.10824,44.15094,2016-08-01,2.245783,2016,8,1749.9902801361864
3694,131389,-70.10786,44.15094,2016-08-01,2.192585,2016,8,1749.9902801361864
3695,131390,-70.10749,44.15094,2016-08-01,2.305303,2016,8,1749.9902801361864
3696,131391,-70.10711,44.15094,2016-08-01,2.238347,2016,8,1749.9902801361864
3697,131392,-70.10674,44.15094,2016-08-01,2.235939,2016,8,1749.9902801361864
3698,131393,-70.10636,44.15094,2016-08-01,2.240359,2016,8,1749.9902801361864
3699,131394,-70.10599,44.15094,2016-08-01,2.230307,2016,8,1749.9902801361864
3700,131395,-70.10561,44.15094,2016-08-01,2.228155,2016,8,1749.9902801361864
3701,131396,-70.10524,44.15094,2016-08-01,2.277074,2016,8,1749.9902801361864
3702,131397,-70.10486,44.15094,2016-08-01,2.386353,2016,8,1749.9902801361864
3703,131398,-70.10449,44.15094,2016-08-01,2.36869,2016,8,1749.9902801361864
3704,131399,-70.10411,44.15094,2016-08-01,2.351689,2016,8,1749.9902801361864
3705,131400,-70.10374,44.15094,2016-08-01,2.379758,2016,8,1749.9902801361864
3706,131401,-70.10336,44.15094,2016-08-01,2.144307,2016,8,1749.9902801361864
3707,131402,-70.10299,44.15094,2016-08-01,2.10629,2016,8,1749.9902801361864
3708,131403,-70.10261,44.15094,2016-08-01,1.93327,2016,8,1679.2836021508858
3709,131404,-70.10224,44.15094,2016-08-01,1.839847,2016,8,1679.2836021508858
3710,131405,-70.10186,44.15094,2016-08-01,1.632006,2016,8,1679.2836021508858
3711,131406,-70.10149,44.15094,2016-08-01,1.355062,2016,8,1679.2836021508858
3712,131407,-70.10111,44.15094,2016-08-01,1.091434,2016,8,1679.2836021508858
3713,131408,-70.10074,44.15094,2016-08-01,1.044468,2016,8,1679.2836021508858
3714,131409,-70.10036,44.15094,2016-08-01,0.9007012,2016,8,883.8334748162557
3715,131410,-70.09999,44.15094,2016-08-01,0.9338581,2016,8,883.8334748162557
3716,131411,-70.09961,44.15094,2016-08-01,0.7788891,2016,8,883.8334748162557
3717,131412,-70.09924,44.15094,2016-08-01,0.6192543,2016,8,883.8334748162557
3718,131413,-70.09886,44.15094,2016-08-01,0.4375784,2016,8,883.8334748162557
3719,131414,-70.09849,44.15094,2016-08-01,0.3528639,2016,8,883.8334748162557
3720,131415,-70.09811,44.15094,2016-08-01,0.4076055,2016,8,883.8334748162557
3721,131416,-70.09774,44.15094,2016-08-01,0.6880952,2016,8,883.8334748162557
3722,131417,-70.09736,44.15094,2016-08-01,0.7690425,2016,8,883.8334748162557
3723,131418,-70.09699,44.15094,2016-08-01,0.8425912,2016,8,883.8334748162557
3724,131419,-70.09661,44.15094,2016-08-01,0.9149645,2016,8,883.8334748162557
3725,131420,-70.11349,44.15067,2016-08-01,0.2100074,2016,8,883.8334748162557
3726,131421,-70.11311,44.15067,2016-08-01,0.3469748,2016,8,883.8334748162557
3727,131422,-70.11274,44.15067,2016-08-01,0.2812405,2016,8,883.8334748162557
3728,131423,-70.11236,44.15067,2016-08-01,0.3526274,2016,8,883.8334748162557
3729,131424,-70.11199,44.15067,2016-08-01,0.5799398,2016,8,883.8334748162557
3730,131425,-70.11161,44.15067,2016-08-01,1.022141,2016,8,1679.2836021508858
3731,131426,-70.11124,44.15067,2016-08-01,1.571262,2016,8,1679.2836021508858
3732,131427,-70.11086,44.15067,2016-08-01,1.970152,2016,8,1749.9902801361864
3733,131428,-70.11049,44.15067,2016-08-01,2.010863,2016,8,1749.9902801361864
3734,131429,-70.11011,44.15067,2016-08-01,1.961981,2016,8,1749.9902801361864
3735,131430,-70.10974,44.15067,2016-08-01,1.956282,2016,8,1679.2836021508858
3736,131431,-70.10936,44.15067,2016-08-01,2.227139,2016,8,1749.9902801361864
3737,131432,-70.10899,44.15067,2016-08-01,2.399389,2016,8,1749.9902801361864
3738,131433,-70.10861,44.15067,2016-08-01,2.418025,2016,8,1749.9902801361864
3739,131434,-70.10824,44.15067,2016-08-01,2.312418,2016,8,1749.9902801361864
3740,131435,-70.10786,44.15067,2016-08-01,2.117016,2016,8,1749.9902801361864
3741,131436,-70.10749,44.15067,2016-08-01,2.070181,2016,8,1749.9902801361864
3742,131437,-70.10711,44.15067,2016-08-01,2.081475,2016,8,1749.9902801361864
3743,131438,-70.10674,44.15067,2016-08-01,2.211429,2016,8,1749.9902801361864
3744,131439,-70.10636,44.15067,2016-08-01,2.150451,2016,8,1749.9902801361864
3745,131440,-70.10599,44.15067,2016-08-01,2.124715,2016,8,1749.9902801361864
3746,131441,-70.10561,44.15067,2016-08-01,2.170807,2016,8,1749.9902801361864
3747,131442,-70.10524,44.15067,2016-08-01,2.165639,2016,8,1749.9902801361864
3748,131443,-70.10486,44.15067,2016-08-01,2.26834,2016,8,1749.9902801361864
3749,131444,-70.10449,44.15067,2016-08-01,2.305409,2016,8,1749.9902801361864
3750,131445,-70.10411,44.15067,2016-08-01,2.305239,2016,8,1749.9902801361864
3751,131446,-70.10374,44.15067,2016-08-01,2.267786,2016,8,1749.9902801361864
3752,131447,-70.10336,44.15067,2016-08-01,1.97443,2016,8,1749.9902801361864
3753,131448,-70.10299,44.15067,2016-08-01,1.901713,2016,8,1679.2836021508858
3754,131449,-70.10261,44.15067,2016-08-01,1.800716,2016,8,1679.2836021508858
3755,131450,-70.10224,44.15067,2016-08-01,1.85937,2016,8,1679.2836021508858
3756,131451,-70.10186,44.15067,2016-08-01,1.709175,2016,8,1679.2836021508858
3757,131452,-70.10149,44.15067,2016-08-01,1.377914,2016,8,1679.2836021508858
3758,131453,-70.10111,44.15067,2016-08-01,1.108401,2016,8,1679.2836021508858
3759,131454,-70.10074,44.15067,2016-08-01,0.9985492,2016,8,883.8334748162557
