X Y W
-106.833 -20.6162 1
-108.661 -21.2618 1
-110.488 -21.9075 1
-114.143 -23.1989 1
-104.36 -21.7985 1
-106.187 -22.4442 1
-108.015 -23.0899 1
-105.541 -24.2723 1
-107.369 -24.9179 1
-109.197 -25.5636 1
-106.723 -26.746 1
-108.551 -27.3917 1
-106.077 -28.5741 1
-98.0111 -33.9492 1
-101.666 -35.2406 1
-103.494 -35.8863 1
-105.321 -36.5319 1
-97.3652 -35.7772 1
-99.1928 -36.4229 1
-101.02 -37.0686 1
-102.848 -37.7143 1
-104.676 -38.36 1
-94.8918 -36.9596 1
-96.7194 -37.6053 1
-98.5469 -38.251 1
-100.375 -38.8967 1
-102.202 -39.5424 1
-104.03 -40.188 1
-94.2459 -38.7876 1
-96.0735 -39.4333 1
-97.9011 -40.079 1
-99.7286 -40.7247 1
-93.6001 -40.6157 1
-95.4276 -41.2614 1
-97.2552 -41.9071 1
-108.683 -25.4508 1
-110.515 -26.0863 1
-106.216 -26.6469 1
-108.048 -27.2824 1
-109.879 -27.918 1
-104.795 -42.5713 1
-100.496 -43.1319 1
-102.328 -43.7674 1
-104.159 -44.403 1
-105.991 -45.0386 1
-99.8604 -44.9636 1
-101.692 -45.5991 1
-103.524 -46.2347 1
-105.355 -46.8702 1
-99.2248 -46.7952 1
-101.056 -47.4308 1
-102.888 -48.0663 1
-104.72 -48.7019 1
-107.002 -12.5541 1
-108.833 -13.1896 1
-110.665 -13.8252 1
-106.366 -14.3857 1
-108.198 -15.0213 1
-110.029 -15.6569 1
-111.861 -16.2924 1
-113.693 -16.928 1
-115.524 -17.5635 1
-105.731 -16.2174 1
-107.562 -16.853 1
-109.394 -17.4885 1
-111.226 -18.1241 1
-113.057 -18.7596 1
-114.889 -19.3952 1
-116.72 -20.0308 1
-103.263 -17.4135 1
-105.095 -18.0491 1
-106.927 -18.6846 1
-108.758 -19.3202 1
-110.59 -19.9558 1
-112.422 -20.5913 1
-114.253 -21.2269 1
-102.628 -19.2452 1
-104.459 -19.8807 1
-106.291 -20.5163 1
-108.123 -21.1519 1
-109.954 -21.7874 1
-113.618 -23.0585 1
-103.824 -21.7124 1
-105.656 -22.348 1
-107.487 -22.9835 1
-109.319 -23.6191 1
-106.852 -24.8152 1
-97.5433 -33.8985 1
-99.3749 -34.5341 1
-101.207 -35.1696 1
-103.038 -35.8052 1
-104.87 -36.4408 1
-96.9077 -35.7302 1
-98.7393 -36.3658 1
-100.571 -37.0013 1
-102.403 -37.6369 1
-104.234 -38.2724 1
-94.4405 -36.9263 1
-96.2721 -37.5619 1
-98.1038 -38.1974 1
-99.9354 -38.833 1
-101.767 -39.4685 1
-103.599 -40.1041 1
-105.43 -40.7397 1
-93.8049 -38.758 1
-95.6366 -39.3935 1
-97.4682 -40.0291 1
-99.2999 -40.6647 1
-93.1693 -40.5896 1
-95.001 -41.2252 1
-96.8326 -41.8608 1
-108.32 -25.3901 1
-110.155 -26.0148 1
-107.695 -27.2254 1
-109.531 -27.8502 1
-100.237 -43.1191 1
-102.072 -43.7438 1
-103.908 -44.3686 1
-105.743 -44.9934 1
-107.578 -45.6181 1
-99.6122 -44.9544 1
-101.448 -45.5792 1
-103.283 -46.204 1
-105.118 -46.8287 1
-106.954 -47.4535 1
-98.9874 -46.7898 1
-100.823 -47.4146 1
-102.658 -48.0394 1
-104.493 -48.6641 1
-107.188 -10.6681 1
-109.023 -11.2929 1
-110.858 -11.9177 1
-106.563 -12.5035 1
-108.398 -13.1283 1
-110.233 -13.753 1
-113.904 -15.0026 1
-105.938 -14.3389 1
-107.773 -14.9636 1
-109.609 -15.5884 1
-111.444 -16.2132 1
-113.279 -16.838 1
-115.115 -17.4627 1
-116.95 -18.0875 1
-105.313 -16.1742 1
-107.149 -16.799 1
-108.984 -17.4238 1
-110.819 -18.0486 1
-112.655 -18.6733 1
-114.49 -19.2981 1
-116.325 -19.9229 1
-118.161 -20.5476 1
-102.853 -17.3848 1
-104.688 -18.0096 1
-106.524 -18.6344 1
-108.359 -19.2592 1
-110.194 -19.8839 1
-112.03 -20.5087 1
-113.865 -21.1335 1
-102.228 -19.2202 1
-104.064 -19.845 1
-105.899 -20.4698 1
-107.734 -21.0945 1
-109.57 -21.7193 1
-103.439 -21.6804 1
-105.274 -22.3051 1
-107.11 -22.9299 1
-108.945 -23.5547 1
-106.485 -24.7653 1
-97.23 -33.9032 1
-99.0654 -34.528 1
-100.901 -35.1528 1
-102.736 -35.7775 1
-104.571 -36.4023 1
-96.6052 -35.7386 1
-98.4406 -36.3634 1
-100.276 -36.9882 1
-102.111 -37.6129 1
-103.947 -38.2377 1
-94.1451 -36.9492 1
-95.9805 -37.574 1
-97.8158 -38.1988 1
-99.6512 -38.8235 1
-101.487 -39.4483 1
-103.322 -40.0731 1
-105.157 -40.6978 1
-93.5203 -38.7846 1
-95.3557 -39.4094 1
-97.191 -40.0341 1
-99.0264 -40.6589 1
-94.7309 -41.2447 1
-96.5663 -41.8695 1
-108.122 -25.4206 1
-109.96 -26.0366 1
-107.506 -27.2589 1
-109.344 -27.8749 1
-106.919 -10.7046 1
-108.757 -11.3206 1
-110.596 -11.9366 1
-106.303 -12.5429 1
-108.141 -13.1589 1
-109.98 -13.7749 1
-111.818 -14.3909 1
-113.656 -15.0069 1
-115.494 -15.6229 1
-107.525 -14.9972 1
-109.364 -15.6132 1
-111.202 -16.2292 1
-113.04 -16.8452 1
-114.878 -17.4612 1
-116.717 -18.0772 1
-118.555 -18.6932 1
-105.071 -16.2194 1
-106.909 -16.8355 1
-108.748 -17.4515 1
-110.586 -18.0675 1
-112.424 -18.6835 1
-114.262 -19.2995 1
-116.101 -19.9155 1
-117.939 -20.5315 1
-102.617 -17.4417 1
-104.455 -18.0577 1
-106.293 -18.6737 1
-108.132 -19.2897 1
-109.97 -19.9058 1
-111.808 -20.5218 1
-113.646 -21.1378 1
-115.485 -21.7538 1
-103.839 -19.896 1
-105.677 -20.512 1
-107.516 -21.128 1
-109.354 -21.744 1
-111.192 -22.36 1
-103.223 -21.7343 1
-106.9 -22.9663 1
-108.738 -23.5823 1
-106.283 -24.8046 1
-97.0726 -33.9862 1
-98.9109 -34.6022 1
-100.749 -35.2183 1
-102.587 -35.8343 1
-104.426 -36.4503 1
-106.264 -37.0663 1
-96.4566 -35.8245 1
-98.2949 -36.4405 1
-100.133 -37.0565 1
-101.971 -37.6725 1
-103.81 -38.2885 1
-94.0023 -37.0468 1
-95.8406 -37.6628 1
-97.6788 -38.2788 1
-99.5171 -38.8948 1
-101.355 -39.5108 1
-103.194 -40.1268 1
-105.032 -40.7428 1
-93.3863 -38.8851 1
-95.2246 -39.5011 1
-97.0628 -40.1171 1
-98.9011 -40.7331 1
-104.416 -42.5811 1
-106.254 -43.1971 1
-94.6086 -41.3394 1
-96.4468 -41.9554 1
-98.2851 -42.5714 1
-100.123 -43.1874 1
-103.8 -44.4194 1
-105.638 -45.0354 1
-107.476 -45.6514 1
-99.5073 -45.0257 1
-101.346 -45.6417 1
-103.184 -46.2577 1
-105.022 -46.8737 1
-106.86 -47.4897 1
-98.8913 -46.8639 1
-100.73 -47.4799 1
-108.036 -25.4319 1
-109.879 -26.0315 1
-107.437 -27.2749 1
-109.28 -27.8744 1
-104.483 -42.6178 1
-106.326 -43.2173 1
-100.198 -43.2617 1
-102.041 -43.8612 1
-103.884 -44.4607 1
-105.727 -45.0603 1
-107.57 -45.6598 1
-99.5986 -45.1046 1
-101.441 -45.7041 1
-103.284 -46.3037 1
-105.127 -46.9032 1
-98.999 -46.9475 1
-100.842 -47.547 1
-108.547 -11.3324 1
-110.39 -11.9319 1
-106.105 -12.5758 1
-107.948 -13.1753 1
-109.791 -13.7749 1
-111.634 -14.3744 1
-113.477 -14.9739 1
-115.319 -15.5735 1
-117.162 -16.173 1
-107.348 -15.0183 1
-109.191 -15.6178 1
-111.034 -16.2173 1
-112.877 -16.8169 1
-114.72 -17.4164 1
-116.563 -18.0159 1
-118.406 -18.6155 1
-104.906 -16.2616 1
-106.749 -16.8612 1
-108.592 -17.4607 1
-110.435 -18.0602 1
-112.277 -18.6598 1
-114.12 -19.2593 1
-115.963 -19.8589 1
-117.806 -20.4584 1
-102.463 -17.505 1
-104.306 -18.1046 1
-106.149 -18.7041 1
-107.992 -19.3036 1
-109.835 -19.9032 1
-113.521 -21.1022 1
-115.364 -21.7018 1
-103.707 -19.9475 1
-105.55 -20.547 1
-107.393 -21.1466 1
-109.235 -21.7461 1
-111.078 -22.3456 1
-106.793 -22.9895 1
-108.636 -23.589 1
-106.193 -24.8324 1
-103.196 -34.047 1
-97.0675 -34.0914 1
-98.9104 -34.6909 1
-100.753 -35.2904 1
-102.596 -35.89 1
-104.439 -36.4895 1
-106.282 -37.089 1
-96.4679 -35.9343 1
-98.3109 -36.5338 1
-100.154 -37.1334 1
-101.997 -37.7329 1
-103.84 -38.3324 1
-94.0255 -37.1777 1
-95.8684 -37.7772 1
-97.7113 -38.3767 1
-99.5543 -38.9763 1
-101.397 -39.5758 1
-103.24 -40.1753 1
-105.083 -40.7749 1
-93.4259 -39.0206 1
-95.2689 -39.6201 1
-97.1118 -40.2197 1
-98.9547 -40.8192 1
-94.6693 -41.4631 1
-96.5123 -42.0626 1
-102.517 -42.0368 1
-104.365 -42.6165 1
-106.214 -43.1962 1
-100.089 -43.3055 1
-101.937 -43.8853 1
-103.786 -44.465 1
-105.634 -45.0447 1
-107.483 -45.6244 1
-99.509 -45.154 1
-101.357 -45.7337 1
-103.206 -46.3134 1
-105.054 -46.8932 1
-106.903 -47.4729 1
-100.778 -47.5822 1
-108.096 -11.302 1
-109.944 -11.8817 1
-111.792 -12.4614 1
-105.667 -12.5707 1
-107.516 -13.1504 1
-109.364 -13.7302 1
-111.213 -14.3099 1
-113.061 -14.8896 1
-114.91 -15.4693 1
-116.758 -16.0491 1
-118.607 -16.6288 1
-105.088 -14.4192 1
-106.936 -14.9989 1
-108.785 -15.5786 1
-110.633 -16.1583 1
-112.481 -16.7381 1
-114.33 -17.3178 1
-116.178 -17.8975 1
-118.027 -18.4772 1
-104.508 -16.2676 1
-106.356 -16.8474 1
-108.205 -17.4271 1
-110.053 -18.0068 1
-111.902 -18.5865 1
-113.75 -19.1663 1
-115.599 -19.746 1
-117.447 -20.3257 1
-102.08 -17.5364 1
-103.928 -18.1161 1
-105.777 -18.6958 1
-107.625 -19.2755 1
-109.474 -19.8553 1
-111.322 -20.435 1
-113.171 -21.0147 1
-115.019 -21.5944 1
-103.348 -19.9646 1
-105.197 -20.5443 1
-107.045 -21.124 1
-108.894 -21.7037 1
-110.742 -22.2834 1
-106.466 -22.9725 1
-108.314 -23.5522 1
-110.163 -24.1319 1
-105.886 -24.8209 1
-107.734 -25.4006 1
-109.583 -25.9804 1
-107.155 -27.2491 1
-109.003 -27.8288 1
-102.987 -34.0632 1
-104.836 -34.6429 1
-96.8622 -34.1725 1
-98.7107 -34.7522 1
-100.559 -35.332 1
-102.408 -35.9117 1
-104.256 -36.4914 1
-106.105 -37.0711 1
-96.2825 -36.021 1
-98.131 -36.6007 1
-99.9794 -37.1804 1
-101.828 -37.7601 1
-103.676 -38.3399 1
-93.8543 -37.2897 1
-95.7028 -37.8694 1
-97.5512 -38.4492 1
-99.3997 -39.0289 1
-101.248 -39.6086 1
-104.945 -40.7681 1
-93.2746 -39.1382 1
-95.1231 -39.7179 1
-96.9715 -40.2976 1
-98.82 -40.8773 1
-98.2402 -42.7258 1
-95.1564 -7.2439 1
-104.199 -42.6092 1
-106.054 -43.1672 1
-107.909 -43.7253 1
-99.9304 -43.3483 1
-101.786 -43.9063 1
-103.641 -44.4644 1
-105.496 -45.0224 1
-107.351 -45.5805 1
-99.3723 -45.2034 1
-101.227 -45.7615 1
-103.083 -46.3195 1
-104.938 -46.8776 1
-106.793 -47.4356 1
-100.669 -47.6167 1
-109.417 -11.8103 1
-111.272 -12.3684 1
-107.004 -13.1075 1
-108.859 -13.6655 1
-110.714 -14.2236 1
-112.57 -14.7816 1
-114.425 -15.3397 1
-116.28 -15.8977 1
-118.135 -16.4558 1
-104.591 -14.4046 1
-106.446 -14.9626 1
-108.301 -15.5207 1
-110.156 -16.0787 1
-112.012 -16.6368 1
-113.867 -17.1948 1
-115.722 -17.7529 1
-117.577 -18.3109 1
-104.033 -16.2597 1
-105.888 -16.8178 1
-107.743 -17.3758 1
-109.598 -17.9339 1
-111.453 -18.4919 1
-113.309 -19.05 1
-115.164 -19.6081 1
-117.019 -20.1661 1
-118.874 -20.7242 1
-101.62 -17.5569 1
-103.475 -18.1149 1
-105.33 -18.673 1
-107.185 -19.231 1
-109.04 -19.7891 1
-110.895 -20.3471 1
-112.751 -20.9052 1
-114.606 -21.4632 1
-116.461 -22.0213 1
-102.917 -19.9701 1
-104.772 -20.5281 1
-106.627 -21.0862 1
-108.482 -21.6442 1
-110.337 -22.2023 1
-106.069 -22.9414 1
-107.924 -23.4994 1
-109.779 -24.0575 1
-105.511 -24.7965 1
-107.366 -25.3546 1
-109.221 -25.9126 1
-106.808 -27.2098 1
-108.663 -27.7678 1
-102.721 -34.0724 1
-104.576 -34.6305 1
-98.4523 -34.8115 1
-100.307 -35.3695 1
-102.163 -35.9276 1
-104.018 -36.4856 1
-105.873 -37.0437 1
-96.0391 -36.1086 1
-97.8942 -36.6667 1
-99.7494 -37.2247 1
-101.605 -37.7828 1
-103.46 -38.3408 1
-93.6258 -37.4057 1
-95.481 -37.9638 1
-97.3362 -38.5218 1
-99.1913 -39.0799 1
-101.046 -39.6379 1
-104.757 -40.754 1
-93.0678 -39.2609 1
-94.923 -39.8189 1
-96.7781 -40.377 1
-98.6333 -40.935 1
-98.0752 -42.7902 1
-104.03 -42.6293 1
-105.892 -43.1659 1
-107.754 -43.7024 1
-99.7704 -43.4181 1
-101.632 -43.9546 1
-103.494 -44.4911 1
-105.356 -45.0276 1
-107.217 -45.5641 1
-99.2339 -45.2798 1
-101.096 -45.8163 1
-102.957 -46.3529 1
-104.819 -46.8894 1
-106.681 -47.4259 1
-106.493 -13.0934 1
-108.355 -13.6299 1
-110.217 -14.1664 1
-112.078 -14.703 1
-113.94 -15.2395 1
-115.802 -15.776 1
-117.663 -16.3125 1
-105.957 -14.9552 1
-107.818 -15.4917 1
-109.68 -16.0282 1
-111.542 -16.5647 1
-113.404 -17.1012 1
-115.265 -17.6378 1
-117.127 -18.1743 1
-118.989 -18.7108 1
-103.558 -16.2804 1
-105.42 -16.8169 1
-107.282 -17.3534 1
-109.144 -17.89 1
-111.005 -18.4265 1
-112.867 -18.963 1
-114.729 -19.4995 1
-116.59 -20.036 1
-118.452 -20.5726 1
-101.16 -17.6057 1
-103.022 -18.1422 1
-104.884 -18.6787 1
-106.745 -19.2152 1
-108.607 -19.7517 1
-110.469 -20.2882 1
-112.33 -20.8248 1
-114.192 -21.3613 1
-116.054 -21.8978 1
-117.916 -22.4343 1
-102.485 -20.0039 1
-104.347 -20.5404 1
-106.209 -21.077 1
-108.07 -21.6135 1
-109.932 -22.15 1
-111.794 -22.6865 1
-113.656 -23.223 1
-105.672 -22.9387 1
-107.534 -23.4752 1
-109.396 -24.0118 1
-105.136 -24.8005 1
-108.859 -25.8735 1
-110.721 -26.41 1
-106.461 -27.1988 1
-108.323 -27.7353 1
-102.453 -34.1093 1
-104.315 -34.6458 1
-98.193 -34.898 1
-100.055 -35.4345 1
-101.917 -35.971 1
-103.778 -36.5076 1
-105.64 -37.0441 1
-95.7948 -36.2232 1
-97.6565 -36.7598 1
-99.5183 -37.2963 1
-101.38 -37.8328 1
-103.242 -38.3693 1
-105.103 -38.9058 1
-93.3965 -37.5485 1
-95.2583 -38.085 1
-97.12 -38.6215 1
-98.9817 -39.158 1
-104.567 -40.7676 1
-94.7217 -39.9468 1
-96.5835 -40.4833 1
-98.4452 -41.0198 1
-97.9087 -42.8816 1
-100.173 -41.5961 1
-103.909 -42.6278 1
-105.777 -43.1437 1
-107.645 -43.6595 1
-99.6571 -43.4642 1
-101.525 -43.98 1
-103.393 -44.4958 1
-105.261 -45.0117 1
-107.129 -45.5275 1
-99.1412 -45.3322 1
-101.009 -45.848 1
-102.877 -46.3638 1
-104.745 -46.8797 1
-106.613 -47.3955 1
-105.527 -14.9282 1
-107.395 -15.444 1
-109.263 -15.9599 1
-111.131 -16.4757 1
-112.999 -16.9916 1
-114.867 -17.5074 1
-116.735 -18.0233 1
-118.603 -18.5391 1
-103.143 -16.2804 1
-105.011 -16.7962 1
-106.879 -17.3121 1
-108.747 -17.8279 1
-110.615 -18.3437 1
-112.483 -18.8596 1
-114.351 -19.3754 1
-116.219 -19.8913 1
-118.087 -20.4071 1
-102.627 -18.1484 1
-104.495 -18.6642 1
-106.363 -19.1801 1
-108.231 -19.6959 1
-110.099 -20.2117 1
-111.967 -20.7276 1
-113.835 -21.2434 1
-115.703 -21.7593 1
-117.571 -22.2751 1
-102.111 -20.0164 1
-103.979 -20.5322 1
-105.847 -21.0481 1
-107.715 -21.5639 1
-109.583 -22.0798 1
-111.451 -22.5956 1
-113.319 -23.1114 1
-107.199 -23.4319 1
-109.067 -23.9478 1
-108.552 -25.8158 1
-110.42 -26.3316 1
-106.168 -27.1679 1
-108.036 -27.6838 1
-102.236 -34.1241 1
-104.104 -34.64 1
-97.9845 -34.9604 1
-99.8525 -35.4763 1
-101.72 -35.9921 1
-103.588 -36.508 1
-105.456 -37.0238 1
-95.6007 -36.3126 1
-97.4686 -36.8284 1
-99.3366 -37.3443 1
-101.205 -37.8601 1
-103.073 -38.376 1
-104.941 -38.8918 1
-93.2168 -37.6648 1
-95.0848 -38.1806 1
-96.9528 -38.6965 1
-98.8208 -39.2123 1
-104.425 -40.7598 1
-94.569 -40.0486 1
-96.4369 -40.5645 1
-98.3049 -41.0803 1
-97.7891 -42.9483 1
-104.532 -39.5165 1
-99.8214 -42.2726 1
-103.575 -43.24 1
-105.452 -43.7237 1
-107.329 -44.2074 1
-99.3429 -44.1344 1
-101.22 -44.6181 1
-103.097 -45.1018 1
-104.973 -45.5855 1
-106.85 -46.0692 1
-98.8645 -45.9961 1
-100.741 -46.4798 1
-102.618 -46.9635 1
-104.495 -47.4472 1
-106.372 -47.9309 1
-111.193 -21.3825 1
-108.838 -22.7606 1
-110.715 -23.2443 1
-102.214 -32.9638 1
-104.09 -33.4475 1
-97.9816 -33.8582 1
-99.8584 -34.3419 1
-101.735 -34.8255 1
-103.612 -35.3092 1
-105.489 -35.7929 1
-95.6264 -35.2362 1
-97.5032 -35.7199 1
-99.3799 -36.2036 1
-101.257 -36.6873 1
-103.133 -37.171 1
-105.01 -37.6547 1
-93.2711 -36.6143 1
-95.1479 -37.098 1
-97.0247 -37.5817 1
-98.9015 -38.0654 1
-92.7927 -38.4761 1
-94.6695 -38.9598 1
-96.5463 -39.4435 1
-98.423 -39.9272 1
-97.9446 -41.7889 1
-104.27 -39.6149 1
-101.943 -41.0498 1
-108.681 -20.8293 1
-110.568 -21.273 1
-106.354 -22.2641 1
-108.24 -22.7078 1
-110.127 -23.1515 1
-112.013 -23.5953 1
-105.715 -41.9372 1
-103.388 -43.3721 1
-105.274 -43.8158 1
-107.161 -44.2595 1
-99.1742 -44.3632 1
-101.061 -44.8069 1
-102.947 -45.2506 1
-104.833 -45.6943 1
-106.72 -46.1381 1
-100.619 -46.6855 1
-104.392 -47.5729 1
-98.0483 -32.2044 1
-101.821 -33.0918 1
-103.707 -33.5355 1
-105.594 -33.9792 1
-97.6072 -34.0829 1
-99.4935 -34.5266 1
-101.38 -34.9704 1
-103.266 -35.4141 1
-105.152 -35.8578 1
-107.039 -36.3015 1
-95.2797 -35.5178 1
-97.166 -35.9615 1
-99.0524 -36.4052 1
-100.939 -36.8489 1
-102.825 -37.2926 1
-104.711 -37.7364 1
-92.9523 -36.9526 1
-94.8386 -37.3963 1
-96.7249 -37.8401 1
-98.6113 -38.2838 1
-102.384 -39.1712 1
-94.3975 -39.2749 1
-96.2838 -39.7186 1
-98.1701 -40.1623 1
-101.776 -41.3075 1
-105.567 -42.1132 1
-99.4775 -42.8001 1
-103.268 -43.6057 1
-105.164 -44.0085 1
-107.059 -44.4113 1
-99.0747 -44.6954 1
-100.97 -45.0982 1
-102.866 -45.5011 1
-104.761 -45.9039 1
-106.657 -46.3067 1
-100.567 -46.9936 1
-104.358 -47.7992 1
-102.818 -17.7577 1
-104.714 -18.1605 1
-106.609 -18.5633 1
-108.505 -18.9661 1
-110.4 -19.3689 1
-112.296 -19.7717 1
-114.191 -20.1745 1
-116.086 -20.5773 1
-117.982 -20.9802 1
-102.415 -19.653 1
-104.311 -20.0558 1
-106.206 -20.4586 1
-108.102 -20.8615 1
-109.997 -21.2643 1
-111.893 -21.6671 1
-113.788 -22.0699 1
-103.908 -21.9512 1
-105.804 -22.354 1
-107.699 -22.7568 1
-109.594 -23.1596 1
-105.401 -24.2493 1
-107.296 -24.6522 1
-109.192 -25.055 1
-111.087 -25.4578 1
-106.893 -26.5475 1
-108.789 -26.9503 1
-110.684 -27.3531 1
-103.387 -33.7261 1
-97.2976 -34.413 1
-99.1931 -34.8158 1
-101.089 -35.2187 1
-102.984 -35.6215 1
-104.88 -36.0243 1
-94.9994 -35.9056 1
-96.8949 -36.3084 1
-98.7903 -36.7112 1
-100.686 -37.114 1
-102.581 -37.5168 1
-104.477 -37.9196 1
-94.5966 -37.8009 1
-96.4921 -38.2037 1
-98.3876 -38.6066 1
-100.283 -39.0094 1
-102.179 -39.4122 1
-104.074 -39.815 1
-94.1938 -39.6963 1
-96.0893 -40.0991 1
-97.9848 -40.5019 1
-109.549 -20.757 1
-105.394 -21.9616 1
-107.285 -22.3012 1
-109.176 -22.6407 1
-111.067 -22.9803 1
-112.958 -23.3198 1
-114.849 -23.6594 1
-116.74 -23.9989 1
-103.13 -23.5058 1
-105.021 -23.8454 1
-106.912 -24.1849 1
-108.803 -24.5245 1
-110.693 -24.864 1
-112.584 -25.2036 1
-114.475 -25.5431 1
-116.366 -25.8827 1
-102.756 -25.3896 1
-104.647 -25.7291 1
-106.538 -26.0687 1
-108.429 -26.4082 1
-110.32 -26.7478 1
-112.211 -27.0873 1
-114.102 -27.4269 1
-115.993 -27.7664 1
-102.383 -27.2733 1
-104.274 -27.6129 1
-106.165 -27.9524 1
-108.056 -28.292 1
-109.947 -28.6315 1
-105.792 -29.8362 1
-107.683 -30.1757 1
-109.574 -30.5153 1
-105.418 -31.7199 1
-107.309 -32.0595 1
-109.2 -32.399 1
-98.6253 -36.3525 1
-100.516 -36.692 1
-102.407 -37.0316 1
-104.298 -37.3711 1
-106.189 -37.7107 1
-96.361 -37.8967 1
-98.252 -38.2362 1
-100.143 -38.5758 1
-102.034 -38.9153 1
-103.925 -39.2549 1
-105.816 -39.5944 1
-95.9877 -39.7804 1
-97.8787 -40.12 1
-99.7697 -40.4595 1
-101.661 -40.7991 1
-103.552 -41.1386 1
-105.443 -41.4782 1
-95.6144 -41.6642 1
-97.5054 -42.0037 1
-99.3964 -42.3433 1
-101.287 -42.6828 1
-103.178 -43.0224 1
-105.069 -43.3619 1
-106.96 -43.7015 1
-99.023 -44.227 1
-100.914 -44.5666 1
-102.805 -44.9061 1
-104.696 -45.2457 1
-106.587 -45.5852 1
-100.541 -46.4503 1
-102.432 -46.7898 1
-104.323 -47.1294 1
-106.214 -47.4689 1
-92.5547 -27.4593 1
-92.5304 -17.7011 1
-94.4213 -18.0406 1
-88.3751 -18.9057 1
-90.2661 -19.2453 1
-92.157 -19.5848 1
-94.048 -19.9244 1
-95.939 -20.2639 1
-86.1108 -20.4499 1
-88.0018 -20.7895 1
-89.8927 -21.129 1
-91.7837 -21.4686 1
-93.6747 -21.8081 1
-95.5657 -22.1476 1
-85.7375 -22.3337 1
-87.6284 -22.6732 1
-89.5194 -23.0127 1
-91.4104 -23.3523 1
-93.3014 -23.6918 1
-87.2551 -24.5569 1
-89.1461 -24.8965 1
-91.0371 -25.236 1
-102.829 -19.3355 1
-104.741 -19.6514 1
-106.652 -19.9673 1
-108.563 -20.2832 1
-110.474 -20.5991 1
-112.385 -20.915 1
-114.296 -21.2309 1
-116.207 -21.5468 1
-102.512 -21.2465 1
-104.423 -21.5624 1
-106.334 -21.8783 1
-108.245 -22.1942 1
-110.156 -22.5101 1
-112.067 -22.826 1
-113.978 -23.1419 1
-115.889 -23.4578 1
-117.8 -23.7737 1
-104.105 -23.4734 1
-106.016 -23.7893 1
-107.927 -24.1052 1
-109.838 -24.4211 1
-111.749 -24.737 1
-105.698 -25.7004 1
-107.609 -26.0163 1
-109.52 -26.3322 1
-107.291 -27.9273 1
-109.202 -28.2432 1
-111.113 -28.5591 1
-98.3748 -34.3078 1
-102.197 -34.9396 1
-104.108 -35.2555 1
-96.1457 -35.9029 1
-98.0568 -36.2188 1
-99.9679 -36.5347 1
-101.879 -36.8506 1
-103.79 -37.1665 1
-105.701 -37.4824 1
-93.9167 -37.498 1
-95.8278 -37.8139 1
-97.7389 -38.1298 1
-99.65 -38.4457 1
-101.561 -38.7616 1
-103.472 -39.0775 1
-105.383 -39.3934 1
-93.5987 -39.4091 1
-95.5098 -39.725 1
-97.4209 -40.0409 1
-99.332 -40.3568 1
-103.154 -40.9886 1
-95.1919 -41.636 1
-97.103 -41.9519 1
-100.925 -42.5837 1
-102.836 -42.8996 1
-104.747 -43.2155 1
-106.658 -43.5314 1
-98.6961 -44.1788 1
-100.607 -44.4947 1
-102.518 -44.8106 1
-104.429 -45.1265 1
-106.341 -45.4424 1
-100.289 -46.4057 1
-102.2 -46.7216 1
-104.111 -47.0375 1
-106.023 -47.3534 1
-125.35 -47.0654 1
-125.048 -48.981 1
-124.745 -50.8967 1
-105.157 -39.9449 1
-104.098 -22.1061 1
-105.989 -22.4051 1
-107.88 -22.7041 1
-109.77 -23.0031 1
-113.552 -23.6011 1
-115.442 -23.9002 1
-117.333 -24.1992 1
-105.686 -24.3207 1
-107.577 -24.6197 1
-109.468 -24.9188 1
-105.384 -26.2364 1
-107.275 -26.5354 1
-109.165 -26.8344 1
-111.056 -27.1334 1
-108.863 -28.75 1
-110.754 -29.0491 1
-101.073 -41.2625 1
-102.964 -41.5615 1
-104.855 -41.8606 1
-100.771 -43.1782 1
-102.662 -43.4772 1
-104.552 -43.7762 1
-106.443 -44.0752 1
-98.5777 -44.7948 1
-100.468 -45.0938 1
-102.359 -45.3928 1
-104.25 -45.6919 1
-106.141 -45.9909 1
-103.947 -47.6075 1
-96.6112 -32.7029 1
-98.5019 -33.0019 1
-102.283 -33.5999 1
-104.174 -33.899 1
-94.418 -34.3195 1
-96.3087 -34.6185 1
-98.1994 -34.9176 1
-100.09 -35.2166 1
-101.981 -35.5156 1
-103.872 -35.8146 1
-105.762 -36.1136 1
-94.1155 -36.2352 1
-96.0062 -36.5342 1
-97.8969 -36.8332 1
-99.7876 -37.1322 1
-101.678 -37.4312 1
-103.569 -37.7303 1
-93.813 -38.1508 1
-95.7038 -38.4498 1
-97.5945 -38.7488 1
-97.292 -40.6645 1
-106.599 -24.5586 1
-108.51 -24.8632 1
-110.42 -25.1677 1
-106.294 -26.4742 1
-108.204 -26.7787 1
-110.114 -27.0833 1
-105.988 -28.3898 1
-107.899 -28.6943 1
-109.809 -28.9989 1
-100.03 -41.1898 1
-103.85 -41.7989 1
-105.761 -42.1034 1
-99.7243 -43.1054 1
-101.635 -43.4099 1
-103.545 -43.7145 1
-105.455 -44.019 1
-107.366 -44.3235 1
-99.4188 -45.021 1
-101.329 -45.3255 1
-103.239 -45.63 1
-105.15 -45.9346 1
-107.06 -46.2391 1
-104.844 -47.8502 1
-95.5205 -32.6138 1
-97.4308 -32.9184 1
-99.3411 -33.2229 1
-101.251 -33.5275 1
-103.162 -33.832 1
