,x,y,MonthYear,Zscore,Year,Month,labels
190756,-70.09736,44.15094,2017-10-01,-1.336199,2017,10,1
190757,-70.09699,44.15094,2017-10-01,-1.041856,2017,10,1
190758,-70.09661,44.15094,2017-10-01,-1.008809,2017,10,1
190759,-70.11349,44.15067,2017-10-01,-0.1188053,2017,10,2
190760,-70.11311,44.15067,2017-10-01,-0.2026072,2017,10,2
190761,-70.11274,44.15067,2017-10-01,-0.5022725,2017,10,2
190762,-70.11236,44.15067,2017-10-01,-0.5438074,2017,10,2
190763,-70.11199,44.15067,2017-10-01,-0.648467,2017,10,2
190764,-70.11161,44.15067,2017-10-01,-0.3557074,2017,10,2
190765,-70.11124,44.15067,2017-10-01,-0.2201495,2017,10,2
190766,-70.11086,44.15067,2017-10-01,-0.1023727,2017,10,2
190767,-70.11049,44.15067,2017-10-01,-0.1342964,2017,10,2
190768,-70.11011,44.15067,2017-10-01,0.04060366,2017,10,2
190769,-70.10974,44.15067,2017-10-01,0.4662953,2017,10,2
190770,-70.10936,44.15067,2017-10-01,0.4745741,2017,10,2
190771,-70.10899,44.15067,2017-10-01,0.6874827,2017,10,2
190772,-70.10861,44.15067,2017-10-01,0.39877,2017,10,2
190773,-70.10824,44.15067,2017-10-01,0.7456103,2017,10,2
190774,-70.10786,44.15067,2017-10-01,0.9321276,2017,10,2
190775,-70.10749,44.15067,2017-10-01,1.219418,2017,10,3
190776,-70.10711,44.15067,2017-10-01,1.303123,2017,10,3
190777,-70.10674,44.15067,2017-10-01,1.227896,2017,10,3
190778,-70.10636,44.15067,2017-10-01,0.951254,2017,10,2
190779,-70.10599,44.15067,2017-10-01,0.8660241,2017,10,2
190780,-70.10561,44.15067,2017-10-01,0.7246666,2017,10,2
190781,-70.10524,44.15067,2017-10-01,0.8234238,2017,10,2
190782,-70.10486,44.15067,2017-10-01,0.7542332,2017,10,2
190783,-70.10449,44.15067,2017-10-01,0.936323,2017,10,2
190784,-70.10411,44.15067,2017-10-01,1.168534,2017,10,3
190785,-70.10374,44.15067,2017-10-01,1.41556,2017,10,3
190786,-70.10336,44.15067,2017-10-01,1.64175,2017,10,3
190787,-70.10299,44.15067,2017-10-01,1.680015,2017,10,3
190788,-70.10261,44.15067,2017-10-01,1.642139,2017,10,3
190789,-70.10224,44.15067,2017-10-01,1.855193,2017,10,3
190790,-70.10186,44.15067,2017-10-01,1.769034,2017,10,3
190791,-70.10149,44.15067,2017-10-01,1.507364,2017,10,3
190792,-70.10111,44.15067,2017-10-01,1.226382,2017,10,3
190793,-70.10074,44.15067,2017-10-01,0.91165,2017,10,2
190794,-70.10036,44.15067,2017-10-01,1.050431,2017,10,3
190795,-70.09999,44.15067,2017-10-01,0.8268305,2017,10,2
190796,-70.09961,44.15067,2017-10-01,0.9171299,2017,10,2
190797,-70.09924,44.15067,2017-10-01,0.8033902,2017,10,2
190798,-70.09886,44.15067,2017-10-01,0.7152398,2017,10,2
190799,-70.09849,44.15067,2017-10-01,0.2613149,2017,10,2
190800,-70.09811,44.15067,2017-10-01,0.03366093,2017,10,2
190801,-70.09774,44.15067,2017-10-01,-0.4078882,2017,10,2
190802,-70.09736,44.15067,2017-10-01,0.6369475,2017,10,2
190803,-70.09699,44.15067,2017-10-01,1.401417,2017,10,3
190804,-70.09661,44.15067,2017-10-01,2.047623,2017,10,4
190805,-70.11311,44.1504,2017-10-01,-0.4536078,2017,10,2
190806,-70.11274,44.1504,2017-10-01,-0.5966262,2017,10,2
190807,-70.11236,44.1504,2017-10-01,-0.4156452,2017,10,2
190808,-70.11199,44.1504,2017-10-01,-0.4992536,2017,10,2
190809,-70.11161,44.1504,2017-10-01,-0.3015809,2017,10,2
190810,-70.11124,44.1504,2017-10-01,-0.283254,2017,10,2
190811,-70.11086,44.1504,2017-10-01,-0.2497391,2017,10,2
190812,-70.11049,44.1504,2017-10-01,-0.232589,2017,10,2
190813,-70.11011,44.1504,2017-10-01,-0.07689456,2017,10,2
190814,-70.10974,44.1504,2017-10-01,0.387318,2017,10,2
190815,-70.10936,44.1504,2017-10-01,0.7031395,2017,10,2
190816,-70.10899,44.1504,2017-10-01,0.9666822,2017,10,2
190817,-70.10861,44.1504,2017-10-01,0.7090983,2017,10,2
190818,-70.10824,44.1504,2017-10-01,0.854358,2017,10,2
190819,-70.10786,44.1504,2017-10-01,0.9521516,2017,10,2
190820,-70.10749,44.1504,2017-10-01,1.125311,2017,10,3
190821,-70.10711,44.1504,2017-10-01,1.039891,2017,10,3
190822,-70.10674,44.1504,2017-10-01,1.134087,2017,10,3
190823,-70.10636,44.1504,2017-10-01,0.9466645,2017,10,2
190824,-70.10599,44.1504,2017-10-01,0.94525,2017,10,2
190825,-70.10561,44.1504,2017-10-01,0.6417325,2017,10,2
190826,-70.10524,44.1504,2017-10-01,0.7268855,2017,10,2
190827,-70.10486,44.1504,2017-10-01,0.8252757,2017,10,2
190828,-70.10449,44.1504,2017-10-01,1.218539,2017,10,3
190829,-70.10411,44.1504,2017-10-01,1.480783,2017,10,3
190830,-70.10374,44.1504,2017-10-01,1.658529,2017,10,3
190831,-70.10336,44.1504,2017-10-01,1.621172,2017,10,3
190832,-70.10299,44.1504,2017-10-01,1.53533,2017,10,3
190833,-70.10261,44.1504,2017-10-01,1.55274,2017,10,3
190834,-70.10224,44.1504,2017-10-01,1.571075,2017,10,3
190835,-70.10186,44.1504,2017-10-01,1.414745,2017,10,3
190836,-70.10149,44.1504,2017-10-01,1.077189,2017,10,3
190837,-70.10111,44.1504,2017-10-01,1.198745,2017,10,3
190838,-70.10074,44.1504,2017-10-01,0.9194611,2017,10,2
190839,-70.10036,44.1504,2017-10-01,0.9901444,2017,10,2
190840,-70.09999,44.1504,2017-10-01,0.6853646,2017,10,2
190841,-70.09961,44.1504,2017-10-01,0.8995221,2017,10,2
190842,-70.09924,44.1504,2017-10-01,0.8061047,2017,10,2
190843,-70.09886,44.1504,2017-10-01,0.6918266,2017,10,2
190844,-70.09849,44.1504,2017-10-01,0.1801123,2017,10,2
190845,-70.09811,44.1504,2017-10-01,-0.3288153,2017,10,2
190846,-70.09774,44.1504,2017-10-01,-0.8722371,2017,10,2
190847,-70.09736,44.1504,2017-10-01,3.930048,2017,10,4
190848,-70.09699,44.1504,2017-10-01,3.03488,2017,10,4
190849,-70.09661,44.1504,2017-10-01,2.345019,2017,10,4
190850,-70.11311,44.15013,2017-10-01,-0.7538486,2017,10,2
190851,-70.11274,44.15013,2017-10-01,-0.7457867,2017,10,2
190852,-70.11236,44.15013,2017-10-01,-0.637811,2017,10,2
190853,-70.11199,44.15013,2017-10-01,-0.6763946,2017,10,2
190854,-70.11161,44.15013,2017-10-01,-0.5096605,2017,10,2
190855,-70.11124,44.15013,2017-10-01,-0.4269047,2017,10,2
190856,-70.11086,44.15013,2017-10-01,-0.3082114,2017,10,2
190857,-70.11049,44.15013,2017-10-01,-0.1413857,2017,10,2
190858,-70.11011,44.15013,2017-10-01,0.06285827,2017,10,2
190859,-70.10974,44.15013,2017-10-01,0.4470496,2017,10,2
190860,-70.10936,44.15013,2017-10-01,0.7191696,2017,10,2
190861,-70.10899,44.15013,2017-10-01,0.7416349,2017,10,2
190862,-70.10861,44.15013,2017-10-01,0.7288037,2017,10,2
190863,-70.10824,44.15013,2017-10-01,0.7587704,2017,10,2
190864,-70.10786,44.15013,2017-10-01,0.9027342,2017,10,2
190865,-70.10749,44.15013,2017-10-01,1.114814,2017,10,3
190866,-70.10711,44.15013,2017-10-01,1.194875,2017,10,3
190867,-70.10674,44.15013,2017-10-01,1.180146,2017,10,3
190868,-70.10636,44.15013,2017-10-01,0.964072,2017,10,2
190869,-70.10599,44.15013,2017-10-01,0.8924388,2017,10,2
190870,-70.10561,44.15013,2017-10-01,0.8567602,2017,10,2
190871,-70.10524,44.15013,2017-10-01,0.9123773,2017,10,2
190872,-70.10486,44.15013,2017-10-01,1.094672,2017,10,3
190873,-70.10449,44.15013,2017-10-01,1.380367,2017,10,3
190874,-70.10411,44.15013,2017-10-01,1.65019,2017,10,3
190875,-70.10374,44.15013,2017-10-01,1.785354,2017,10,3
190876,-70.10336,44.15013,2017-10-01,1.670463,2017,10,3
190877,-70.10299,44.15013,2017-10-01,1.402257,2017,10,3
190878,-70.10261,44.15013,2017-10-01,1.415366,2017,10,3
190879,-70.10224,44.15013,2017-10-01,1.325925,2017,10,3
190880,-70.10186,44.15013,2017-10-01,1.339391,2017,10,3
190881,-70.10149,44.15013,2017-10-01,0.9922418,2017,10,2
190882,-70.10111,44.15013,2017-10-01,0.9725816,2017,10,2
190883,-70.10074,44.15013,2017-10-01,0.653424,2017,10,2
190884,-70.10036,44.15013,2017-10-01,0.8643652,2017,10,2
190885,-70.09999,44.15013,2017-10-01,0.5152596,2017,10,2
190886,-70.09961,44.15013,2017-10-01,0.6615931,2017,10,2
190887,-70.09924,44.15013,2017-10-01,0.5088675,2017,10,2
190888,-70.09886,44.15013,2017-10-01,0.3713587,2017,10,2
190889,-70.09849,44.15013,2017-10-01,-0.0557361,2017,10,2
190890,-70.09811,44.15013,2017-10-01,-0.7212457,2017,10,2
190891,-70.09774,44.15013,2017-10-01,-1.235955,2017,10,1
190892,-70.09736,44.15013,2017-10-01,4.160916,2017,10,4
190893,-70.09699,44.15013,2017-10-01,0.006896734,2017,10,2
190894,-70.11386,44.14986,2017-10-01,-1.078485,2017,10,1
190895,-70.11349,44.14986,2017-10-01,-1.532805,2017,10,1
190896,-70.11311,44.14986,2017-10-01,-1.087137,2017,10,1
190897,-70.11274,44.14986,2017-10-01,-1.065882,2017,10,1
190898,-70.11236,44.14986,2017-10-01,-0.8750294,2017,10,2
190899,-70.11199,44.14986,2017-10-01,-0.7138415,2017,10,2
190900,-70.11161,44.14986,2017-10-01,-0.4913831,2017,10,2
190901,-70.11124,44.14986,2017-10-01,-0.3383708,2017,10,2
190902,-70.11086,44.14986,2017-10-01,-0.2387504,2017,10,2
190903,-70.11049,44.14986,2017-10-01,-0.1270925,2017,10,2
190904,-70.11011,44.14986,2017-10-01,-0.04424939,2017,10,2
190905,-70.10974,44.14986,2017-10-01,0.3054692,2017,10,2
190906,-70.10936,44.14986,2017-10-01,0.7600178,2017,10,2
190907,-70.10899,44.14986,2017-10-01,0.8825231,2017,10,2
190908,-70.10861,44.14986,2017-10-01,0.7772712,2017,10,2
190909,-70.10824,44.14986,2017-10-01,0.6658978,2017,10,2
190910,-70.10786,44.14986,2017-10-01,0.7860734,2017,10,2
190911,-70.10749,44.14986,2017-10-01,1.128708,2017,10,3
190912,-70.10711,44.14986,2017-10-01,1.086549,2017,10,3
190913,-70.10674,44.14986,2017-10-01,1.069522,2017,10,3
190914,-70.10636,44.14986,2017-10-01,1.111992,2017,10,3
190915,-70.10599,44.14986,2017-10-01,1.017682,2017,10,3
190916,-70.10561,44.14986,2017-10-01,1.139236,2017,10,3
190917,-70.10524,44.14986,2017-10-01,1.013712,2017,10,3
190918,-70.10486,44.14986,2017-10-01,1.228651,2017,10,3
190919,-70.10449,44.14986,2017-10-01,1.375803,2017,10,3
190920,-70.10411,44.14986,2017-10-01,1.605518,2017,10,3
190921,-70.10374,44.14986,2017-10-01,1.591802,2017,10,3
190922,-70.10336,44.14986,2017-10-01,1.441038,2017,10,3
190923,-70.10299,44.14986,2017-10-01,1.301333,2017,10,3
190924,-70.10261,44.14986,2017-10-01,1.363093,2017,10,3
190925,-70.10224,44.14986,2017-10-01,1.4102,2017,10,3
190926,-70.10186,44.14986,2017-10-01,1.221254,2017,10,3
190927,-70.10149,44.14986,2017-10-01,0.9320868,2017,10,2
190928,-70.10111,44.14986,2017-10-01,0.8131903,2017,10,2
190929,-70.10074,44.14986,2017-10-01,0.6628063,2017,10,2
190930,-70.10036,44.14986,2017-10-01,0.6721171,2017,10,2
190931,-70.09999,44.14986,2017-10-01,0.4568255,2017,10,2
190932,-70.09961,44.14986,2017-10-01,0.4801956,2017,10,2
190933,-70.09924,44.14986,2017-10-01,0.2852243,2017,10,2
190934,-70.09886,44.14986,2017-10-01,-0.08322408,2017,10,2
190935,-70.09849,44.14986,2017-10-01,-0.02847139,2017,10,2
190936,-70.09811,44.14986,2017-10-01,-0.31152,2017,10,2
190937,-70.09774,44.14986,2017-10-01,-1.302898,2017,10,1
190938,-70.11424,44.14959,2017-10-01,-1.34495,2017,10,1
190939,-70.11386,44.14959,2017-10-01,-1.508714,2017,10,1
190940,-70.11349,44.14959,2017-10-01,-1.715511,2017,10,1
190941,-70.11311,44.14959,2017-10-01,-1.240828,2017,10,1
190942,-70.11274,44.14959,2017-10-01,-0.9056165,2017,10,2
190943,-70.11236,44.14959,2017-10-01,-0.651789,2017,10,2
190944,-70.11199,44.14959,2017-10-01,-0.6805501,2017,10,2
190945,-70.11161,44.14959,2017-10-01,-0.6043252,2017,10,2
190946,-70.11124,44.14959,2017-10-01,-0.4824537,2017,10,2
190947,-70.11086,44.14959,2017-10-01,-0.2511393,2017,10,2
190948,-70.11049,44.14959,2017-10-01,0.1321182,2017,10,2
190949,-70.11011,44.14959,2017-10-01,0.2297815,2017,10,2
190950,-70.10974,44.14959,2017-10-01,0.3595777,2017,10,2
190951,-70.10936,44.14959,2017-10-01,0.5663326,2017,10,2
190952,-70.10899,44.14959,2017-10-01,0.7497283,2017,10,2
190953,-70.10861,44.14959,2017-10-01,0.8713274,2017,10,2
190954,-70.10824,44.14959,2017-10-01,0.8819194,2017,10,2
190955,-70.10786,44.14959,2017-10-01,0.8378578,2017,10,2
190956,-70.10749,44.14959,2017-10-01,0.9561668,2017,10,2
190957,-70.10711,44.14959,2017-10-01,0.9037788,2017,10,2
190958,-70.10674,44.14959,2017-10-01,0.9135707,2017,10,2
190959,-70.10636,44.14959,2017-10-01,0.963172,2017,10,2
190960,-70.10599,44.14959,2017-10-01,0.9765862,2017,10,2
190961,-70.10561,44.14959,2017-10-01,1.227178,2017,10,3
190962,-70.10524,44.14959,2017-10-01,1.076128,2017,10,3
190963,-70.10486,44.14959,2017-10-01,1.225333,2017,10,3
190964,-70.10449,44.14959,2017-10-01,1.298499,2017,10,3
190965,-70.10411,44.14959,2017-10-01,1.533372,2017,10,3
190966,-70.10374,44.14959,2017-10-01,1.579711,2017,10,3
190967,-70.10336,44.14959,2017-10-01,1.388714,2017,10,3
190968,-70.10299,44.14959,2017-10-01,1.290182,2017,10,3
190969,-70.10261,44.14959,2017-10-01,1.24517,2017,10,3
190970,-70.10224,44.14959,2017-10-01,1.399418,2017,10,3
190971,-70.10186,44.14959,2017-10-01,1.211898,2017,10,3
190972,-70.10149,44.14959,2017-10-01,1.045134,2017,10,3
190973,-70.10111,44.14959,2017-10-01,0.7010133,2017,10,2
190974,-70.10074,44.14959,2017-10-01,0.6934871,2017,10,2
190975,-70.10036,44.14959,2017-10-01,0.5524909,2017,10,2
190976,-70.09999,44.14959,2017-10-01,0.5986132,2017,10,2
190977,-70.09961,44.14959,2017-10-01,0.414991,2017,10,2
190978,-70.09924,44.14959,2017-10-01,0.29159,2017,10,2
190979,-70.09886,44.14959,2017-10-01,-0.592825,2017,10,2
190980,-70.09849,44.14959,2017-10-01,0.5455483,2017,10,2
190981,-70.09811,44.14959,2017-10-01,0.02989503,2017,10,2
190982,-70.09774,44.14959,2017-10-01,-0.3295361,2017,10,2
190983,-70.11424,44.14932,2017-10-01,-1.632177,2017,10,1
190984,-70.11386,44.14932,2017-10-01,-1.622563,2017,10,1
190985,-70.11349,44.14932,2017-10-01,-1.730613,2017,10,1
190986,-70.11311,44.14932,2017-10-01,-1.272775,2017,10,1
190987,-70.11274,44.14932,2017-10-01,-0.7157814,2017,10,2
190988,-70.11236,44.14932,2017-10-01,-0.5001606,2017,10,2
190989,-70.11199,44.14932,2017-10-01,-0.4743655,2017,10,2
190990,-70.11161,44.14932,2017-10-01,-0.3459906,2017,10,2
190991,-70.11124,44.14932,2017-10-01,-0.3134156,2017,10,2
190992,-70.11086,44.14932,2017-10-01,-0.2149745,2017,10,2
190993,-70.11049,44.14932,2017-10-01,-0.07479264,2017,10,2
190994,-70.11011,44.14932,2017-10-01,-0.02441821,2017,10,2
190995,-70.10974,44.14932,2017-10-01,0.3056129,2017,10,2
190996,-70.10936,44.14932,2017-10-01,0.5738393,2017,10,2
190997,-70.10899,44.14932,2017-10-01,0.6680647,2017,10,2
190998,-70.10861,44.14932,2017-10-01,0.7239217,2017,10,2
190999,-70.10824,44.14932,2017-10-01,0.7458931,2017,10,2
191000,-70.10786,44.14932,2017-10-01,0.803654,2017,10,2
191001,-70.10749,44.14932,2017-10-01,0.8211888,2017,10,2
191002,-70.10711,44.14932,2017-10-01,0.7903219,2017,10,2
191003,-70.10674,44.14932,2017-10-01,0.6917137,2017,10,2
191004,-70.10636,44.14932,2017-10-01,0.8048354,2017,10,2
191005,-70.10599,44.14932,2017-10-01,0.9992709,2017,10,2
191006,-70.10561,44.14932,2017-10-01,1.235084,2017,10,3
191007,-70.10524,44.14932,2017-10-01,1.252494,2017,10,3
191008,-70.10486,44.14932,2017-10-01,1.146548,2017,10,3
191009,-70.10449,44.14932,2017-10-01,1.259662,2017,10,3
191010,-70.10411,44.14932,2017-10-01,1.512614,2017,10,3
191011,-70.10374,44.14932,2017-10-01,1.54936,2017,10,3
191012,-70.10336,44.14932,2017-10-01,1.355269,2017,10,3
191013,-70.10299,44.14932,2017-10-01,1.201022,2017,10,3
191014,-70.10261,44.14932,2017-10-01,1.25967,2017,10,3
191015,-70.10224,44.14932,2017-10-01,1.427283,2017,10,3
191016,-70.10186,44.14932,2017-10-01,1.37247,2017,10,3
191017,-70.10149,44.14932,2017-10-01,1.148091,2017,10,3
191018,-70.10111,44.14932,2017-10-01,0.7064935,2017,10,2
191019,-70.10074,44.14932,2017-10-01,0.86745,2017,10,2
191020,-70.10036,44.14932,2017-10-01,0.6884092,2017,10,2
191021,-70.09999,44.14932,2017-10-01,0.8757806,2017,10,2
191022,-70.09961,44.14932,2017-10-01,0.3930138,2017,10,2
191023,-70.09924,44.14932,2017-10-01,0.3480456,2017,10,2
191024,-70.09886,44.14932,2017-10-01,-0.6804471,2017,10,2
191025,-70.09849,44.14932,2017-10-01,0.8731882,2017,10,2
191026,-70.09811,44.14932,2017-10-01,-0.9844878,2017,10,2
191027,-70.11424,44.14905,2017-10-01,-1.646418,2017,10,1
191028,-70.11386,44.14905,2017-10-01,-1.666432,2017,10,1
191029,-70.11349,44.14905,2017-10-01,-1.823615,2017,10,1
191030,-70.11311,44.14905,2017-10-01,-1.306641,2017,10,1
191031,-70.11274,44.14905,2017-10-01,-0.719654,2017,10,2
191032,-70.11236,44.14905,2017-10-01,-0.490786,2017,10,2
191033,-70.11199,44.14905,2017-10-01,-0.3409951,2017,10,2
191034,-70.11161,44.14905,2017-10-01,-0.3429196,2017,10,2
191035,-70.11124,44.14905,2017-10-01,-0.3383202,2017,10,2
191036,-70.11086,44.14905,2017-10-01,-0.05011344,2017,10,2
191037,-70.11049,44.14905,2017-10-01,0.1217482,2017,10,2
191038,-70.11011,44.14905,2017-10-01,0.2642858,2017,10,2
191039,-70.10974,44.14905,2017-10-01,0.3490953,2017,10,2
191040,-70.10936,44.14905,2017-10-01,0.4829722,2017,10,2
191041,-70.10899,44.14905,2017-10-01,0.6626751,2017,10,2
191042,-70.10861,44.14905,2017-10-01,0.8187976,2017,10,2
191043,-70.10824,44.14905,2017-10-01,0.8154332,2017,10,2
191044,-70.10786,44.14905,2017-10-01,0.813313,2017,10,2
191045,-70.10749,44.14905,2017-10-01,0.7942732,2017,10,2
191046,-70.10711,44.14905,2017-10-01,0.695993,2017,10,2
191047,-70.10674,44.14905,2017-10-01,0.6555316,2017,10,2
191048,-70.10636,44.14905,2017-10-01,0.8329561,2017,10,2
191049,-70.10599,44.14905,2017-10-01,1.106903,2017,10,3
191050,-70.10561,44.14905,2017-10-01,1.174537,2017,10,3
191051,-70.10524,44.14905,2017-10-01,1.24039,2017,10,3
191052,-70.10486,44.14905,2017-10-01,1.174896,2017,10,3
191053,-70.10449,44.14905,2017-10-01,1.3313,2017,10,3
191054,-70.10411,44.14905,2017-10-01,1.504,2017,10,3
191055,-70.10374,44.14905,2017-10-01,1.514318,2017,10,3
191056,-70.10336,44.14905,2017-10-01,1.249053,2017,10,3
191057,-70.10299,44.14905,2017-10-01,0.9947692,2017,10,2
191058,-70.10261,44.14905,2017-10-01,1.203226,2017,10,3
191059,-70.10224,44.14905,2017-10-01,1.372979,2017,10,3
191060,-70.10186,44.14905,2017-10-01,1.454309,2017,10,3
191061,-70.10149,44.14905,2017-10-01,1.253555,2017,10,3
191062,-70.10111,44.14905,2017-10-01,0.8217336,2017,10,2
191063,-70.10074,44.14905,2017-10-01,0.780226,2017,10,2
191064,-70.10036,44.14905,2017-10-01,0.5404592,2017,10,2
191065,-70.09999,44.14905,2017-10-01,0.754886,2017,10,2
191066,-70.09961,44.14905,2017-10-01,0.2807694,2017,10,2
191067,-70.09924,44.14905,2017-10-01,0.3867308,2017,10,2
191068,-70.09886,44.14905,2017-10-01,-0.2438062,2017,10,2
191069,-70.09849,44.14905,2017-10-01,-0.258145,2017,10,2
191070,-70.11424,44.14878,2017-10-01,-1.773261,2017,10,1
191071,-70.11386,44.14878,2017-10-01,-1.829082,2017,10,1
191072,-70.11349,44.14878,2017-10-01,-1.979202,2017,10,0
191073,-70.11311,44.14878,2017-10-01,-1.521483,2017,10,1
191074,-70.11274,44.14878,2017-10-01,-0.8909844,2017,10,2
191075,-70.11236,44.14878,2017-10-01,-0.5760768,2017,10,2
191076,-70.11199,44.14878,2017-10-01,-0.5483686,2017,10,2
191077,-70.11161,44.14878,2017-10-01,-0.3793579,2017,10,2
191078,-70.11124,44.14878,2017-10-01,-0.3521901,2017,10,2
191079,-70.11086,44.14878,2017-10-01,-0.1771599,2017,10,2
191080,-70.11049,44.14878,2017-10-01,-0.1787827,2017,10,2
191081,-70.11011,44.14878,2017-10-01,0.1018993,2017,10,2
191082,-70.10974,44.14878,2017-10-01,0.2174245,2017,10,2
191083,-70.10936,44.14878,2017-10-01,0.4848705,2017,10,2
191084,-70.10899,44.14878,2017-10-01,0.4603479,2017,10,2
191085,-70.10861,44.14878,2017-10-01,0.8451613,2017,10,2
191086,-70.10824,44.14878,2017-10-01,0.8163319,2017,10,2
191087,-70.10786,44.14878,2017-10-01,0.8227784,2017,10,2
191088,-70.10749,44.14878,2017-10-01,0.6400909,2017,10,2
191089,-70.10711,44.14878,2017-10-01,0.5548495,2017,10,2
191090,-70.10674,44.14878,2017-10-01,0.5624989,2017,10,2
191091,-70.10636,44.14878,2017-10-01,0.6148684,2017,10,2
191092,-70.10599,44.14878,2017-10-01,0.8580194,2017,10,2
191093,-70.10561,44.14878,2017-10-01,1.160094,2017,10,3
191094,-70.10524,44.14878,2017-10-01,1.301431,2017,10,3
191095,-70.10486,44.14878,2017-10-01,1.344585,2017,10,3
191096,-70.10449,44.14878,2017-10-01,1.424013,2017,10,3
191097,-70.10411,44.14878,2017-10-01,1.678731,2017,10,3
191098,-70.10374,44.14878,2017-10-01,1.678117,2017,10,3
191099,-70.10336,44.14878,2017-10-01,1.420183,2017,10,3
191100,-70.10299,44.14878,2017-10-01,1.191489,2017,10,3
191101,-70.10261,44.14878,2017-10-01,1.298038,2017,10,3
191102,-70.10224,44.14878,2017-10-01,1.49455,2017,10,3
191103,-70.10186,44.14878,2017-10-01,1.590296,2017,10,3
191104,-70.10149,44.14878,2017-10-01,1.252761,2017,10,3
191105,-70.10111,44.14878,2017-10-01,0.9285923,2017,10,2
191106,-70.10074,44.14878,2017-10-01,0.8613616,2017,10,2
191107,-70.10036,44.14878,2017-10-01,0.6970739,2017,10,2
191108,-70.09999,44.14878,2017-10-01,0.6305419,2017,10,2
191109,-70.09961,44.14878,2017-10-01,0.2436536,2017,10,2
191110,-70.09924,44.14878,2017-10-01,0.2030041,2017,10,2
191111,-70.09886,44.14878,2017-10-01,0.1937189,2017,10,2
191112,-70.09849,44.14878,2017-10-01,3.043939,2017,10,4
191113,-70.09811,44.14878,2017-10-01,2.081317,2017,10,4
191114,-70.11424,44.14851,2017-10-01,-1.888048,2017,10,1
191115,-70.11386,44.14851,2017-10-01,-1.893618,2017,10,1
191116,-70.11349,44.14851,2017-10-01,-2.221512,2017,10,0
191117,-70.11311,44.14851,2017-10-01,-1.845286,2017,10,1
191118,-70.11274,44.14851,2017-10-01,-1.097033,2017,10,1
191119,-70.11236,44.14851,2017-10-01,-0.505807,2017,10,2
191120,-70.11199,44.14851,2017-10-01,-0.5751659,2017,10,2
191121,-70.11161,44.14851,2017-10-01,-0.2594597,2017,10,2
191122,-70.11124,44.14851,2017-10-01,-0.2752165,2017,10,2
191123,-70.11086,44.14851,2017-10-01,0.06200284,2017,10,2
191124,-70.11049,44.14851,2017-10-01,0.08912622,2017,10,2
191125,-70.11011,44.14851,2017-10-01,0.01617796,2017,10,2
191126,-70.10974,44.14851,2017-10-01,-0.04291358,2017,10,2
191127,-70.10936,44.14851,2017-10-01,0.3680268,2017,10,2
191128,-70.10899,44.14851,2017-10-01,0.3404778,2017,10,2
191129,-70.10861,44.14851,2017-10-01,0.7680588,2017,10,2
191130,-70.10824,44.14851,2017-10-01,0.4709551,2017,10,2
191131,-70.10786,44.14851,2017-10-01,0.6961714,2017,10,2
191132,-70.10749,44.14851,2017-10-01,0.7624984,2017,10,2
191133,-70.10711,44.14851,2017-10-01,0.7428224,2017,10,2
191134,-70.10674,44.14851,2017-10-01,0.8351228,2017,10,2
191135,-70.10636,44.14851,2017-10-01,0.9411414,2017,10,2
191136,-70.10599,44.14851,2017-10-01,1.091111,2017,10,3
